-9781, 2273, 252, 252, 2144
-9781, 2273, 252, 252, 2144
-9782, 2273, 252, 252, 2144
-9781, 2274, 252, 252, 2144
-9888, 2256, 117, 117, 2144
-9884, 2257, 146, 146, 2144
-9881, 2256, 153, 153, 2144
-9884, 2256, 151, 151, 2144
-9877, 2258, 153, 153, 2144
-9877, 2258, 153, 153, 2144
-9878, 2259, 154, 154, 2144
-9879, 2259, 154, 154, 2144
-9879, 2259, 154, 154, 2144
-9880, 2258, 155, 155, 2144
-9880, 2258, 155, 155, 2144
-9876, 2258, 157, 157, 2144
-9876, 2258, 157, 157, 2144
-9875, 2259, 156, 156, 2144
-9875, 2259, 156, 156, 2144
-9875, 2259, 157, 157, 2144
-9876, 2260, 156, 156, 2144
-9876, 2260, 156, 156, 2144
-9876, 2259, 158, 158, 2144
-9878, 2259, 155, 155, 2137
-9878, 2259, 155, 155, 2137
-9874, 2260, 157, 157, 2137
-9874, 2260, 157, 157, 2137
-9873, 2259, 159, 159, 2137
-9876, 2260, 157, 157, 2137
-9875, 2259, 157, 157, 2137
-9877, 2259, 158, 158, 2137
-9877, 2259, 158, 158, 2137
-9873, 2259, 159, 159, 2137
-9873, 2259, 159, 159, 2137
-9874, 2260, 157, 157, 2137
-9874, 2260, 157, 157, 2137
-9872, 2258, 159, 159, 2137
-9873, 2259, 158, 158, 2137
-9873, 2259, 158, 158, 2137
-9875, 2258, 158, 158, 2137
-9875, 2258, 158, 158, 2137
-9875, 2260, 158, 158, 2137
-9876, 2260, 159, 159, 2137
-9873, 2259, 160, 160, 2137
-9875, 2260, 157, 157, 2137
-9875, 2260, 157, 157, 2137
-9874, 2260, 159, 159, 2137
-9873, 2260, 158, 158, 2137
-9873, 2260, 158, 158, 2137
-9872, 2259, 159, 159, 2129
-9872, 2259, 159, 159, 2129
-9874, 2260, 157, 157, 2129
-9871, 2260, 159, 159, 2129
-9871, 2260, 159, 159, 2129
-9876, 2259, 158, 158, 2129
-9876, 2259, 158, 158, 2129
-9874, 2259, 160, 160, 2129
-9875, 2259, 158, 158, 2129
-9875, 2259, 158, 158, 2129
-9870, 2260, 160, 160, 2129
-9872, 2259, 160, 160, 2129
-9874, 2260, 158, 158, 2129
-9874, 2259, 160, 160, 2129
-9874, 2259, 160, 160, 2129
-9873, 2260, 159, 159, 2129
-9873, 2260, 159, 159, 2129
-9875, 2259, 159, 159, 2129
-9875, 2259, 159, 159, 2129
-9875, 2260, 160, 160, 2129
-9875, 2260, 160, 160, 2129
-9873, 2260, 159, 159, 2129
-9871, 2260, 160, 160, 2129
-9871, 2260, 160, 160, 2129
-9873, 2260, 159, 159, 2129
-9872, 2259, 160, 160, 2135
-9872, 2259, 160, 160, 2135
-9874, 2259, 160, 160, 2135
-9874, 2259, 160, 160, 2135
-9871, 2259, 159, 159, 2135
-9871, 2259, 159, 159, 2135
-9875, 2260, 159, 159, 2135
-9875, 2260, 159, 159, 2135
-9874, 2259, 160, 160, 2135
-9874, 2259, 160, 160, 2135
-9875, 2259, 160, 160, 2135
-9873, 2259, 159, 159, 2135
-9874, 2260, 159, 159, 2135
-9874, 2260, 159, 159, 2135
-9874, 2259, 161, 161, 2135
-9874, 2259, 161, 161, 2135
-9873, 2260, 160, 160, 2135
-9873, 2260, 160, 160, 2135
-9873, 2259, 161, 161, 2135
-9874, 2260, 159, 159, 2135
-9872, 2260, 160, 160, 2129
-9872, 2260, 160, 160, 2129
-9870, 2259, 161, 161, 2129
-9873, 2260, 160, 160, 2129
-9873, 2260, 160, 160, 2129
-9872, 2260, 161, 161, 2129
-9872, 2260, 161, 161, 2129
-9877, 2260, 159, 159, 2129
-9871, 2259, 161, 161, 2129
-9874, 2261, 159, 159, 2129
-9874, 2261, 159, 159, 2129
-9870, 2259, 160, 160, 2129
-9870, 2259, 160, 160, 2129
-9874, 2261, 160, 160, 2129
-9768, 2277, 264, 264, 2129
-9768, 2277, 264, 264, 2129
-9771, 2276, 262, 262, 2129
-9771, 2276, 262, 262, 2129
-9772, 2276, 260, 260, 2129
-9773, 2276, 260, 260, 2129
-9773, 2276, 260, 260, 2129
-9774, 2276, 259, 259, 2129
-9775, 2275, 258, 258, 2129
-9775, 2275, 258, 258, 2126
-9777, 2275, 257, 257, 2126
-9777, 2275, 257, 257, 2126
-9775, 2275, 257, 257, 2126
-9776, 2275, 257, 257, 2126
-9776, 2275, 257, 257, 2126
-9778, 2274, 256, 256, 2126
-9778, 2274, 256, 256, 2126
-9777, 2275, 256, 256, 2126
-9777, 2276, 255, 255, 2126
-9777, 2276, 255, 255, 2126
-9777, 2275, 255, 255, 2126
-9778, 2275, 255, 255, 2126
-9778, 2275, 255, 255, 2126
-9778, 2276, 255, 255, 2126
-9778, 2275, 254, 254, 2126
-9778, 2275, 254, 254, 2126
-9778, 2275, 254, 254, 2126
-9779, 2275, 254, 254, 2126
-9780, 2275, 254, 254, 2126
-9779, 2274, 254, 254, 2126
-9779, 2274, 254, 254, 2126
-9779, 2275, 254, 254, 2126
-9779, 2274, 254, 254, 2126
-9779, 2275, 254, 254, 2126
-9780, 2275, 254, 254, 2126
-9779, 2275, 253, 253, 2126
-9779, 2274, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9779, 2275, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9779, 2275, 253, 253, 2126
-9779, 2275, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9779, 2274, 254, 254, 2126
-9779, 2274, 254, 254, 2126
-9780, 2274, 254, 254, 2126
-9779, 2274, 254, 254, 2126
-9779, 2274, 254, 254, 2126
-9779, 2274, 253, 253, 2126
-9779, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9781, 2274, 252, 252, 2126
-9780, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2273, 253, 253, 2126
-9780, 2273, 253, 253, 2126
-9779, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9779, 2274, 253, 253, 2126
-9779, 2275, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2274, 252, 252, 2126
-9779, 2274, 253, 253, 2126
-9779, 2274, 253, 253, 2126
-9779, 2274, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2274, 252, 252, 2126
-9780, 2274, 252, 252, 2126
-9780, 2274, 253, 253, 2126
-9781, 2275, 253, 253, 2126
-9781, 2275, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2274, 253, 253, 2126
-9781, 2274, 252, 252, 2126
-9781, 2274, 253, 253, 2126
-9781, 2274, 253, 253, 2126
-9779, 2274, 253, 253, 2126
-9781, 2275, 252, 252, 2126
-9781, 2275, 252, 252, 2126
-9780, 2275, 252, 252, 2142
-9780, 2273, 253, 253, 2142
-9781, 2274, 252, 252, 2142
-9781, 2274, 252, 252, 2142
-9780, 2275, 253, 253, 2142
-9780, 2275, 253, 253, 2142
-9780, 2274, 252, 252, 2142
-9780, 2274, 252, 252, 2142
-9780, 2274, 253, 253, 2142
-9780, 2275, 252, 252, 2142
-9780, 2275, 253, 253, 2142
-9781, 2274, 253, 253, 2142
-9780, 2274, 252, 252, 2142
-9780, 2274, 252, 252, 2142
-9781, 2274, 252, 252, 2142
-9780, 2274, 252, 252, 2142
-9780, 2275, 253, 253, 2142
-9780, 2273, 252, 252, 2142
-9780, 2274, 253, 253, 2142
-9780, 2274, 253, 253, 2142
-9780, 2274, 252, 252, 2142
-9780, 2274, 252, 252, 2142
-9780, 2275, 252, 252, 2142
-9780, 2274, 252, 252, 2142
-9780, 2274, 252, 252, 2142
-9780, 2274, 252, 252, 2133
-9780, 2274, 252, 252, 2133
-9781, 2275, 252, 252, 2133
-9781, 2275, 252, 252, 2133
-9780, 2275, 252, 252, 2133
-9782, 2274, 252, 252, 2133
-9780, 2274, 252, 252, 2133
-9780, 2275, 252, 252, 2133
-9781, 2275, 252, 252, 2133
-9781, 2275, 252, 252, 2133
-9780, 2274, 252, 252, 2133
-9781, 2273, 252, 252, 2133
-9780, 2274, 252, 252, 2133
-9781, 2274, 252, 252, 2133
-9781, 2274, 252, 252, 2133
-9781, 2274, 252, 252, 2133
-9780, 2274, 252, 252, 2133
-9892, 2256, 128, 128, 2133
-9892, 2256, 128, 128, 2133
-9878, 2257, 152, 152, 2133
-9878, 2257, 152, 152, 2133
-9880, 2258, 152, 152, 2133
-9880, 2258, 152, 152, 2133
-9881, 2259, 154, 154, 2133
-9881, 2259, 154, 154, 2133
-9876, 2258, 156, 156, 2133
-9878, 2259, 155, 155, 2133
-9878, 2259, 155, 155, 2133
-9876, 2258, 156, 156, 2133
-9878, 2258, 155, 155, 2129
-9875, 2259, 158, 158, 2129
-9875, 2259, 158, 158, 2129
-9872, 2259, 158, 158, 2129
-9872, 2259, 158, 158, 2129
-9875, 2259, 157, 157, 2129
-9873, 2260, 158, 158, 2129
-9873, 2260, 158, 158, 2129
-9874, 2260, 157, 157, 2129
-9874, 2259, 159, 159, 2129
-9874, 2259, 159, 159, 2129
-9877, 2260, 158, 157, 2129
-9876, 2259, 159, 159, 2129
-9876, 2259, 159, 159, 2129
-9873, 2259, 158, 158, 2129
-9873, 2259, 158, 158, 2129
-9872, 2260, 158, 158, 2129
-9872, 2260, 158, 158, 2129
-9872, 2260, 159, 159, 2129
-9872, 2260, 159, 159, 2129
-9870, 2259, 160, 160, 2129
-9870, 2259, 160, 160, 2129
-9876, 2259, 158, 158, 2129
-9876, 2259, 158, 158, 2129
-9875, 2260, 159, 159, 2129
-9872, 2259, 159, 159, 2129
-9872, 2259, 159, 159, 2129
-9871, 2260, 159, 159, 2126
-9871, 2260, 159, 159, 2126
-9871, 2260, 160, 160, 2126
-9875, 2261, 159, 159, 2126
-9875, 2261, 159, 159, 2126
-9876, 2261, 159, 159, 2126
-9876, 2261, 159, 159, 2126
-9873, 2260, 159, 159, 2126
-9873, 2261, 159, 159, 2126
-9873, 2261, 159, 159, 2126
-9871, 2260, 160, 160, 2126
-9874, 2260, 160, 160, 2126
-9874, 2260, 160, 160, 2126
-9874, 2260, 161, 161, 2126
-9874, 2260, 161, 161, 2126
-9871, 2260, 161, 161, 2126
-9876, 2261, 158, 158, 2126
-9874, 2260, 161, 161, 2126
-9873, 2261, 161, 161, 2126
-9873, 2261, 161, 161, 2126
-9869, 2261, 161, 161, 2126
-9872, 2261, 161, 161, 2126
-9872, 2260, 161, 161, 2126
-9872, 2260, 161, 161, 2126
-9873, 2260, 159, 159, 2118
-9873, 2260, 159, 159, 2118
-9874, 2261, 159, 159, 2118
-9874, 2261, 159, 159, 2118
-9874, 2260, 159, 159, 2118
-9874, 2260, 159, 159, 2118
-9871, 2260, 161, 161, 2118
-9871, 2260, 161, 161, 2118
-9871, 2261, 160, 160, 2118
-9871, 2261, 160, 160, 2118
-9875, 2260, 159, 159, 2118
-9875, 2260, 159, 159, 2118
-9873, 2260, 160, 160, 2118
-9874, 2260, 159, 159, 2118
-9874, 2260, 159, 159, 2118
-9871, 2260, 161, 161, 2118
-9871, 2260, 161, 161, 2118
-9870, 2261, 160, 160, 2118
-9870, 2261, 160, 160, 2118
-9876, 2261, 159, 159, 2118
-9874, 2260, 160, 160, 2118
-9874, 2260, 160, 160, 2118
-9875, 2261, 159, 159, 2118
-9875, 2261, 159, 159, 2118
-9872, 2261, 161, 161, 2118
-9872, 2261, 161, 161, 2118
-9871, 2261, 161, 161, 2118
-9872, 2262, 161, 161, 2118
-9875, 2260, 161, 161, 2115
-9875, 2260, 161, 161, 2115
-9874, 2260, 159, 159, 2115
-9871, 2261, 161, 161, 2115
-9871, 2261, 161, 161, 2115
-9872, 2259, 160, 160, 2115
-9869, 2260, 161, 161, 2115
-9872, 2262, 160, 160, 2115
-9872, 2262, 160, 160, 2115
-9871, 2262, 161, 161, 2115
-9873, 2261, 160, 160, 2115
-9873, 2261, 160, 160, 2115
-9874, 2261, 160, 160, 2115
-9874, 2261, 160, 160, 2115
-9870, 2261, 160, 160, 2115
-9870, 2260, 162, 162, 2115
-9871, 2262, 160, 160, 2115
-9872, 2261, 160, 160, 2115
-9872, 2262, 161, 161, 2115
-9872, 2262, 161, 161, 2115
-9873, 2261, 160, 160, 2115
-9871, 2260, 162, 162, 2115
-9871, 2260, 162, 162, 2115
-9870, 2261, 161, 161, 2115
-9870, 2261, 161, 161, 2115
-9873, 2262, 162, 162, 2115
-9877, 2262, 162, 162, 2133
-9768, 2279, 202, 202, 2133
-9768, 2278, 266, 266, 2133
-9770, 2278, 264, 264, 2133
-9769, 2278, 263, 263, 2133
-9771, 2277, 262, 262, 2133
-9774, 2277, 260, 260, 2133
-9773, 2277, 259, 259, 2133
-9773, 2277, 259, 259, 2133
-9774, 2277, 259, 259, 2133
-9775, 2276, 258, 258, 2133
-9775, 2276, 258, 258, 2133
-9775, 2276, 258, 258, 2133
-9776, 2277, 258, 258, 2133
-9776, 2277, 258, 258, 2133
-9776, 2276, 257, 257, 2133
-9776, 2276, 257, 257, 2133
-9776, 2276, 257, 257, 2133
-9776, 2275, 256, 256, 2133
-9777, 2276, 256, 256, 2133
-9776, 2275, 256, 256, 2133
-9777, 2277, 256, 256, 2133
-9777, 2277, 256, 256, 2133
-9778, 2276, 255, 255, 2133
-9776, 2276, 256, 256, 2133
-9778, 2277, 255, 255, 2124
-9778, 2276, 255, 255, 2124
-9778, 2276, 255, 255, 2124
-9778, 2276, 255, 255, 2124
-9778, 2276, 255, 255, 2124
-9778, 2276, 255, 255, 2124
-9778, 2276, 255, 255, 2124
-9778, 2275, 255, 255, 2124
-9778, 2276, 255, 255, 2124
-9777, 2276, 255, 255, 2124
-9777, 2276, 255, 255, 2124
-9779, 2276, 254, 254, 2124
-9779, 2276, 254, 254, 2124
-9779, 2276, 254, 254, 2124
-9779, 2275, 254, 254, 2124
-9779, 2275, 254, 254, 2124
-9779, 2275, 254, 254, 2124
-9778, 2276, 254, 254, 2124
-9779, 2275, 254, 254, 2124
-9779, 2275, 254, 254, 2124
-9778, 2275, 254, 254, 2124
-9779, 2276, 254, 254, 2124
-9778, 2275, 254, 254, 2124
-9778, 2275, 254, 254, 2124
-9779, 2275, 254, 254, 2124
-9779, 2276, 254, 254, 2122
-9780, 2276, 253, 253, 2122
-9780, 2275, 253, 253, 2122
-9779, 2275, 254, 254, 2122
-9779, 2275, 254, 254, 2122
-9779, 2275, 253, 253, 2122
-9781, 2275, 253, 253, 2122
-9779, 2276, 253, 253, 2122
-9780, 2276, 253, 253, 2122
-9779, 2275, 253, 253, 2122
-9779, 2275, 253, 253, 2122
-9780, 2275, 253, 253, 2122
-9779, 2275, 254, 254, 2122
-9779, 2275, 254, 254, 2122
-9780, 2275, 253, 253, 2122
-9779, 2275, 253, 253, 2122
-9779, 2275, 253, 253, 2122
-9780, 2276, 253, 253, 2122
-9780, 2275, 253, 253, 2122
-9780, 2276, 254, 254, 2122
-9780, 2276, 254, 254, 2122
-9779, 2275, 253, 253, 2122
-9779, 2276, 254, 254, 2122
-9779, 2275, 253, 253, 2122
-9779, 2276, 254, 254, 2122
-9779, 2275, 253, 253, 2122
-9780, 2275, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9781, 2275, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9780, 2276, 253, 253, 2126
-9779, 2276, 254, 254, 2126
-9779, 2277, 253, 253, 2126
-9779, 2277, 253, 253, 2126
-9780, 2276, 253, 253, 2126
-9779, 2275, 254, 254, 2126
-9779, 2276, 254, 254, 2126
-9779, 2276, 254, 254, 2126
-9779, 2276, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9778, 2276, 254, 254, 2126
-9778, 2276, 254, 254, 2126
-9779, 2276, 253, 253, 2126
-9779, 2276, 253, 253, 2126
-9780, 2275, 253, 253, 2126
-9780, 2276, 253, 253, 2113
-9779, 2276, 254, 254, 2113
-9780, 2275, 253, 253, 2113
-9780, 2276, 253, 253, 2113
-9779, 2276, 253, 253, 2113
-9779, 2275, 253, 253, 2113
-9779, 2275, 253, 253, 2113
-9779, 2275, 254, 254, 2113
-9779, 2275, 254, 254, 2113
-9779, 2276, 253, 253, 2113
-9779, 2276, 253, 253, 2113
-9779, 2276, 253, 253, 2113
-9780, 2275, 253, 253, 2113
-9779, 2275, 253, 253, 2113
-9780, 2276, 253, 253, 2113
-9779, 2276, 253, 253, 2113
-9780, 2276, 253, 253, 2113
-9779, 2275, 253, 253, 2113
-9779, 2275, 253, 253, 2113
-9780, 2275, 253, 253, 2113
-9779, 2275, 253, 253, 2113
-9779, 2276, 253, 253, 2113
-9873, 2253, 146, 146, 2111
-9884, 2259, 150, 150, 2111
-9880, 2259, 152, 152, 2111
-9880, 2259, 152, 152, 2111
-9879, 2260, 153, 153, 2111
-9879, 2260, 153, 153, 2111
-9876, 2261, 154, 154, 2111
-9881, 2260, 155, 155, 2111
-9881, 2260, 155, 155, 2111
-9877, 2259, 156, 156, 2111
-9879, 2259, 157, 157, 2111
-9879, 2260, 155, 155, 2111
-9875, 2260, 157, 157, 2111
-9872, 2260, 158, 158, 2111
-9872, 2260, 158, 158, 2111
-9872, 2260, 158, 158, 2111
-9873, 2261, 159, 159, 2111
-9873, 2261, 159, 159, 2111
-9877, 2260, 157, 157, 2111
-9877, 2260, 157, 157, 2111
-9873, 2260, 159, 159, 2111
-9873, 2260, 159, 159, 2111
-9874, 2259, 160, 160, 2111
-9873, 2259, 159, 159, 2111
-9873, 2259, 159, 159, 2111
-9873, 2261, 160, 160, 2113
-9873, 2260, 162, 162, 2113
-9874, 2260, 159, 159, 2113
-9873, 2260, 159, 159, 2113
-9873, 2260, 159, 159, 2113
-9870, 2262, 160, 160, 2113
-9870, 2262, 160, 160, 2113
-9875, 2260, 158, 158, 2113
-9875, 2260, 158, 158, 2113
-9876, 2261, 159, 159, 2113
-9876, 2261, 159, 159, 2113
-9873, 2260, 161, 161, 2113
-9873, 2260, 161, 161, 2113
-9874, 2260, 159, 159, 2113
-9870, 2261, 160, 160, 2113
-9871, 2261, 160, 160, 2113
-9871, 2261, 160, 160, 2113
-9871, 2261, 160, 160, 2113
-9877, 2262, 159, 159, 2113
-9877, 2262, 159, 159, 2113
-9875, 2261, 159, 159, 2113
-9875, 2261, 159, 159, 2113
-9871, 2261, 160, 160, 2113
-9871, 2261, 160, 160, 2113
-9870, 2261, 162, 162, 2111
-9870, 2261, 162, 162, 2111
-9871, 2262, 160, 160, 2111
-9871, 2262, 160, 160, 2111
-9875, 2262, 160, 160, 2111
-9875, 2262, 160, 160, 2111
-9873, 2261, 161, 161, 2111
-9872, 2260, 161, 161, 2111
-9871, 2261, 160, 160, 2111
-9872, 2263, 159, 159, 2111
-9870, 2261, 162, 162, 2111
-9870, 2261, 162, 162, 2111
-9870, 2261, 160, 160, 2111
-9870, 2261, 160, 160, 2111
-9873, 2261, 161, 161, 2111
-9873, 2262, 161, 161, 2111
-9872, 2261, 162, 162, 2111
-9874, 2261, 161, 161, 2111
-9868, 2261, 162, 162, 2111
-9868, 2261, 162, 162, 2111
-9871, 2262, 159, 159, 2111
-9871, 2262, 159, 159, 2111
-9869, 2261, 162, 162, 2111
-9873, 2262, 160, 160, 2111
-9874, 2263, 160, 160, 2113
-9874, 2263, 160, 160, 2113
-9871, 2261, 162, 162, 2113
-9871, 2261, 162, 162, 2113
-9871, 2261, 162, 162, 2113
-9872, 2263, 160, 160, 2113
-9872, 2261, 162, 162, 2113
-9872, 2261, 162, 162, 2113
-9874, 2261, 160, 160, 2113
-9873, 2261, 162, 162, 2113
-9873, 2261, 162, 162, 2113
-9870, 2262, 161, 161, 2113
-9870, 2262, 161, 161, 2113
-9869, 2262, 163, 163, 2113
-9873, 2261, 160, 160, 2113
-9872, 2261, 162, 162, 2113
-9872, 2261, 162, 162, 2113
-9871, 2261, 162, 162, 2113
-9871, 2261, 162, 162, 2113
-9871, 2261, 161, 161, 2113
-9871, 2261, 161, 161, 2113
-9871, 2260, 162, 162, 2113
-9871, 2262, 160, 160, 2113
-9871, 2262, 160, 160, 2113
-9872, 2261, 162, 162, 2113
-9873, 2260, 161, 161, 2107
-9873, 2260, 161, 161, 2107
-9876, 2261, 160, 160, 2107
-9873, 2261, 160, 160, 2107
-9870, 2262, 162, 162, 2107
-9870, 2262, 162, 162, 2107
-9872, 2261, 162, 162, 2107
-9872, 2261, 162, 162, 2107
-9870, 2260, 163, 163, 2107
-9870, 2260, 163, 163, 2107
-9870, 2261, 164, 164, 2107
-9870, 2261, 164, 164, 2107
-9765, 2280, 239, 239, 2107
-9767, 2279, 265, 265, 2107
-9767, 2279, 265, 265, 2107
-9770, 2278, 264, 264, 2107
-9771, 2278, 263, 263, 2107
-9772, 2277, 261, 261, 2107
-9772, 2277, 261, 261, 2107
-9772, 2277, 261, 261, 2107
-9773, 2277, 260, 260, 2107
-9774, 2278, 260, 260, 2107
-9774, 2277, 259, 259, 2107
-9774, 2276, 259, 259, 2107
-9775, 2278, 258, 258, 2107
-9775, 2278, 258, 258, 2107
-9776, 2277, 258, 258, 2115
-9776, 2277, 258, 258, 2115
-9775, 2276, 258, 258, 2115
-9775, 2276, 258, 258, 2115
-9775, 2277, 258, 258, 2115
-9774, 2277, 258, 258, 2115
-9774, 2277, 258, 258, 2115
-9776, 2277, 257, 257, 2115
-9777, 2277, 257, 257, 2115
-9777, 2277, 257, 257, 2115
-9777, 2277, 256, 256, 2115
-9777, 2277, 256, 256, 2115
-9777, 2277, 256, 256, 2115
-9775, 2276, 256, 256, 2115
-9777, 2276, 256, 256, 2115
-9776, 2276, 256, 256, 2115
-9777, 2276, 256, 256, 2115
-9777, 2277, 256, 256, 2115
-9777, 2277, 256, 256, 2115
-9777, 2277, 255, 255, 2115
-9777, 2277, 255, 255, 2115
-9778, 2276, 255, 255, 2115
-9777, 2276, 255, 255, 2115
-9777, 2277, 255, 255, 2115
-9777, 2277, 255, 255, 2115
-9778, 2277, 255, 255, 2115
-9777, 2276, 255, 255, 2115
-9777, 2276, 255, 255, 2118
-9777, 2276, 255, 255, 2118
-9777, 2276, 256, 256, 2118
-9778, 2277, 255, 255, 2118
-9778, 2277, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9777, 2276, 255, 255, 2118
-9778, 2277, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9779, 2275, 255, 255, 2118
-9779, 2276, 255, 255, 2118
-9778, 2275, 255, 255, 2118
-9778, 2276, 254, 254, 2118
-9778, 2276, 254, 254, 2118
-9778, 2276, 255, 255, 2118
-9778, 2276, 255, 255, 2118
-9779, 2276, 254, 254, 2118
-9778, 2277, 254, 254, 2118
-9778, 2275, 254, 254, 2105
-9778, 2275, 254, 254, 2105
-9779, 2275, 254, 254, 2105
-9777, 2277, 255, 255, 2105
-9778, 2276, 255, 255, 2105
-9779, 2275, 254, 254, 2105
-9779, 2276, 255, 255, 2105
-9778, 2277, 255, 255, 2105
-9779, 2276, 254, 254, 2105
-9778, 2276, 255, 255, 2105
-9778, 2276, 254, 254, 2105
-9778, 2275, 254, 254, 2105
-9778, 2275, 254, 254, 2105
-9779, 2276, 254, 254, 2105
-9779, 2276, 254, 254, 2105
-9779, 2276, 253, 253, 2105
-9779, 2277, 254, 254, 2105
-9779, 2276, 254, 254, 2105
-9778, 2276, 254, 254, 2105
-9778, 2276, 254, 254, 2105
-9777, 2275, 255, 255, 2105
-9779, 2276, 255, 255, 2105
-9779, 2275, 254, 254, 2105
-9779, 2275, 254, 254, 2105
-9778, 2275, 254, 254, 2105
-9779, 2276, 254, 254, 2105
-9778, 2276, 254, 254, 2115
-9778, 2276, 254, 254, 2115
-9779, 2276, 254, 254, 2115
