-9651, 2273, 382, 382, -1752
-9653, 2273, 381, 381, -1752
-9651, 2273, 381, 381, -1752
-9651, 2273, 382, 382, -1752
-9651, 2273, 382, 382, -1752
-9651, 2273, 382, 382, -1752
-9651, 2274, 381, 381, -1752
-9651, 2274, 381, 381, -1752
-9652, 2273, 381, 381, -1752
-9651, 2272, 382, 382, -1752
-9651, 2273, 382, 382, -1752
-9652, 2272, 380, 380, -1741
-9652, 2272, 380, 380, -1741
-9651, 2273, 380, 380, -1741
-9652, 2273, 381, 381, -1741
-9652, 2273, 381, 381, -1741
-9652, 2273, 381, 381, -1741
-9652, 2273, 381, 381, -1741
-9653, 2272, 380, 380, -1741
-9651, 2274, 382, 382, -1741
-9651, 2274, 382, 382, -1741
-9651, 2273, 382, 382, -1741
-9651, 2273, 382, 382, -1741
-9651, 2273, 381, 381, -1741
-9651, 2273, 381, 381, -1741
-9651, 2272, 381, 381, -1741
-9651, 2273, 382, 382, -1741
-9651, 2273, 381, 381, -1741
-9651, 2273, 381, 381, -1741
-9653, 2272, 380, 380, -1741
-9652, 2273, 381, 381, -1741
-9652, 2274, 380, 380, -1741
-9651, 2273, 380, 380, -1741
-9651, 2274, 382, 382, -1741
-9651, 2273, 381, 381, -1741
-9651, 2273, 381, 381, -1741
-9651, 2275, 382, 382, -1741
-9652, 2273, 380, 380, -1741
-9651, 2273, 381, 381, -1726
-9651, 2273, 381, 381, -1726
-9651, 2274, 381, 381, -1726
-9651, 2273, 382, 382, -1726
-9651, 2273, 382, 382, -1726
-9652, 2273, 380, 380, -1726
-9652, 2273, 380, 380, -1726
-9651, 2273, 381, 381, -1726
-9651, 2273, 381, 381, -1726
-9653, 2273, 380, 380, -1726
-9651, 2273, 381, 381, -1726
-9651, 2273, 381, 381, -1726
-9653, 2274, 381, 381, -1726
-9650, 2273, 381, 381, -1726
-9651, 2273, 381, 381, -1726
-9650, 2274, 382, 382, -1726
-9651, 2273, 381, 381, -1726
-9650, 2274, 382, 382, -1726
-9651, 2272, 382, 382, -1726
-9653, 2273, 381, 381, -1726
-9650, 2274, 381, 381, -1726
-9652, 2273, 381, 381, -1726
-9651, 2273, 381, 381, -1726
-9651, 2273, 381, 381, -1726
-9652, 2274, 381, 381, -1726
-9652, 2273, 381, 381, -1726
-9652, 2273, 381, 381, -1726
-9653, 2273, 381, 381, -1741
-9653, 2273, 381, 381, -1741
-9654, 2273, 380, 380, -1741
-9652, 2273, 380, 380, -1741
-9652, 2273, 380, 380, -1741
-9651, 2274, 382, 382, -1741
-9653, 2273, 381, 381, -1741
-9652, 2274, 380, 380, -1741
-9654, 2273, 380, 380, -1741
-9651, 2273, 381, 381, -1741
-9652, 2273, 381, 381, -1741
-9652, 2274, 380, 380, -1741
-9651, 2273, 381, 381, -1741
-9651, 2273, 381, 381, -1741
-9652, 2273, 380, 380, -1741
-9652, 2272, 381, 381, -1741
-9652, 2272, 381, 381, -1741
-9650, 2274, 382, 382, -1741
-9650, 2274, 382, 382, -1741
-9650, 2273, 382, 382, -1741
-9652, 2273, 381, 381, -1741
-9655, 2273, 380, 380, -1741
-9654, 2273, 379, 379, -1741
-9652, 2273, 381, 381, -1741
-9653, 2273, 381, 381, -1741
-9653, 2273, 381, 381, -1741
-9652, 2273, 380, 380, -1741
-9652, 2273, 381, 381, -1741
-9651, 2274, 381, 381, -1741
-9653, 2273, 379, 379, -1741
-9652, 2273, 380, 380, -1741
-9652, 2273, 380, 380, -1741
-9652, 2272, 380, 380, -1741
-9654, 2273, 381, 381, -1741
-9652, 2272, 381, 381, -1741
-9652, 2272, 381, 381, -1741
-9652, 2273, 380, 380, -1741
-9651, 2272, 381, 381, -1741
-9651, 2273, 381, 381, -1741
-9652, 2274, 381, 381, -1741
-9652, 2273, 381, 381, -1741
-9653, 2273, 381, 381, -1741
-9651, 2274, 381, 381, -1741
-9652, 2273, 381, 381, -1741
-9651, 2272, 381, 381, -1741
-9652, 2273, 380, 380, -1730
-9653, 2273, 380, 380, -1730
-9653, 2273, 380, 380, -1730
-9652, 2273, 381, 381, -1730
-9652, 2274, 381, 381, -1730
-9652, 2274, 381, 381, -1730
-9652, 2273, 381, 381, -1730
-9652, 2273, 380, 380, -1730
-9652, 2273, 380, 380, -1730
-9654, 2273, 379, 379, -1730
-9653, 2272, 380, 380, -1730
-9651, 2273, 380, 380, -1730
-9652, 2273, 380, 380, -1730
-9652, 2273, 381, 381, -1730
-9654, 2272, 380, 380, -1730
-9652, 2272, 380, 380, -1730
-9652, 2273, 381, 381, -1730
-9652, 2273, 381, 381, -1730
-9651, 2273, 381, 381, -1730
-9651, 2273, 381, 381, -1730
-9651, 2273, 382, 382, -1730
-9652, 2273, 381, 381, -1730
-9652, 2273, 381, 381, -1730
-9651, 2272, 381, 381, -1728
-9651, 2274, 381, 381, -1728
-9654, 2273, 380, 380, -1728
-9653, 2273, 380, 380, -1728
-9652, 2274, 380, 380, -1728
-9652, 2274, 380, 380, -1728
-9651, 2273, 381, 381, -1728
-9656, 2243, 380, 380, -1728
-9688, 2254, 348, 348, -1728
-9694, 2255, 338, 338, -1728
-9699, 2254, 335, 335, -1728
-9701, 2253, 332, 332, -1728
-9701, 2254, 332, 332, -1728
-9702, 2254, 330, 330, -1728
-9702, 2254, 330, 330, -1728
-9703, 2253, 328, 328, -1728
-9706, 2254, 328, 328, -1728
-9706, 2254, 328, 328, -1728
-9706, 2253, 326, 326, -1728
-9706, 2253, 326, 326, -1728
-9707, 2253, 326, 326, -1728
-9708, 2253, 325, 325, -1728
-9708, 2253, 325, 325, -1728
-9708, 2253, 325, 325, -1728
-9709, 2252, 323, 323, -1728
-9709, 2252, 323, 323, -1728
-9710, 2252, 324, 324, -1728
-9711, 2252, 323, 323, -1728
-9711, 2252, 323, 323, -1728
-9710, 2253, 323, 323, -1728
-9710, 2253, 322, 322, -1728
-9710, 2253, 322, 322, -1728
-9712, 2253, 322, 322, -1728
-9712, 2253, 322, 322, -1728
-9711, 2253, 321, 321, -1728
-9711, 2253, 321, 321, -1728
-9713, 2253, 320, 320, -1728
-9713, 2253, 320, 320, -1728
-9714, 2253, 320, 320, -1728
-9714, 2253, 320, 320, -1728
-9712, 2253, 320, 320, -1728
-9715, 2253, 319, 319, -1728
-9711, 2253, 320, 320, -1728
-9711, 2253, 320, 320, -1728
-9712, 2253, 319, 319, -1728
-9712, 2253, 319, 319, -1728
-9714, 2253, 319, 319, -1728
-9715, 2253, 318, 318, -1728
-9715, 2253, 318, 318, -1728
-9713, 2253, 319, 319, -1728
-9715, 2253, 319, 319, -1728
-9715, 2253, 319, 319, -1728
-9715, 2252, 317, 317, -1737
-9716, 2253, 317, 317, -1737
-9715, 2252, 318, 318, -1737
-9717, 2253, 317, 317, -1737
-9715, 2253, 317, 317, -1737
-9716, 2253, 317, 317, -1737
-9716, 2253, 317, 317, -1737
-9718, 2253, 316, 316, -1737
-9718, 2253, 316, 316, -1737
-9716, 2253, 316, 316, -1737
-9716, 2252, 316, 316, -1737
-9716, 2252, 316, 316, -1737
-9716, 2253, 317, 317, -1737
-9716, 2253, 317, 317, -1737
-9716, 2253, 316, 316, -1737
-9716, 2253, 316, 316, -1737
-9717, 2252, 316, 316, -1737
-9717, 2252, 316, 316, -1737
-9716, 2254, 317, 317, -1737
-9716, 2253, 316, 316, -1737
-9719, 2253, 315, 315, -1737
-9720, 2253, 316, 316, -1737
-9718, 2253, 315, 315, -1737
-9719, 2253, 314, 314, -1737
-9717, 2253, 315, 315, -1737
-9717, 2253, 315, 315, -1737
-9717, 2252, 314, 314, -1737
-9718, 2253, 315, 315, -1737
-9718, 2252, 314, 314, -1737
-9720, 2253, 314, 314, -1737
-9720, 2253, 314, 314, -1737
-9720, 2252, 314, 314, -1737
-9718, 2252, 314, 314, -1737
-9718, 2253, 314, 314, -1737
-9718, 2253, 314, 314, -1737
-9718, 2253, 314, 314, -1737
-9718, 2253, 315, 315, -1737
-9718, 2253, 315, 315, -1737
-9719, 2254, 314, 314, -1737
-9719, 2253, 314, 314, -1737
-9719, 2253, 314, 314, -1737
-9718, 2253, 314, 314, -1737
-9718, 2253, 314, 314, -1737
-9719, 2253, 314, 314, -1737
-9720, 2252, 314, 314, -1737
-9720, 2253, 314, 314, -1737
-9720, 2253, 313, 313, -1737
-9720, 2253, 313, 313, -1737
-9718, 2253, 314, 314, -1737
-9720, 2254, 313, 313, -1737
-9720, 2254, 313, 313, -1737
-9720, 2253, 313, 313, -1737
-9718, 2253, 314, 314, -1737
-9719, 2254, 313, 313, -1737
-9719, 2253, 313, 313, -1737
-9721, 2254, 313, 313, -1737
-9721, 2254, 312, 312, -1730
-9721, 2254, 313, 313, -1730
-9719, 2254, 313, 313, -1730
-9720, 2253, 312, 312, -1730
-9720, 2253, 312, 312, -1730
-9721, 2253, 311, 311, -1730
-9720, 2253, 312, 312, -1730
-9722, 2254, 312, 312, -1730
-9722, 2254, 312, 312, -1730
-9720, 2253, 312, 312, -1730
-9720, 2253, 312, 312, -1730
-9722, 2254, 312, 312, -1730
-9722, 2254, 312, 312, -1730
-9722, 2254, 312, 312, -1730
-9722, 2254, 312, 312, -1730
-9722, 2254, 311, 311, -1730
-9722, 2253, 311, 311, -1730
-9722, 2253, 311, 311, -1730
-9716, 2253, 312, 312, -1730
-9716, 2253, 312, 312, -1730
-9720, 2263, 312, 312, -1730
-9680, 2273, 352, 352, -1730
-9680, 2273, 352, 352, -1730
-9679, 2272, 353, 353, -1730
-9677, 2273, 355, 355, -1730
-9675, 2272, 356, 356, -1730
-9674, 2272, 358, 358, -1730
-9674, 2271, 358, 358, -1730
-9674, 2273, 358, 358, -1730
-9674, 2273, 360, 360, -1730
-9674, 2273, 360, 360, -1730
-9671, 2272, 361, 361, -1730
-9671, 2272, 361, 361, -1730
-9671, 2272, 361, 361, -1730
-9670, 2274, 362, 362, -1730
-9670, 2274, 362, 362, -1730
-9670, 2273, 363, 363, -1730
-9671, 2273, 362, 362, -1730
-9668, 2272, 363, 363, -1730
-9668, 2272, 364, 364, -1730
-9668, 2272, 364, 364, -1730
-9669, 2273, 364, 364, -1730
-9670, 2273, 364, 364, -1730
-9668, 2273, 364, 364, -1730
-9667, 2272, 365, 365, -1730
-9667, 2272, 365, 365, -1730
-9668, 2273, 365, 365, -1730
-9669, 2273, 364, 364, -1730
-9668, 2273, 365, 365, -1730
-9666, 2273, 366, 366, -1730
-9667, 2273, 366, 366, -1730
-9667, 2273, 366, 366, -1730
-9667, 2273, 366, 366, -1730
-9668, 2273, 365, 365, -1728
-9666, 2273, 366, 366, -1728
-9666, 2273, 366, 366, -1728
-9666, 2273, 366, 366, -1728
-9665, 2273, 367, 367, -1728
-9665, 2272, 367, 367, -1728
-9666, 2273, 367, 367, -1728
-9667, 2272, 367, 367, -1728
-9665, 2273, 367, 367, -1728
-9665, 2273, 367, 367, -1728
-9665, 2273, 367, 367, -1728
-9665, 2273, 367, 367, -1728
-9667, 2273, 367, 367, -1728
-9665, 2273, 367, 367, -1728
-9665, 2273, 367, 367, -1728
-9664, 2272, 368, 368, -1728
-9664, 2272, 368, 368, -1728
-9664, 2272, 368, 368, -1728
-9667, 2274, 368, 368, -1728
-9666, 2273, 367, 367, -1728
-9664, 2273, 368, 368, -1728
-9664, 2273, 368, 368, -1728
-9664, 2273, 368, 368, -1728
-9664, 2273, 368, 368, -1728
-9664, 2273, 368, 368, -1728
-9666, 2273, 368, 368, -1726
-9666, 2273, 368, 368, -1726
-9665, 2273, 368, 368, -1726
-9664, 2273, 369, 369, -1726
-9664, 2273, 369, 369, -1726
-9663, 2272, 369, 369, -1726
-9665, 2273, 369, 369, -1726
-9665, 2272, 368, 368, -1726
-9665, 2273, 369, 369, -1726
-9663, 2273, 369, 369, -1726
-9663, 2273, 370, 370, -1726
-9663, 2273, 370, 370, -1726
-9663, 2272, 369, 369, -1726
-9663, 2273, 369, 369, -1726
-9663, 2273, 369, 369, -1726
-9663, 2273, 369, 369, -1726
-9662, 2273, 370, 370, -1726
-9664, 2274, 369, 369, -1726
-9661, 2273, 370, 370, -1726
-9661, 2273, 370, 370, -1726
-9663, 2273, 370, 370, -1726
-9664, 2273, 370, 370, -1726
-9664, 2273, 370, 370, -1726
-9663, 2272, 370, 370, -1726
-9661, 2273, 370, 370, -1726
-9662, 2273, 371, 371, -1726
-9663, 2273, 370, 370, -1726
-9662, 2273, 371, 371, -1732
-9663, 2273, 370, 370, -1732
-9661, 2273, 371, 371, -1732
-9663, 2272, 370, 370, -1732
-9662, 2273, 370, 370, -1732
-9662, 2273, 370, 370, -1732
-9663, 2272, 370, 370, -1732
-9663, 2273, 371, 371, -1732
-9663, 2273, 371, 371, -1732
-9662, 2272, 371, 371, -1732
-9664, 2272, 370, 370, -1732
-9662, 2273, 370, 370, -1732
-9662, 2272, 371, 371, -1732
-9662, 2273, 371, 371, -1732
-9662, 2273, 371, 371, -1732
-9661, 2272, 371, 371, -1732
-9663, 2273, 370, 370, -1732
-9663, 2273, 370, 370, -1732
-9662, 2273, 371, 371, -1732
-9661, 2273, 371, 371, -1732
-9661, 2273, 371, 371, -1732
-9662, 2272, 371, 371, -1732
-9662, 2274, 371, 371, -1732
-9662, 2273, 371, 371, -1732
-9661, 2273, 371, 371, -1732
-9661, 2273, 371, 371, -1732
-9661, 2272, 371, 371, -1723
-9661, 2272, 371, 371, -1723
-9662, 2272, 370, 370, -1723
-9662, 2273, 371, 371, -1723
-9662, 2272, 371, 371, -1723
-9662, 2273, 371, 371, -1723
-9662, 2273, 371, 371, -1723
-9663, 2273, 370, 370, -1723
-9661, 2273, 371, 371, -1723
-9661, 2273, 371, 371, -1723
-9661, 2272, 372, 372, -1723
-9662, 2273, 371, 371, -1723
-9662, 2273, 371, 371, -1723
-9662, 2274, 371, 371, -1723
-9661, 2273, 372, 372, -1723
-9660, 2273, 371, 371, -1723
-9694, 2257, 344, 344, -1723
-9699, 2255, 333, 333, -1723
-9699, 2255, 333, 333, -1723
-9701, 2254, 331, 331, -1723
-9705, 2254, 329, 329, -1723
-9705, 2253, 328, 328, -1723
-9705, 2253, 328, 328, -1723
-9708, 2254, 326, 326, -1723
-9708, 2252, 325, 325, -1723
-9708, 2252, 325, 325, -1723
-9710, 2254, 322, 322, -1715
-9710, 2254, 322, 322, -1715
-9712, 2254, 322, 322, -1715
-9713, 2253, 320, 320, -1715
-9713, 2253, 321, 321, -1715
-9713, 2253, 321, 321, -1715
-9712, 2253, 320, 320, -1715
-9712, 2253, 320, 320, -1715
-9713, 2253, 320, 320, -1715
-9713, 2253, 320, 320, -1715
-9714, 2252, 319, 319, -1715
-9715, 2254, 318, 318, -1715
-9715, 2254, 318, 318, -1715
-9715, 2253, 317, 317, -1715
-9715, 2253, 317, 317, -1715
-9716, 2252, 317, 317, -1715
-9716, 2252, 317, 317, -1715
-9716, 2253, 317, 317, -1715
-9715, 2252, 317, 317, -1715
-9716, 2252, 317, 317, -1715
-9715, 2253, 316, 316, -1715
-9715, 2253, 316, 316, -1715
-9715, 2253, 316, 316, -1715
-9718, 2252, 316, 316, -1715
-9718, 2252, 316, 316, -1715
-9717, 2252, 315, 315, -1715
-9717, 2253, 316, 316, -1715
-9718, 2252, 315, 315, -1715
-9718, 2252, 315, 315, -1715
-9718, 2253, 315, 315, -1715
-9717, 2254, 314, 314, -1715
-9717, 2254, 314, 314, -1715
-9717, 2253, 315, 315, -1715
-9718, 2252, 315, 315, -1715
-9717, 2253, 315, 315, -1715
-9717, 2253, 315, 315, -1715
-9719, 2252, 314, 314, -1715
-9718, 2253, 315, 315, -1715
-9718, 2253, 314, 314, -1715
-9718, 2253, 314, 314, -1715
-9720, 2252, 313, 313, -1715
-9719, 2253, 313, 313, -1715
-9719, 2253, 313, 313, -1715
-9719, 2253, 313, 313, -1715
-9719, 2253, 313, 313, -1715
-9719, 2253, 314, 314, -1715
-9719, 2253, 314, 314, -1715
-9720, 2253, 312, 312, -1715
-9720, 2253, 313, 313, -1715
-9720, 2253, 313, 313, -1715
-9719, 2254, 312, 312, -1715
-9721, 2253, 312, 312, -1715
-9721, 2253, 313, 313, -1715
-9720, 2253, 312, 312, -1730
-9720, 2253, 312, 312, -1730
-9721, 2254, 311, 311, -1730
-9720, 2253, 312, 312, -1730
-9720, 2253, 312, 312, -1730
-9721, 2253, 312, 312, -1730
-9722, 2253, 312, 312, -1730
-9721, 2252, 311, 311, -1730
-9721, 2252, 311, 311, -1730
-9720, 2253, 312, 312, -1730
-9720, 2253, 312, 312, -1730
-9722, 2253, 310, 310, -1730
-9722, 2253, 311, 311, -1730
-9722, 2253, 311, 311, -1730
-9723, 2253, 311, 311, -1730
-9723, 2253, 311, 311, -1730
-9721, 2253, 311, 311, -1730
-9721, 2253, 311, 311, -1730
-9721, 2253, 311, 311, -1730
-9721, 2253, 311, 311, -1730
-9722, 2254, 310, 310, -1730
-9722, 2254, 310, 310, -1730
-9722, 2254, 311, 311, -1730
-9723, 2254, 310, 310, -1732
-9723, 2254, 310, 310, -1732
-9724, 2253, 309, 309, -1732
-9722, 2253, 310, 310, -1732
-9723, 2253, 310, 310, -1732
-9723, 2253, 310, 310, -1732
-9723, 2252, 309, 309, -1732
-9725, 2253, 309, 309, -1732
-9724, 2253, 309, 309, -1732
-9723, 2253, 310, 310, -1732
-9723, 2253, 310, 310, -1732
-9722, 2253, 311, 311, -1732
-9725, 2253, 309, 309, -1732
-9725, 2253, 309, 309, -1732
-9724, 2253, 310, 310, -1732
-9724, 2253, 309, 309, -1732
-9724, 2253, 309, 309, -1732
-9724, 2254, 308, 308, -1732
-9724, 2254, 308, 308, -1732
-9724, 2253, 309, 309, -1732
-9724, 2252, 308, 308, -1732
-9724, 2252, 308, 308, -1732
-9724, 2254, 308, 308, -1732
-9725, 2254, 309, 309, -1741
-9725, 2254, 309, 309, -1741
-9694, 2270, 323, 323, -1741
-9687, 2272, 344, 344, -1741
-9682, 2271, 350, 350, -1741
-9682, 2271, 350, 350, -1741
-9681, 2272, 351, 351, -1741
-9678, 2273, 352, 352, -1741
-9680, 2272, 354, 354, -1741
-9678, 2273, 354, 354, -1741
-9677, 2273, 356, 356, -1741
-9677, 2273, 356, 356, -1741
-9675, 2273, 357, 357, -1741
-9675, 2273, 357, 357, -1741
-9675, 2274, 358, 358, -1741
-9673, 2273, 359, 359, -1741
-9674, 2273, 359, 359, -1741
-9672, 2272, 360, 360, -1741
-9672, 2273, 360, 360, -1741
-9672, 2273, 360, 360, -1741
-9672, 2274, 360, 360, -1741
-9673, 2273, 360, 360, -1741
-9670, 2273, 362, 362, -1741
-9670, 2273, 362, 362, -1741
-9673, 2273, 362, 362, -1734
-9673, 2273, 362, 362, -1734
-9670, 2273, 362, 362, -1734
-9671, 2274, 363, 363, -1734
-9671, 2273, 362, 362, -1734
-9670, 2273, 363, 363, -1734
-9670, 2273, 363, 363, -1734
-9670, 2273, 363, 363, -1734
-9668, 2274, 363, 363, -1734
-9668, 2273, 364, 364, -1734
-9668, 2273, 364, 364, -1734
-9669, 2273, 364, 364, -1734
-9669, 2274, 364, 364, -1734
-9668, 2273, 365, 365, -1734
-9667, 2273, 365, 365, -1734
-9667, 2273, 365, 365, -1734
-9667, 2273, 364, 364, -1734
-9666, 2273, 365, 365, -1734
-9667, 2273, 365, 365, -1734
-9667, 2273, 365, 365, -1734
-9668, 2273, 365, 365, -1734
-9666, 2273, 365, 365, -1734
-9667, 2273, 365, 365, -1734
-9667, 2273, 365, 365, -1734
-9667, 2273, 365, 365, -1734
-9667, 2273, 367, 367, -1734
-9668, 2273, 366, 366, -1743
-9668, 2273, 366, 366, -1743
-9666, 2273, 366, 366, -1743
-9666, 2273, 367, 367, -1743
-9666, 2273, 367, 367, -1743
-9666, 2273, 366, 366, -1743
-9666, 2273, 366, 366, -1743
-9665, 2273, 366, 366, -1743
-9667, 2273, 367, 367, -1743
-9667, 2273, 367, 367, -1743
-9665, 2272, 367, 367, -1743
-9667, 2273, 367, 367, -1743
-9666, 2273, 366, 366, -1743
-9665, 2273, 366, 366, -1743
-9665, 2273, 366, 366, -1743
-9665, 2273, 367, 367, -1743
-9665, 2272, 368, 368, -1743
-9667, 2272, 367, 367, -1743
-9667, 2272, 367, 367, -1743
-9665, 2273, 367, 367, -1743
-9667, 2273, 367, 367, -1743
-9665, 2273, 367, 367, -1743
-9664, 2273, 367, 367, -1743
-9664, 2274, 368, 368, -1743
-9664, 2274, 368, 368, -1743
-9666, 2272, 367, 367, -1743
-9667, 2273, 366, 366, -1743
-9667, 2273, 366, 366, -1743
-9665, 2273, 367, 367, -1743
-9664, 2272, 368, 368, -1743
-9664, 2272, 368, 368, -1743
-9664, 2273, 369, 369, -1743
-9664, 2271, 368, 368, -1743
-9665, 2272, 368, 368, -1743
-9665, 2272, 368, 368, -1743
-9664, 2272, 368, 368, -1743
-9664, 2273, 368, 368, -1743
-9665, 2273, 368, 368, -1743
-9665, 2272, 368, 368, -1743
-9663, 2273, 369, 369, -1743
-9663, 2273, 369, 369, -1743
-9664, 2273, 369, 369, -1743
-9665, 2273, 368, 368, -1743
-9665, 2273, 368, 368, -1743
-9663, 2271, 369, 369, -1743
-9663, 2271, 369, 369, -1743
-9665, 2272, 369, 369, -1743
-9665, 2273, 368, 368, -1743
-9665, 2274, 369, 369, -1743
-9665, 2272, 369, 369, -1743
-9665, 2272, 369, 369, -1743
-9665, 2272, 368, 368, -1750
-9664, 2272, 369, 369, -1750
-9664, 2272, 369, 369, -1750
-9664, 2272, 369, 369, -1750
-9664, 2272, 369, 369, -1750
-9663, 2272, 370, 370, -1750
-9666, 2273, 368, 368, -1750
-9662, 2273, 370, 370, -1750
-9662, 2273, 370, 370, -1750
-9663, 2273, 369, 369, -1750
-9664, 2273, 369, 369, -1750
-9665, 2272, 368, 368, -1750
-9665, 2272, 368, 368, -1750
-9665, 2273, 369, 369, -1750
-9663, 2272, 369, 369, -1750
-9664, 2272, 369, 369, -1750
-9664, 2272, 369, 369, -1750
-9664, 2272, 369, 369, -1750
-9663, 2272, 369, 369, -1750
-9663, 2272, 369, 369, -1750
-9664, 2273, 370, 370, -1750
-9662, 2272, 369, 369, -1750
-9662, 2272, 369, 369, -1750
-9662, 2272, 370, 370, -1750
-9693, 2254, 342, 342, -1750
-9693, 2254, 342, 342, -1750
-9701, 2256, 334, 334, -1750
-9704, 2255, 329, 329, -1750
-9706, 2254, 326, 326, -1752
-9706, 2254, 326, 326, -1752
-9710, 2252, 323, 323, -1752
-9710, 2252, 323, 323, -1752
-9709, 2255, 323, 323, -1752
-9711, 2253, 323, 323, -1752
-9710, 2255, 321, 321, -1752
-9713, 2253, 321, 321, -1752
-9713, 2253, 321, 321, -1752
-9715, 2253, 319, 319, -1752
-9715, 2254, 318, 318, -1752
-9715, 2254, 318, 318, -1752
-9713, 2253, 319, 319, -1752
-9715, 2253, 318, 318, -1752
-9715, 2253, 318, 318, -1752
-9713, 2253, 318, 318, -1752
-9713, 2253, 318, 318, -1752
-9717, 2253, 317, 317, -1752
-9717, 2254, 317, 317, -1752
-9717, 2253, 316, 316, -1752
-9717, 2253, 316, 316, -1752
-9717, 2253, 316, 316, -1752
-9716, 2253, 317, 317, -1752
-9718, 2253, 315, 315, -1752
-9718, 2253, 315, 315, -1752
-9718, 2253, 315, 315, -1752
-9719, 2253, 314, 314, -1734
-9719, 2253, 314, 314, -1734
-9718, 2252, 314, 314, -1734
-9720, 2253, 313, 313, -1734
-9720, 2253, 313, 313, -1734
-9718, 2252, 313, 313, -1734
-9719, 2252, 313, 313, -1734
-9719, 2254, 313, 313, -1734
-9721, 2252, 312, 312, -1734
-9722, 2253, 312, 312, -1734
-9720, 2253, 312, 312, -1734
-9720, 2253, 312, 312, -1734
-9720, 2253, 312, 312, -1734
-9720, 2254, 312, 312, -1734
-9723, 2253, 311, 311, -1734
-9723, 2253, 311, 311, -1734
-9723, 2253, 311, 311, -1734
-9723, 2253, 311, 311, -1734
-9721, 2252, 311, 311, -1734
-9722, 2253, 310, 310, -1734
-9722, 2253, 310, 310, -1734
-9722, 2253, 310, 310, -1748
-9723, 2254, 310, 310, -1748
-9723, 2254, 310, 310, -1748
-9722, 2252, 310, 310, -1748
-9723, 2253, 310, 310, -1748
-9723, 2253, 309, 309, -1748
-9723, 2253, 309, 309, -1748
-9724, 2252, 309, 309, -1748
-9724, 2253, 309, 309, -1748
-9724, 2252, 309, 309, -1748
-9723, 2252, 309, 309, -1748
-9723, 2252, 309, 309, -1748
-9724, 2253, 309, 309, -1748
-9722, 2254, 310, 310, -1748
-9722, 2253, 310, 310, -1748
-9723, 2253, 310, 310, -1748
-9723, 2253, 310, 310, -1748
-9724, 2253, 309, 309, -1748
-9724, 2253, 309, 309, -1748
-9724, 2253, 309, 309, -1748
-9723, 2253, 309, 309, -1748
-9723, 2253, 309, 309, -1748
-9722, 2253, 309, 309, -1748
-9724, 2253, 309, 309, -1748
-9724, 2252, 308, 308, -1748
