4142, -9241, 266, 266, 2105
4142, -9241, 266, 266, 2105
4143, -9241, 266, 266, 2105
4144, -9242, 266, 266, 2105
4143, -9242, 266, 266, 2105
4143, -9242, 266, 266, 2105
4143, -9242, 266, 266, 2105
4143, -9242, 267, 267, 2107
4144, -9241, 268, 268, 2107
4143, -9241, 267, 267, 2107
4003, -9253, 144, 144, 2107
4003, -9253, 144, 144, 2107
4043, -9257, 167, 167, 2107
4047, -9257, 170, 170, 2107
4047, -9257, 170, 170, 2107
4044, -9255, 170, 170, 2107
4048, -9256, 173, 173, 2107
4048, -9256, 173, 173, 2107
4049, -9255, 172, 172, 2107
4049, -9255, 172, 172, 2107
4051, -9255, 173, 173, 2107
4049, -9254, 174, 174, 2107
4049, -9254, 174, 174, 2107
4050, -9255, 174, 174, 2107
4048, -9254, 174, 174, 2107
4048, -9254, 174, 174, 2107
4052, -9255, 175, 175, 2107
4051, -9254, 176, 176, 2107
4053, -9255, 176, 176, 2107
4053, -9255, 176, 176, 2107
4053, -9254, 175, 175, 2107
4052, -9255, 176, 176, 2107
4052, -9255, 176, 176, 2107
4052, -9255, 176, 176, 2107
4052, -9255, 176, 176, 2107
4052, -9255, 176, 176, 2103
4054, -9255, 176, 176, 2103
4053, -9256, 177, 177, 2103
4052, -9256, 177, 177, 2103
4052, -9256, 177, 177, 2103
4052, -9254, 177, 177, 2103
4055, -9254, 177, 177, 2103
4051, -9255, 177, 177, 2103
4054, -9255, 177, 177, 2103
4054, -9255, 177, 177, 2103
4052, -9254, 177, 177, 2103
4053, -9255, 177, 177, 2103
4053, -9255, 177, 177, 2103
4052, -9254, 177, 177, 2103
4052, -9254, 178, 178, 2103
4052, -9254, 178, 178, 2103
4054, -9254, 176, 176, 2103
4053, -9255, 177, 177, 2103
4053, -9255, 177, 177, 2103
4054, -9254, 178, 178, 2103
4053, -9255, 177, 177, 2103
4054, -9254, 178, 178, 2103
4053, -9254, 178, 178, 2103
4054, -9254, 178, 178, 2103
4053, -9254, 178, 178, 2103
4054, -9255, 177, 177, 2103
4054, -9253, 178, 178, 2103
4054, -9253, 178, 178, 2103
4056, -9254, 178, 178, 2103
4054, -9254, 178, 178, 2103
4054, -9254, 178, 178, 2103
4056, -9253, 178, 178, 2103
4054, -9254, 177, 177, 2103
4054, -9254, 177, 177, 2103
4053, -9254, 178, 178, 2103
4051, -9254, 177, 177, 2103
4052, -9254, 177, 177, 2103
4055, -9254, 178, 178, 2103
4053, -9254, 179, 179, 2103
4056, -9254, 179, 179, 2103
4056, -9254, 179, 179, 2103
4054, -9255, 177, 177, 2103
4056, -9255, 179, 179, 2103
4054, -9253, 178, 178, 2103
4056, -9254, 178, 178, 2103
4056, -9254, 179, 179, 2103
4055, -9253, 179, 179, 2101
4054, -9254, 178, 178, 2101
4054, -9253, 178, 178, 2101
4054, -9253, 178, 178, 2101
4052, -9254, 178, 178, 2101
4055, -9254, 178, 178, 2101
4056, -9254, 178, 178, 2101
4056, -9255, 177, 177, 2101
4056, -9254, 178, 178, 2101
4057, -9254, 179, 179, 2101
4057, -9254, 179, 179, 2101
4057, -9254, 179, 179, 2101
4057, -9254, 178, 178, 2101
4057, -9254, 178, 178, 2101
4053, -9254, 178, 178, 2101
4053, -9254, 178, 178, 2101
4053, -9254, 178, 178, 2101
4053, -9254, 178, 178, 2101
4052, -9254, 178, 178, 2101
4053, -9254, 178, 178, 2101
4056, -9254, 179, 179, 2101
4054, -9254, 178, 178, 2101
4054, -9254, 179, 179, 2101
4056, -9254, 178, 178, 2101
4055, -9253, 177, 177, 2107
4055, -9253, 177, 177, 2107
4056, -9254, 178, 178, 2107
4056, -9254, 178, 178, 2107
4056, -9253, 179, 179, 2107
4057, -9255, 179, 179, 2107
4055, -9253, 178, 178, 2107
4056, -9254, 178, 178, 2107
4055, -9255, 179, 179, 2107
4055, -9254, 178, 178, 2107
4055, -9254, 178, 178, 2107
4054, -9253, 178, 178, 2107
4054, -9253, 178, 178, 2107
4055, -9254, 178, 178, 2107
4057, -9254, 179, 179, 2107
4052, -9253, 177, 177, 2107
4155, -9238, 280, 280, 2107
4155, -9238, 280, 280, 2107
4153, -9238, 277, 277, 2107
4151, -9239, 275, 275, 2107
4150, -9240, 274, 274, 2107
4148, -9240, 272, 272, 2107
4148, -9240, 272, 272, 2107
4149, -9240, 272, 272, 2107
4148, -9241, 271, 271, 2107
4148, -9241, 271, 271, 2107
4147, -9240, 271, 271, 2107
4146, -9241, 270, 270, 2109
4147, -9241, 270, 270, 2109
4145, -9241, 269, 269, 2109
4146, -9241, 270, 270, 2109
4144, -9240, 268, 268, 2109
4144, -9240, 268, 268, 2109
4145, -9241, 269, 269, 2109
4145, -9241, 269, 269, 2109
4145, -9241, 269, 269, 2109
4145, -9241, 268, 268, 2109
4145, -9241, 268, 268, 2109
4145, -9242, 268, 268, 2109
4145, -9242, 268, 268, 2109
4145, -9242, 268, 268, 2109
4144, -9241, 268, 268, 2109
4144, -9242, 268, 268, 2109
4144, -9243, 268, 268, 2109
4145, -9242, 268, 268, 2109
4143, -9242, 268, 268, 2109
4144, -9242, 267, 267, 2109
4144, -9242, 267, 267, 2109
4143, -9242, 267, 267, 2109
4144, -9241, 267, 267, 2109
4144, -9242, 267, 267, 2109
4144, -9242, 267, 267, 2109
4144, -9242, 267, 267, 2105
4144, -9242, 267, 267, 2105
4144, -9243, 267, 267, 2105
4144, -9243, 267, 267, 2105
4144, -9242, 267, 267, 2105
4144, -9243, 268, 268, 2105
4144, -9243, 268, 268, 2105
4144, -9241, 267, 267, 2105
4144, -9241, 267, 267, 2105
4142, -9242, 267, 267, 2105
4142, -9242, 267, 267, 2105
4142, -9241, 267, 267, 2105
4143, -9242, 267, 267, 2105
4143, -9241, 267, 267, 2105
4143, -9241, 267, 267, 2105
4144, -9242, 267, 267, 2105
4144, -9241, 267, 267, 2105
4144, -9241, 267, 267, 2105
4142, -9242, 266, 266, 2105
4142, -9242, 266, 266, 2105
4142, -9242, 267, 267, 2105
4142, -9242, 267, 267, 2105
4143, -9241, 266, 266, 2105
4143, -9242, 266, 266, 2105
4143, -9242, 266, 266, 2105
4143, -9242, 267, 267, 2105
4144, -9242, 267, 267, 2105
4144, -9242, 267, 267, 2105
4144, -9242, 267, 267, 2105
4143, -9242, 267, 267, 2105
4143, -9242, 266, 266, 2105
4144, -9242, 267, 267, 2105
4144, -9242, 267, 267, 2105
4143, -9242, 267, 267, 2105
4143, -9242, 267, 267, 2105
4142, -9242, 266, 266, 2105
4144, -9242, 267, 267, 2105
4142, -9242, 267, 267, 2105
4143, -9242, 267, 267, 2105
4143, -9242, 267, 267, 2105
4143, -9243, 267, 267, 2105
4144, -9242, 267, 267, 2105
4144, -9242, 266, 266, 2105
4144, -9242, 266, 266, 2105
4144, -9242, 267, 267, 2105
4143, -9242, 266, 266, 2105
4143, -9242, 266, 266, 2105
4143, -9242, 266, 266, 2105
4144, -9242, 267, 267, 2105
4142, -9242, 266, 266, 2105
4143, -9242, 266, 266, 2103
4143, -9241, 266, 266, 2103
4143, -9241, 266, 266, 2103
4142, -9241, 266, 266, 2103
4143, -9242, 266, 266, 2103
4143, -9242, 266, 266, 2103
4144, -9242, 267, 267, 2103
4142, -9241, 266, 266, 2103
4142, -9241, 266, 266, 2103
4145, -9242, 267, 267, 2103
4145, -9242, 267, 267, 2103
4143, -9241, 267, 267, 2103
4143, -9242, 267, 267, 2103
4142, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4143, -9241, 267, 267, 2103
4142, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4143, -9242, 267, 267, 2103
4142, -9242, 266, 266, 2103
4143, -9242, 266, 266, 2103
4142, -9242, 266, 266, 2103
4144, -9243, 266, 266, 2103
4143, -9242, 267, 267, 2113
4142, -9242, 266, 266, 2113
4144, -9242, 267, 267, 2113
4143, -9242, 266, 266, 2113
4143, -9242, 266, 266, 2113
4143, -9242, 267, 267, 2113
4143, -9242, 267, 267, 2113
4143, -9242, 267, 267, 2113
4144, -9242, 267, 267, 2113
4143, -9242, 266, 266, 2113
4143, -9242, 266, 266, 2113
4143, -9242, 266, 266, 2113
4143, -9242, 266, 266, 2113
3953, -9259, 220, 220, 2113
4043, -9257, 162, 162, 2113
4043, -9257, 162, 162, 2113
4046, -9258, 171, 171, 2113
4046, -9258, 171, 171, 2113
4045, -9258, 170, 170, 2113
4050, -9256, 172, 172, 2113
4050, -9256, 172, 172, 2113
4050, -9255, 172, 172, 2113
4052, -9255, 173, 173, 2113
4048, -9256, 173, 173, 2113
4050, -9256, 174, 174, 2113
4050, -9256, 174, 174, 2113
4049, -9255, 174, 174, 2113
