3935, -9450, 58, 58, 317
3935, -9450, 58, 58, 317
3934, -9451, 58, 58, 317
3934, -9451, 58, 58, 317
3935, -9451, 58, 58, 317
3935, -9451, 58, 58, 317
3934, -9451, 58, 58, 317
3933, -9450, 57, 57, 317
3935, -9451, 58, 58, 317
3934, -9451, 59, 59, 317
3934, -9450, 58, 58, 317
3934, -9450, 58, 58, 317
3934, -9450, 58, 58, 317
3934, -9450, 58, 58, 317
3934, -9451, 58, 58, 317
3934, -9451, 58, 58, 317
3934, -9451, 58, 58, 317
3934, -9450, 58, 58, 317
3934, -9450, 57, 57, 317
3935, -9451, 58, 58, 317
3935, -9451, 58, 58, 317
3934, -9451, 58, 58, 317
3933, -9450, 57, 57, 317
3934, -9452, 58, 58, 317
3934, -9452, 58, 58, 317
3934, -9450, 57, 57, 319
3935, -9451, 59, 59, 319
3935, -9451, 59, 59, 319
3935, -9451, 58, 58, 319
3935, -9451, 58, 58, 319
3935, -9451, 58, 58, 319
3934, -9451, 58, 58, 319
3934, -9451, 58, 58, 319
3934, -9451, 58, 58, 319
3935, -9451, 58, 58, 319
3934, -9451, 58, 58, 319
3935, -9450, 59, 59, 319
3935, -9450, 59, 59, 319
3934, -9451, 59, 59, 319
3934, -9452, 58, 58, 319
3935, -9451, 58, 58, 319
3935, -9451, 58, 58, 319
3935, -9451, 58, 58, 319
3934, -9450, 58, 58, 319
3880, -9483, 45, 45, 319
3880, -9483, 45, 45, 319
3846, -9468, -27, -27, 319
3846, -9468, -27, -27, 319
3845, -9468, -31, -31, 319
3841, -9468, -34, -34, 319
3841, -9468, -34, -34, 319
3840, -9468, -37, -37, 315
3839, -9468, -38, -38, 315
3839, -9468, -38, -38, 315
3839, -9468, -38, -38, 315
3838, -9468, -38, -38, 315
3838, -9467, -38, -38, 315
3838, -9467, -38, -38, 315
3837, -9466, -39, -39, 315
3837, -9466, -39, -39, 315
3838, -9468, -39, -39, 315
3836, -9467, -39, -39, 315
3837, -9467, -40, -40, 315
3837, -9467, -39, -39, 315
3837, -9467, -39, -39, 315
3836, -9467, -39, -39, 315
3838, -9468, -39, -39, 315
3837, -9468, -39, -39, 315
3837, -9468, -39, -39, 315
3837, -9468, -40, -40, 315
3837, -9467, -39, -39, 315
3837, -9467, -39, -39, 315
3836, -9467, -39, -39, 315
3838, -9466, -39, -39, 315
3837, -9467, -39, -39, 315
3837, -9467, -39, -39, 315
3837, -9467, -39, -39, 315
3837, -9466, -39, -39, 321
3838, -9466, -39, -39, 321
3838, -9467, -39, -39, 321
3838, -9467, -39, -39, 321
3838, -9467, -39, -39, 321
3837, -9467, -39, -39, 321
3838, -9466, -39, -39, 321
3838, -9467, -39, -39, 321
3837, -9466, -39, -39, 321
3839, -9466, -38, -38, 321
3839, -9468, -38, -38, 321
3838, -9467, -38, -38, 321
3839, -9467, -38, -38, 321
3837, -9467, -38, -38, 321
3837, -9467, -38, -38, 321
3838, -9467, -39, -39, 321
3838, -9467, -39, -39, 321
3838, -9467, -38, -38, 321
3840, -9467, -38, -38, 321
3840, -9467, -38, -38, 321
3839, -9467, -38, -38, 321
3838, -9468, -38, -38, 321
3839, -9467, -38, -38, 321
3839, -9467, -38, -38, 321
3838, -9467, -38, -38, 321
3838, -9467, -38, -38, 315
3838, -9467, -38, -38, 315
3839, -9467, -38, -38, 315
3839, -9467, -38, -38, 315
3839, -9467, -38, -38, 315
3839, -9467, -38, -38, 315
3837, -9467, -38, -38, 315
3837, -9467, -38, -38, 315
3838, -9467, -38, -38, 315
3838, -9467, -38, -38, 315
3838, -9467, -38, -38, 315
3839, -9467, -38, -38, 315
3840, -9466, -37, -37, 315
3840, -9466, -37, -37, 315
3840, -9467, -37, -37, 315
3840, -9467, -37, -37, 315
3840, -9467, -37, -37, 315
3838, -9467, -38, -38, 315
3838, -9467, -37, -37, 315
3839, -9467, -37, -37, 315
3839, -9467, -37, -37, 315
3838, -9468, -37, -37, 315
3842, -9467, -36, -36, 315
3842, -9467, -36, -36, 315
3840, -9466, -37, -37, 315
3839, -9466, -37, -37, 315
3840, -9466, -37, -37, 315
3840, -9466, -37, -37, 315
3840, -9467, -37, -37, 317
3839, -9467, -36, -36, 317
3839, -9467, -36, -36, 317
3839, -9467, -36, -36, 317
3841, -9467, -37, -37, 317
3840, -9467, -37, -37, 317
3840, -9467, -37, -37, 317
3839, -9466, -36, -36, 317
3839, -9466, -36, -36, 317
3840, -9465, -37, -37, 317
3840, -9466, -37, -37, 317
3840, -9466, -37, -37, 317
3840, -9467, -37, -37, 317
3840, -9467, -37, -37, 317
3839, -9466, -36, -36, 317
3839, -9466, -36, -36, 317
3840, -9466, -36, -36, 317
3838, -9467, -36, -36, 317
3838, -9467, -36, -36, 317
3840, -9467, -36, -36, 317
3840, -9467, -36, -36, 317
3840, -9466, -36, -36, 317
3841, -9466, -36, -36, 317
3840, -9467, -36, -36, 319
3840, -9467, -36, -36, 319
3898, -9449, -20, -20, 319
3929, -9449, 52, 52, 319
3932, -9450, 54, 54, 319
3932, -9450, 54, 54, 319
3931, -9449, 55, 55, 319
3932, -9450, 55, 55, 319
3935, -9450, 58, 58, 319
3935, -9450, 58, 58, 319
3934, -9449, 58, 58, 319
3935, -9449, 58, 58, 319
3935, -9449, 58, 58, 319
3935, -9450, 59, 59, 319
3935, -9450, 59, 59, 319
3936, -9450, 60, 60, 319
3936, -9450, 60, 60, 319
3936, -9450, 60, 60, 319
3936, -9450, 60, 60, 319
3936, -9450, 60, 60, 319
3936, -9450, 59, 59, 319
3935, -9450, 59, 59, 319
3935, -9450, 59, 59, 319
3936, -9451, 61, 61, 307
3937, -9451, 61, 61, 307
3936, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3937, -9451, 60, 60, 307
3937, -9451, 60, 60, 307
3937, -9450, 61, 61, 307
3937, -9451, 61, 61, 307
3937, -9450, 61, 61, 307
3937, -9450, 61, 61, 307
3936, -9451, 61, 61, 307
3936, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3937, -9451, 60, 60, 307
3937, -9451, 60, 60, 307
3937, -9451, 60, 60, 307
3937, -9450, 61, 61, 307
3937, -9450, 61, 61, 307
3936, -9450, 60, 60, 307
3937, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3936, -9451, 60, 60, 307
3936, -9450, 60, 60, 319
3937, -9451, 61, 61, 319
3937, -9451, 61, 61, 319
3937, -9451, 60, 60, 319
3937, -9451, 60, 60, 319
3937, -9451, 60, 60, 319
3936, -9451, 61, 61, 319
3937, -9450, 60, 60, 319
3937, -9450, 60, 60, 319
3937, -9451, 61, 61, 319
3938, -9451, 60, 60, 319
3938, -9451, 60, 60, 319
3935, -9451, 60, 60, 319
3936, -9451, 60, 60, 319
3936, -9451, 60, 60, 319
3936, -9451, 59, 59, 319
3936, -9451, 59, 59, 319
3937, -9451, 60, 60, 319
3936, -9450, 60, 60, 319
3936, -9451, 60, 60, 319
3936, -9451, 60, 60, 319
3936, -9452, 59, 59, 319
3936, -9451, 59, 59, 319
3937, -9451, 60, 60, 319
3937, -9451, 60, 60, 319
3936, -9451, 60, 60, 319
3936, -9451, 60, 60, 319
3936, -9451, 60, 60, 317
3936, -9451, 60, 60, 317
3936, -9451, 60, 60, 317
3935, -9451, 59, 59, 317
3937, -9451, 60, 60, 317
3936, -9451, 59, 59, 317
3936, -9451, 59, 59, 317
3936, -9451, 60, 60, 317
3936, -9451, 60, 60, 317
3935, -9452, 59, 59, 317
3935, -9452, 59, 59, 317
3935, -9450, 59, 59, 317
3935, -9451, 59, 59, 317
3935, -9451, 59, 59, 317
3935, -9451, 59, 59, 317
3935, -9451, 59, 59, 317
3935, -9451, 58, 58, 317
3935, -9451, 58, 58, 317
3936, -9451, 59, 59, 317
3935, -9451, 59, 59, 317
3935, -9451, 59, 59, 317
3936, -9452, 59, 59, 317
3935, -9452, 60, 60, 317
3936, -9451, 60, 60, 317
3936, -9451, 59, 59, 321
3936, -9451, 59, 59, 321
3935, -9451, 59, 59, 321
3936, -9451, 60, 60, 321
3935, -9451, 60, 60, 321
3935, -9451, 59, 59, 321
3935, -9451, 59, 59, 321
3935, -9452, 59, 59, 321
3935, -9451, 58, 58, 321
3935, -9451, 59, 59, 321
3935, -9452, 58, 58, 321
3935, -9451, 59, 59, 321
3935, -9451, 59, 59, 321
3934, -9451, 58, 58, 321
3935, -9452, 59, 59, 321
3936, -9452, 59, 59, 321
3936, -9452, 59, 59, 321
3935, -9451, 59, 59, 321
3935, -9452, 58, 58, 321
3935, -9451, 59, 59, 321
3935, -9451, 58, 58, 321
3935, -9451, 58, 58, 321
3935, -9452, 59, 59, 321
3936, -9451, 59, 59, 321
3935, -9451, 59, 59, 321
3935, -9452, 59, 59, 319
3902, -9483, 45, 45, 319
3902, -9483, 45, 45, 319
3851, -9469, -31, -31, 319
3841, -9469, -33, -33, 319
3841, -9469, -33, -33, 319
3843, -9467, -35, -35, 319
3841, -9468, -35, -35, 319
3841, -9468, -35, -35, 319
3841, -9468, -36, -36, 319
3840, -9467, -36, -36, 319
3840, -9467, -36, -36, 319
3840, -9467, -37, -37, 319
3840, -9468, -37, -37, 319
3840, -9468, -37, -37, 319
3840, -9468, -37, -37, 319
3839, -9467, -37, -37, 319
3838, -9467, -38, -38, 319
3837, -9468, -37, -37, 319
3841, -9468, -37, -37, 319
3839, -9468, -38, -38, 319
3840, -9468, -37, -37, 319
3840, -9468, -37, -37, 319
3840, -9467, -37, -37, 319
3840, -9468, -38, -38, 319
3838, -9467, -37, -37, 327
3839, -9468, -37, -37, 327
3839, -9468, -38, -38, 327
3840, -9468, -38, -38, 327
3840, -9467, -37, -37, 327
3840, -9467, -37, -37, 327
3839, -9467, -38, -38, 327
3839, -9468, -37, -37, 327
3839, -9468, -37, -37, 327
3839, -9468, -37, -37, 327
3838, -9469, -37, -37, 327
3838, -9468, -38, -38, 327
3838, -9468, -38, -38, 327
3838, -9467, -38, -38, 327
3839, -9467, -37, -37, 327
3840, -9467, -37, -37, 327
3840, -9467, -37, -37, 327
3839, -9467, -37, -37, 327
3839, -9467, -37, -37, 327
3839, -9468, -37, -37, 327
3841, -9468, -36, -36, 327
3840, -9467, -37, -37, 327
3840, -9467, -37, -37, 327
3838, -9468, -37, -37, 327
3838, -9468, -37, -37, 327
3841, -9468, -37, -37, 329
3841, -9468, -37, -37, 329
3839, -9467, -37, -37, 329
3840, -9467, -37, -37, 329
3840, -9467, -36, -36, 329
3840, -9467, -36, -36, 329
3839, -9468, -37, -37, 329
3839, -9467, -36, -36, 329
3839, -9467, -36, -36, 329
3839, -9468, -37, -37, 329
3840, -9467, -37, -37, 329
3840, -9467, -37, -37, 329
3840, -9466, -37, -37, 329
3840, -9467, -37, -37, 329
3841, -9467, -36, -36, 329
3841, -9467, -36, -36, 329
3839, -9467, -36, -36, 329
3839, -9467, -37, -37, 329
3839, -9467, -37, -37, 329
3840, -9467, -37, -37, 329
3843, -9468, -35, -35, 329
3843, -9468, -35, -35, 329
3840, -9466, -35, -35, 329
3841, -9468, -36, -36, 329
3841, -9466, -36, -36, 329
3841, -9466, -36, -36, 329
3841, -9467, -35, -35, 329
3840, -9467, -36, -36, 331
3840, -9468, -36, -36, 331
3840, -9468, -36, -36, 331
3841, -9467, -36, -36, 331
3841, -9467, -35, -35, 331
3841, -9467, -36, -36, 331
3840, -9467, -35, -35, 331
3840, -9467, -35, -35, 331
3841, -9467, -35, -35, 331
3842, -9467, -35, -35, 331
3842, -9467, -35, -35, 331
3843, -9467, -34, -34, 331
3842, -9467, -35, -35, 331
3842, -9467, -35, -35, 331
3841, -9466, -35, -35, 331
3841, -9466, -35, -35, 331
3842, -9467, -35, -35, 331
3841, -9467, -35, -35, 331
3841, -9467, -35, -35, 331
3842, -9467, -35, -35, 331
3842, -9467, -35, -35, 331
3843, -9466, -35, -35, 331
3841, -9466, -34, -34, 331
3841, -9467, -36, -36, 331
3841, -9467, -36, -36, 331
3840, -9467, -35, -35, 331
3839, -9466, -36, -36, 331
3842, -9467, -35, -35, 325
3841, -9466, -35, -35, 325
3841, -9466, -35, -35, 325
3841, -9466, -35, -35, 325
3841, -9466, -35, -35, 325
3840, -9467, -35, -35, 325
3839, -9466, -35, -35, 325
3839, -9466, -35, -35, 325
3843, -9467, -35, -35, 325
3841, -9466, -35, -35, 325
3842, -9466, -35, -35, 325
3841, -9467, -35, -35, 325
3841, -9467, -35, -35, 325
3840, -9467, -35, -35, 325
3840, -9457, -34, -34, 325
3921, -9449, 20, 20, 325
3921, -9449, 20, 20, 325
3929, -9450, 52, 52, 325
3929, -9450, 52, 52, 325
3932, -9450, 55, 55, 325
3935, -9450, 57, 57, 325
3936, -9450, 59, 59, 325
3937, -9450, 59, 59, 325
3937, -9450, 59, 59, 325
3937, -9451, 61, 61, 325
3937, -9451, 61, 61, 325
3937, -9450, 60, 60, 327
3937, -9450, 60, 60, 327
3937, -9450, 60, 60, 327
3938, -9450, 61, 61, 327
3938, -9450, 61, 61, 327
3939, -9450, 62, 62, 327
3939, -9450, 62, 62, 327
3937, -9450, 62, 62, 327
3939, -9451, 61, 61, 327
3937, -9450, 62, 62, 327
3937, -9451, 61, 61, 327
3937, -9450, 61, 61, 327
3937, -9451, 61, 61, 327
3937, -9451, 61, 61, 327
3938, -9451, 61, 61, 327
3938, -9450, 61, 61, 327
3936, -9451, 61, 61, 327
3937, -9451, 61, 61, 327
3937, -9451, 61, 61, 327
3937, -9451, 61, 61, 327
3939, -9451, 62, 62, 327
3939, -9451, 62, 62, 327
3938, -9452, 61, 61, 327
3939, -9452, 62, 62, 327
3937, -9451, 60, 60, 327
3938, -9452, 61, 61, 327
3938, -9452, 61, 61, 327
3938, -9450, 62, 62, 329
3938, -9450, 61, 61, 329
3937, -9451, 62, 62, 329
3937, -9451, 61, 61, 329
3939, -9450, 62, 62, 329
3937, -9451, 61, 61, 329
3938, -9451, 61, 61, 329
3938, -9451, 62, 62, 329
3938, -9451, 62, 62, 329
3937, -9451, 61, 61, 329
3938, -9451, 62, 62, 329
3938, -9451, 62, 62, 329
3937, -9451, 61, 61, 329
3936, -9452, 61, 61, 329
3936, -9452, 61, 61, 329
3937, -9451, 61, 61, 329
3937, -9451, 61, 61, 329
3937, -9451, 60, 60, 329
3937, -9451, 60, 60, 329
3936, -9450, 60, 60, 329
3936, -9451, 60, 60, 329
3936, -9451, 60, 60, 329
3938, -9452, 61, 61, 329
3938, -9452, 61, 61, 329
3936, -9451, 60, 60, 329
3937, -9452, 61, 61, 327
3937, -9452, 60, 60, 327
3937, -9452, 61, 61, 327
3936, -9451, 60, 60, 327
3936, -9451, 60, 60, 327
3936, -9452, 60, 60, 327
3937, -9451, 61, 61, 327
3936, -9452, 61, 61, 327
3937, -9451, 60, 60, 327
3937, -9451, 60, 60, 327
3936, -9451, 60, 60, 327
3936, -9451, 60, 60, 327
3937, -9452, 60, 60, 327
3936, -9451, 60, 60, 327
3936, -9451, 60, 60, 327
3936, -9452, 60, 60, 327
3936, -9452, 60, 60, 327
3936, -9452, 60, 60, 327
3936, -9452, 60, 60, 327
3936, -9452, 60, 60, 327
3936, -9452, 59, 59, 327
3937, -9451, 60, 60, 327
3937, -9451, 61, 61, 327
3937, -9451, 61, 61, 327
3936, -9452, 60, 60, 327
3938, -9452, 61, 61, 327
3937, -9452, 60, 60, 329
3936, -9451, 60, 60, 329
3936, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3936, -9452, 60, 60, 329
3936, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3935, -9452, 59, 59, 329
3936, -9453, 59, 59, 329
3936, -9451, 59, 59, 329
3935, -9451, 59, 59, 329
3935, -9451, 59, 59, 329
3936, -9452, 60, 60, 329
3935, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3935, -9451, 59, 59, 329
3935, -9451, 59, 59, 329
3935, -9451, 59, 59, 329
3935, -9451, 58, 58, 329
3935, -9451, 58, 58, 329
3936, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3937, -9452, 60, 60, 329
3936, -9452, 59, 59, 329
3936, -9452, 59, 59, 329
3935, -9451, 59, 59, 329
3935, -9451, 59, 59, 329
3936, -9451, 59, 59, 329
3936, -9451, 60, 60, 329
3935, -9452, 59, 59, 329
3935, -9451, 59, 59, 329
3935, -9451, 59, 59, 329
3936, -9453, 60, 60, 329
3934, -9452, 59, 59, 329
3934, -9452, 59, 59, 329
3935, -9451, 59, 59, 329
3936, -9452, 59, 59, 329
3846, -9467, -21, -21, 329
3846, -9467, -21, -21, 329
3848, -9469, -29, -29, 329
3845, -9468, -32, -32, 329
3843, -9469, -32, -32, 329
3841, -9469, -34, -34, 329
3841, -9469, -34, -34, 329
3840, -9468, -35, -35, 329
3841, -9468, -34, -34, 329
3841, -9468, -35, -35, 329
3841, -9468, -35, -35, 329
3841, -9469, -36, -36, 329
3840, -9467, -36, -36, 329
3840, -9467, -36, -36, 329
3841, -9467, -36, -36, 329
3841, -9467, -36, -36, 329
3839, -9468, -37, -37, 336
3839, -9467, -37, -37, 336
3840, -9468, -36, -36, 336
3841, -9467, -36, -36, 336
3841, -9467, -37, -37, 336
3840, -9468, -36, -36, 336
3838, -9468, -37, -37, 336
3838, -9468, -37, -37, 336
3838, -9468, -37, -37, 336
3840, -9467, -36, -36, 336
3840, -9468, -37, -37, 336
3840, -9468, -37, -37, 336
3839, -9468, -36, -36, 336
3840, -9468, -37, -37, 336
3841, -9468, -36, -36, 336
3841, -9468, -36, -36, 336
3840, -9467, -36, -36, 336
3840, -9467, -36, -36, 336
3839, -9467, -36, -36, 336
3839, -9467, -36, -36, 336
3840, -9467, -35, -35, 336
3840, -9467, -35, -35, 336
3840, -9467, -36, -36, 336
3841, -9467, -36, -36, 336
3843, -9467, -35, -35, 336
3841, -9467, -35, -35, 333
3840, -9468, -36, -36, 333
3841, -9468, -36, -36, 333
3841, -9468, -36, -36, 333
3840, -9467, -36, -36, 333
3842, -9467, -35, -35, 333
3842, -9467, -35, -35, 333
3842, -9466, -36, -36, 333
3841, -9467, -36, -36, 333
3841, -9466, -36, -36, 333
3840, -9467, -36, -36, 333
3840, -9467, -36, -36, 333
3841, -9467, -35, -35, 333
3841, -9467, -35, -35, 333
3840, -9467, -35, -35, 333
3843, -9467, -35, -35, 333
3843, -9467, -35, -35, 333
3842, -9466, -35, -35, 333
3841, -9467, -36, -36, 333
3840, -9467, -36, -36, 333
3840, -9467, -36, -36, 333
3840, -9468, -35, -35, 333
3840, -9467, -35, -35, 333
3840, -9467, -35, -35, 333
3841, -9466, -35, -35, 338
3841, -9466, -35, -35, 338
3841, -9468, -36, -36, 338
3842, -9467, -35, -35, 338
3842, -9466, -35, -35, 338
3842, -9466, -35, -35, 338
3841, -9467, -36, -36, 338
3841, -9467, -36, -36, 338
3842, -9466, -35, -35, 338
3842, -9466, -35, -35, 338
3840, -9467, -35, -35, 338
3840, -9467, -35, -35, 338
3841, -9467, -35, -35, 338
3841, -9467, -35, -35, 338
3841, -9467, -35, -35, 338
3841, -9467, -35, -35, 338
3841, -9467, -35, -35, 338
3842, -9467, -35, -35, 338
3842, -9467, -35, -35, 338
3844, -9466, -34, -34, 338
3844, -9466, -34, -34, 338
3843, -9466, -34, -34, 338
3843, -9466, -34, -34, 338
3842, -9466, -34, -34, 338
3842, -9467, -34, -34, 338
3842, -9467, -34, -34, 338
3843, -9467, -34, -34, 333
3842, -9467, -34, -34, 333
3844, -9467, -34, -34, 333
3841, -9467, -34, -34, 333
3841, -9467, -34, -34, 333
3841, -9466, -34, -34, 333
3843, -9467, -34, -34, 333
3843, -9467, -34, -34, 333
3843, -9467, -34, -34, 333
3843, -9467, -34, -34, 333
3843, -9467, -34, -34, 333
3843, -9467, -34, -34, 333
3843, -9467, -34, -34, 333
3843, -9466, -34, -34, 333
3843, -9466, -33, -33, 333
3843, -9466, -33, -33, 333
3843, -9467, -33, -33, 333
3844, -9467, -33, -33, 333
3844, -9467, -33, -33, 333
3850, -9469, -32, -32, 333
3847, -9468, -33, -33, 333
3929, -9450, 50, 50, 333
3929, -9450, 50, 50, 333
3932, -9450, 55, 55, 333
3932, -9450, 55, 55, 333
3935, -9450, 57, 57, 333
3936, -9451, 58, 58, 333
3936, -9449, 59, 59, 333
3936, -9449, 59, 59, 333
3936, -9450, 61, 61, 333
3938, -9451, 60, 60, 333
3937, -9450, 61, 61, 333
3938, -9451, 61, 61, 333
3938, -9451, 61, 61, 333
3939, -9451, 62, 62, 333
3939, -9450, 62, 62, 333
3939, -9450, 62, 62, 333
3938, -9450, 61, 61, 333
3937, -9451, 61, 61, 333
3939, -9450, 62, 62, 333
3938, -9451, 62, 62, 333
3938, -9450, 62, 62, 333
3938, -9450, 62, 62, 333
3937, -9450, 61, 61, 333
3938, -9451, 61, 61, 333
3939, -9452, 61, 61, 333
3939, -9452, 61, 61, 333
3939, -9452, 62, 62, 344
3939, -9452, 62, 62, 344
3939, -9451, 62, 62, 344
3939, -9450, 63, 63, 344
3939, -9451, 62, 62, 344
3939, -9451, 62, 62, 344
3938, -9451, 62, 62, 344
3938, -9451, 62, 62, 344
3937, -9451, 61, 61, 344
3938, -9452, 61, 61, 344
3938, -9451, 62, 62, 344
3938, -9451, 62, 62, 344
3937, -9451, 62, 62, 344
3939, -9451, 62, 62, 344
3939, -9451, 62, 62, 344
3938, -9452, 61, 61, 344
3938, -9452, 61, 61, 344
3938, -9451, 62, 62, 344
3938, -9451, 61, 61, 344
3939, -9452, 62, 62, 344
3938, -9452, 61, 61, 344
3938, -9452, 61, 61, 344
3938, -9451, 62, 62, 340
3938, -9451, 62, 62, 340
3938, -9452, 62, 62, 340
3939, -9452, 62, 62, 340
3938, -9452, 62, 62, 340
3938, -9452, 61, 61, 340
3938, -9452, 61, 61, 340
3937, -9452, 61, 61, 340
3938, -9452, 61, 61, 340
3938, -9452, 61, 61, 340
3938, -9452, 61, 61, 340
3937, -9451, 61, 61, 340
3937, -9451, 61, 61, 340
3938, -9452, 61, 61, 340
3938, -9452, 61, 61, 340
3938, -9452, 61, 61, 340
3936, -9452, 60, 60, 340
3936, -9452, 60, 60, 340
3937, -9452, 61, 61, 340
3937, -9452, 61, 61, 340
3937, -9452, 61, 61, 340
3937, -9452, 61, 61, 340
3937, -9452, 61, 61, 340
3936, -9452, 61, 61, 340
3937, -9452, 60, 60, 340
3937, -9452, 60, 60, 340
3936, -9452, 59, 59, 340
3936, -9452, 59, 59, 340
3936, -9452, 60, 60, 340
3936, -9451, 60, 60, 340
3937, -9452, 60, 60, 340
3937, -9452, 60, 60, 340
3936, -9452, 60, 60, 340
3937, -9453, 60, 60, 340
3937, -9453, 60, 60, 340
3937, -9452, 60, 60, 340
3937, -9452, 60, 60, 340
3936, -9452, 60, 60, 340
3936, -9452, 60, 60, 340
3936, -9452, 60, 60, 340
3936, -9453, 60, 60, 340
3936, -9452, 60, 60, 340
3937, -9451, 60, 60, 340
3937, -9451, 60, 60, 340
3937, -9453, 60, 60, 340
3936, -9452, 60, 60, 340
3935, -9452, 60, 60, 340
3935, -9452, 60, 60, 340
3937, -9452, 60, 60, 340
3937, -9452, 60, 60, 340
3936, -9452, 60, 60, 340
3935, -9452, 60, 60, 340
3936, -9452, 60, 60, 342
3936, -9452, 60, 60, 342
3936, -9452, 59, 59, 342
3936, -9453, 60, 60, 342
3936, -9453, 60, 60, 342
3936, -9453, 60, 60, 342
3936, -9453, 60, 60, 342
3936, -9453, 60, 60, 342
3936, -9452, 60, 60, 342
3936, -9452, 60, 60, 342
3936, -9452, 60, 60, 342
3937, -9452, 61, 61, 342
3936, -9452, 59, 59, 342
3936, -9452, 59, 59, 342
3936, -9452, 60, 60, 342
3936, -9452, 60, 60, 342
3935, -9453, 59, 59, 342
3937, -9452, 60, 60, 342
3937, -9452, 60, 60, 342
3936, -9452, 60, 60, 342
3935, -9453, 59, 59, 342
3827, -9462, -3, -3, 342
3845, -9470, -28, -28, 342
3845, -9470, -28, -28, 342
3844, -9469, -32, -32, 342
3844, -9469, -32, -32, 342
3843, -9468, -34, -34, 342
3842, -9468, -34, -34, 333
3842, -9468, -34, -34, 333
3843, -9469, -34, -34, 333
3840, -9469, -35, -35, 333
3840, -9468, -36, -36, 333
3839, -9467, -36, -36, 333
3838, -9468, -36, -36, 333
3839, -9469, -36, -36, 333
3839, -9468, -36, -36, 333
3842, -9468, -36, -36, 333
3842, -9468, -36, -36, 333
3842, -9468, -36, -36, 333
3842, -9468, -36, -36, 333
3840, -9468, -37, -37, 333
3839, -9467, -36, -36, 333
3840, -9468, -36, -36, 333
3840, -9468, -36, -36, 333
3839, -9468, -38, -38, 333
3840, -9468, -37, -37, 333
3840, -9468, -37, -37, 333
3842, -9468, -36, -36, 333
3840, -9468, -36, -36, 333
3840, -9468, -36, -36, 333
3839, -9468, -36, -36, 333
3842, -9468, -36, -36, 342
3841, -9468, -36, -36, 342
3841, -9467, -36, -36, 342
3841, -9467, -37, -37, 342
3840, -9468, -36, -36, 342
3840, -9468, -35, -35, 342
3840, -9468, -35, -35, 342
3840, -9468, -36, -36, 342
3841, -9467, -36, -36, 342
3841, -9467, -36, -36, 342
3841, -9468, -36, -36, 342
3842, -9468, -36, -36, 342
3840, -9468, -35, -35, 342
3840, -9468, -35, -35, 342
3840, -9467, -36, -36, 342
3840, -9467, -36, -36, 342
3841, -9467, -35, -35, 342
3843, -9467, -36, -36, 342
3843, -9467, -36, -36, 342
3842, -9467, -35, -35, 338
3842, -9467, -35, -35, 338
3842, -9468, -35, -35, 338
3842, -9467, -35, -35, 338
