4019, -9341, 141, 141, -1761
4017, -9342, 140, 140, -1761
4016, -9342, 141, 141, -1761
4016, -9342, 141, 141, -1761
4016, -9342, 140, 140, -1761
4016, -9342, 140, 140, -1761
4016, -9341, 140, 140, -1761
4015, -9343, 139, 139, -1761
4014, -9343, 139, 139, -1761
4014, -9343, 139, 139, -1761
4016, -9342, 139, 139, -1761
4016, -9342, 139, 139, -1761
4016, -9342, 139, 139, -1761
4016, -9342, 139, 139, -1761
4014, -9341, 138, 138, -1761
4014, -9342, 138, 138, -1761
4013, -9342, 137, 137, -1761
4013, -9342, 137, 137, -1761
4015, -9342, 138, 138, -1767
4014, -9341, 138, 138, -1767
4014, -9341, 138, 138, -1767
4014, -9342, 138, 138, -1767
4014, -9342, 138, 138, -1767
4015, -9341, 138, 138, -1767
4013, -9342, 136, 136, -1767
4013, -9342, 136, 136, -1767
4013, -9342, 136, 136, -1767
4013, -9342, 137, 137, -1767
4012, -9341, 136, 136, -1767
4012, -9341, 136, 136, -1767
4012, -9341, 136, 136, -1767
4012, -9341, 136, 136, -1767
4012, -9341, 136, 136, -1767
4014, -9342, 137, 137, -1767
4012, -9341, 135, 135, -1767
4013, -9341, 136, 136, -1767
4014, -9340, 137, 137, -1767
4014, -9340, 137, 137, -1767
4013, -9342, 137, 137, -1767
4012, -9340, 136, 136, -1767
4011, -9342, 135, 135, -1767
4012, -9341, 135, 135, -1767
4011, -9342, 135, 135, -1767
4011, -9342, 135, 135, -1767
4011, -9340, 136, 136, -1761
4012, -9341, 136, 136, -1761
4013, -9341, 135, 135, -1761
4013, -9342, 136, 136, -1761
4013, -9342, 136, 136, -1761
4012, -9342, 136, 136, -1761
4012, -9342, 135, 135, -1761
4012, -9342, 135, 135, -1761
4011, -9340, 135, 135, -1761
4013, -9341, 135, 135, -1761
4011, -9341, 136, 136, -1761
4011, -9341, 134, 134, -1761
4011, -9341, 134, 134, -1761
4011, -9341, 134, 134, -1761
4012, -9341, 134, 134, -1761
4011, -9340, 135, 135, -1761
4010, -9341, 135, 135, -1761
4010, -9340, 134, 134, -1761
4010, -9340, 134, 134, -1761
4010, -9341, 134, 134, -1761
4010, -9341, 134, 134, -1761
4010, -9340, 134, 134, -1761
4010, -9340, 134, 134, -1761
4011, -9341, 134, 134, -1761
4011, -9341, 134, 134, -1761
4011, -9341, 135, 135, -1761
4009, -9340, 133, 133, -1757
4009, -9340, 133, 133, -1757
4009, -9342, 133, 133, -1757
4010, -9342, 134, 134, -1757
4010, -9341, 134, 134, -1757
4010, -9341, 134, 134, -1757
4015, -9341, 136, 136, -1757
4037, -9326, 142, 142, -1757
4047, -9323, 168, 168, -1757
4050, -9323, 172, 172, -1757
4056, -9322, 179, 179, -1757
4057, -9322, 180, 180, -1757
4058, -9322, 182, 182, -1757
4058, -9322, 182, 182, -1757
4059, -9322, 182, 182, -1757
4060, -9322, 184, 184, -1757
4060, -9322, 184, 184, -1757
4060, -9322, 184, 184, -1757
4061, -9323, 184, 184, -1757
4062, -9322, 185, 185, -1757
4062, -9322, 186, 186, -1757
4063, -9323, 187, 187, -1744
4064, -9322, 187, 187, -1744
4064, -9322, 188, 188, -1744
4064, -9322, 188, 188, -1744
4065, -9322, 188, 188, -1744
4066, -9321, 189, 189, -1744
4066, -9321, 189, 189, -1744
4066, -9321, 190, 190, -1744
4066, -9321, 190, 190, -1744
4067, -9322, 190, 190, -1744
4067, -9322, 190, 190, -1744
4067, -9322, 191, 191, -1744
4067, -9322, 190, 190, -1744
4067, -9323, 191, 191, -1744
4067, -9322, 191, 191, -1744
4067, -9322, 191, 191, -1744
4068, -9322, 191, 191, -1744
4068, -9322, 191, 191, -1744
4068, -9322, 191, 191, -1744
4068, -9322, 191, 191, -1744
4069, -9322, 192, 192, -1744
4068, -9322, 192, 192, -1744
4068, -9322, 192, 192, -1742
4068, -9322, 192, 192, -1742
4068, -9322, 192, 192, -1742
4070, -9322, 192, 192, -1742
4070, -9322, 192, 192, -1742
4069, -9322, 192, 192, -1742
4069, -9322, 192, 192, -1742
4069, -9322, 193, 193, -1742
4069, -9322, 193, 193, -1742
4069, -9323, 193, 193, -1742
4070, -9322, 193, 193, -1742
4070, -9322, 193, 193, -1742
4070, -9322, 193, 193, -1742
4070, -9322, 193, 193, -1742
4069, -9322, 193, 193, -1742
4070, -9322, 193, 193, -1742
4070, -9322, 193, 193, -1742
4070, -9322, 194, 194, -1742
4070, -9322, 194, 194, -1742
4069, -9323, 193, 193, -1742
4071, -9323, 194, 194, -1742
4071, -9323, 194, 194, -1742
4071, -9322, 194, 194, -1742
4070, -9321, 194, 194, -1742
4070, -9321, 194, 194, -1742
4071, -9322, 194, 194, -1742
4071, -9321, 195, 195, -1748
4071, -9321, 195, 195, -1748
4070, -9320, 194, 194, -1748
4070, -9320, 194, 194, -1748
4070, -9322, 194, 194, -1748
4070, -9322, 194, 194, -1748
4070, -9322, 194, 194, -1748
4070, -9322, 194, 194, -1748
4070, -9322, 194, 194, -1748
4070, -9322, 194, 194, -1748
4072, -9322, 194, 194, -1748
4072, -9322, 194, 194, -1748
4070, -9321, 195, 195, -1748
4070, -9322, 195, 195, -1748
4070, -9322, 195, 195, -1748
4072, -9323, 194, 194, -1748
4072, -9322, 195, 195, -1748
4072, -9323, 195, 195, -1748
4072, -9323, 195, 195, -1748
4071, -9322, 195, 195, -1748
4071, -9322, 195, 195, -1748
4071, -9321, 195, 195, -1748
4071, -9323, 195, 195, -1748
4071, -9323, 195, 195, -1748
4071, -9322, 195, 195, -1748
4072, -9321, 195, 195, -1748
4072, -9321, 195, 195, -1748
4072, -9322, 195, 195, -1748
4071, -9323, 195, 195, -1748
4071, -9323, 195, 195, -1748
4072, -9322, 196, 196, -1748
4072, -9323, 196, 196, -1748
4073, -9321, 197, 197, -1748
4073, -9322, 196, 196, -1748
4071, -9322, 195, 195, -1748
4072, -9323, 196, 196, -1748
4072, -9323, 196, 196, -1748
4072, -9323, 196, 196, -1748
4072, -9322, 196, 196, -1748
4073, -9322, 196, 196, -1748
4073, -9322, 196, 196, -1748
4073, -9321, 197, 197, -1748
4073, -9321, 197, 197, -1748
4072, -9322, 196, 196, -1748
4073, -9322, 196, 196, -1748
4073, -9322, 196, 196, -1748
4072, -9322, 196, 196, -1748
4071, -9322, 196, 196, -1748
4071, -9322, 196, 196, -1748
4072, -9322, 195, 195, -1748
4073, -9323, 196, 196, -1748
4072, -9323, 196, 196, -1742
4072, -9323, 196, 196, -1742
4072, -9322, 196, 196, -1742
4037, -9336, 184, 184, -1742
4037, -9336, 184, 184, -1742
4033, -9338, 159, 159, -1742
4030, -9339, 155, 155, -1742
4027, -9340, 152, 152, -1742
4025, -9339, 150, 150, -1742
4025, -9339, 150, 150, -1742
4027, -9340, 149, 149, -1742
4023, -9341, 148, 148, -1742
4023, -9340, 147, 147, -1742
4023, -9340, 146, 146, -1742
4020, -9341, 145, 145, -1742
4020, -9341, 145, 145, -1742
4021, -9341, 144, 144, -1742
4021, -9341, 145, 145, -1742
4021, -9340, 144, 144, -1742
4019, -9341, 143, 143, -1742
4020, -9342, 143, 143, -1742
4019, -9341, 142, 142, -1742
4018, -9341, 142, 142, -1742
4017, -9341, 141, 141, -1742
4017, -9341, 141, 141, -1742
4017, -9341, 140, 140, -1742
4017, -9341, 140, 140, -1742
4016, -9341, 140, 140, -1740
4016, -9341, 140, 140, -1740
4016, -9342, 140, 140, -1740
4015, -9339, 139, 139, -1740
4015, -9339, 139, 139, -1740
4015, -9340, 139, 139, -1740
4015, -9340, 139, 139, -1740
4014, -9340, 138, 138, -1740
4014, -9340, 138, 138, -1740
4013, -9340, 138, 138, -1740
4014, -9340, 138, 138, -1740
4014, -9340, 138, 138, -1740
4014, -9340, 137, 137, -1740
4014, -9339, 137, 137, -1740
4013, -9341, 137, 137, -1740
4013, -9340, 137, 137, -1740
4013, -9340, 137, 137, -1740
4011, -9340, 135, 135, -1740
4011, -9340, 135, 135, -1740
4012, -9340, 136, 136, -1740
4014, -9340, 137, 137, -1740
4012, -9340, 136, 136, -1740
4012, -9340, 136, 136, -1740
4013, -9340, 136, 136, -1740
4013, -9340, 136, 136, -1746
4013, -9340, 136, 136, -1746
4012, -9340, 137, 137, -1746
4013, -9340, 136, 136, -1746
4012, -9339, 136, 136, -1746
4012, -9339, 136, 136, -1746
4011, -9339, 135, 135, -1746
4011, -9339, 135, 135, -1746
4012, -9340, 135, 135, -1746
4010, -9340, 135, 135, -1746
4012, -9341, 135, 135, -1746
4011, -9340, 135, 135, -1746
4012, -9340, 135, 135, -1746
4012, -9340, 135, 135, -1746
4011, -9340, 134, 134, -1746
4011, -9340, 134, 134, -1746
4009, -9340, 134, 134, -1746
4010, -9341, 134, 134, -1746
4010, -9341, 134, 134, -1746
4010, -9340, 134, 134, -1746
4010, -9340, 134, 134, -1746
4010, -9340, 133, 133, -1746
4011, -9339, 134, 134, -1746
4010, -9340, 134, 134, -1746
4008, -9340, 133, 133, -1746
4009, -9339, 133, 133, -1746
4011, -9339, 133, 133, -1746
4011, -9339, 133, 133, -1746
4010, -9340, 133, 133, -1730
4010, -9340, 134, 134, -1730
4010, -9340, 134, 134, -1730
4010, -9339, 134, 134, -1730
4009, -9339, 133, 133, -1730
4009, -9339, 134, 134, -1730
4009, -9339, 134, 134, -1730
4009, -9339, 133, 133, -1730
4011, -9339, 133, 133, -1730
4011, -9339, 133, 133, -1730
4009, -9341, 133, 133, -1730
4008, -9340, 132, 132, -1730
4008, -9340, 132, 132, -1730
4009, -9339, 133, 133, -1730
4009, -9339, 132, 132, -1730
4008, -9340, 132, 132, -1730
4008, -9340, 132, 132, -1730
4009, -9340, 132, 132, -1730
4009, -9340, 132, 132, -1730
4008, -9339, 132, 132, -1730
4009, -9340, 132, 132, -1730
4009, -9341, 133, 133, -1730
4009, -9341, 133, 133, -1730
4009, -9340, 132, 132, -1730
4009, -9340, 132, 132, -1730
4008, -9339, 131, 131, -1730
4010, -9340, 133, 133, -1732
4010, -9340, 133, 133, -1732
4008, -9339, 133, 133, -1732
4009, -9339, 132, 132, -1732
4010, -9339, 133, 133, -1732
4008, -9339, 133, 133, -1732
4008, -9340, 131, 131, -1732
4009, -9339, 132, 132, -1732
4009, -9339, 132, 132, -1732
4009, -9340, 133, 133, -1732
4007, -9340, 131, 131, -1732
4007, -9340, 131, 131, -1732
4010, -9339, 132, 132, -1732
4037, -9324, 141, 141, -1732
4045, -9323, 165, 165, -1732
4045, -9323, 165, 165, -1732
4048, -9322, 171, 171, -1732
4051, -9321, 173, 173, -1732
4051, -9322, 175, 175, -1732
4055, -9321, 178, 178, -1732
4058, -9321, 181, 181, -1732
4058, -9321, 181, 181, -1732
4057, -9320, 181, 181, -1732
4059, -9321, 183, 183, -1732
4059, -9321, 183, 183, -1732
4060, -9320, 183, 183, -1722
4060, -9320, 183, 183, -1722
4059, -9320, 183, 183, -1722
4060, -9321, 184, 184, -1722
4061, -9320, 184, 184, -1722
4061, -9320, 184, 184, -1722
4063, -9321, 186, 186, -1722
4063, -9321, 186, 186, -1722
4063, -9321, 186, 186, -1722
4063, -9321, 186, 186, -1722
4063, -9321, 187, 187, -1722
4063, -9321, 187, 187, -1722
4063, -9321, 187, 187, -1722
4063, -9322, 186, 186, -1722
4064, -9321, 188, 188, -1722
4064, -9321, 188, 188, -1722
4065, -9321, 188, 188, -1722
4065, -9321, 188, 188, -1722
4064, -9321, 187, 187, -1722
4065, -9321, 188, 188, -1722
4064, -9321, 188, 188, -1722
4065, -9321, 188, 188, -1722
4065, -9321, 188, 188, -1722
4064, -9321, 189, 189, -1722
4064, -9321, 188, 188, -1722
4065, -9320, 188, 188, -1722
4065, -9321, 189, 189, -1732
4065, -9321, 189, 189, -1732
4065, -9321, 189, 189, -1732
4066, -9321, 190, 190, -1732
4065, -9321, 189, 189, -1732
4065, -9321, 189, 189, -1732
4066, -9321, 190, 190, -1732
4066, -9321, 190, 190, -1732
4066, -9321, 190, 190, -1732
4067, -9321, 190, 190, -1732
4066, -9321, 190, 190, -1732
4066, -9321, 190, 190, -1732
4067, -9321, 191, 191, -1732
4067, -9321, 191, 191, -1732
4067, -9321, 190, 190, -1732
4067, -9321, 191, 191, -1732
4067, -9321, 191, 191, -1732
4067, -9321, 191, 191, -1732
4068, -9321, 191, 191, -1732
4067, -9321, 191, 191, -1732
4067, -9321, 191, 191, -1732
4068, -9321, 192, 192, -1732
4068, -9322, 191, 191, -1732
4068, -9322, 191, 191, -1732
4068, -9322, 192, 192, -1732
4068, -9322, 192, 192, -1732
4068, -9321, 192, 192, -1732
4069, -9322, 192, 192, -1728
4069, -9322, 192, 192, -1728
4068, -9322, 192, 192, -1728
4068, -9322, 192, 192, -1728
4069, -9321, 193, 193, -1728
4069, -9321, 193, 193, -1728
4070, -9321, 193, 193, -1728
4070, -9321, 193, 193, -1728
4069, -9321, 192, 192, -1728
4069, -9322, 193, 193, -1728
4069, -9321, 193, 193, -1728
4068, -9322, 193, 193, -1728
4068, -9322, 193, 193, -1728
4071, -9321, 194, 194, -1728
4071, -9321, 193, 193, -1728
4070, -9320, 194, 194, -1728
4071, -9321, 194, 194, -1728
4071, -9321, 194, 194, -1728
4070, -9321, 194, 194, -1728
4071, -9322, 194, 194, -1728
4071, -9321, 194, 194, -1728
4071, -9322, 194, 194, -1728
4070, -9321, 193, 193, -1732
4071, -9322, 194, 194, -1732
4071, -9322, 194, 194, -1732
4071, -9321, 194, 194, -1732
4070, -9322, 194, 194, -1732
4069, -9322, 193, 193, -1732
4069, -9322, 193, 193, -1732
4070, -9322, 194, 194, -1732
4070, -9322, 194, 194, -1732
4072, -9321, 194, 194, -1732
4072, -9321, 194, 194, -1732
4071, -9321, 194, 194, -1732
4071, -9321, 195, 195, -1732
4071, -9321, 195, 195, -1732
4071, -9321, 194, 194, -1732
4070, -9322, 195, 195, -1732
4070, -9322, 194, 194, -1732
4071, -9322, 194, 194, -1732
4071, -9322, 194, 194, -1732
4070, -9321, 194, 194, -1732
4070, -9321, 194, 194, -1732
4071, -9322, 195, 195, -1732
4072, -9321, 195, 195, -1732
4071, -9322, 194, 194, -1732
4071, -9322, 195, 195, -1732
4071, -9321, 194, 194, -1732
4071, -9321, 194, 194, -1732
4071, -9322, 195, 195, -1732
4071, -9322, 195, 195, -1730
4070, -9322, 194, 194, -1730
4070, -9322, 194, 194, -1730
4071, -9322, 194, 194, -1730
4071, -9322, 194, 194, -1730
4071, -9321, 195, 195, -1730
4071, -9321, 194, 194, -1730
4071, -9321, 194, 194, -1730
4070, -9322, 195, 195, -1730
4070, -9322, 195, 195, -1730
4071, -9321, 194, 194, -1730
4034, -9338, 156, 156, -1730
4030, -9338, 154, 154, -1730
4030, -9338, 154, 154, -1730
4030, -9338, 153, 153, -1730
4026, -9339, 150, 150, -1730
4025, -9339, 149, 149, -1730
4023, -9339, 148, 148, -1730
4022, -9340, 146, 146, -1730
4022, -9340, 146, 146, -1730
4021, -9339, 145, 145, -1730
4020, -9339, 144, 144, -1730
4022, -9340, 144, 144, -1730
4021, -9340, 144, 144, -1730
4021, -9340, 144, 144, -1730
4019, -9340, 143, 143, -1730
4018, -9340, 143, 143, -1730
4018, -9340, 143, 143, -1730
4019, -9340, 142, 142, -1724
4019, -9341, 142, 142, -1724
4017, -9341, 141, 141, -1724
4017, -9341, 141, 141, -1724
4017, -9340, 140, 140, -1724
4017, -9340, 140, 140, -1724
4017, -9340, 140, 140, -1724
4015, -9341, 140, 140, -1724
4015, -9340, 140, 140, -1724
4015, -9339, 139, 139, -1724
4015, -9339, 139, 139, -1724
4014, -9341, 139, 139, -1724
4014, -9339, 138, 138, -1724
4014, -9339, 138, 138, -1724
4014, -9340, 137, 137, -1724
4014, -9340, 137, 137, -1724
4014, -9339, 138, 138, -1724
4014, -9340, 137, 137, -1724
4014, -9340, 137, 137, -1724
4013, -9340, 137, 137, -1724
4014, -9340, 137, 137, -1724
4014, -9340, 137, 137, -1724
4014, -9340, 137, 137, -1724
4013, -9339, 136, 136, -1724
4013, -9339, 136, 136, -1724
4012, -9339, 136, 136, -1720
4012, -9339, 136, 136, -1720
4010, -9340, 135, 135, -1720
4010, -9340, 135, 135, -1720
4013, -9339, 135, 135, -1720
4011, -9339, 135, 135, -1720
4011, -9339, 135, 135, -1720
4012, -9340, 135, 135, -1720
4011, -9340, 135, 135, -1720
4011, -9339, 134, 134, -1720
4011, -9340, 134, 134, -1720
4010, -9339, 134, 134, -1720
4010, -9341, 134, 134, -1720
4010, -9341, 134, 134, -1720
4011, -9340, 135, 135, -1720
4011, -9339, 135, 135, -1720
4011, -9339, 135, 135, -1720
4009, -9339, 134, 134, -1720
4011, -9338, 133, 133, -1720
4011, -9339, 135, 135, -1720
4011, -9340, 134, 134, -1720
4010, -9339, 134, 134, -1720
4009, -9340, 133, 133, -1720
4010, -9339, 134, 134, -1720
4012, -9340, 134, 134, -1720
4012, -9339, 134, 134, -1717
4012, -9339, 134, 134, -1717
4010, -9339, 133, 133, -1717
4011, -9339, 134, 134, -1717
4011, -9339, 133, 133, -1717
4011, -9339, 133, 133, -1717
4009, -9340, 133, 133, -1717
4010, -9339, 133, 133, -1717
4010, -9339, 133, 133, -1717
4009, -9340, 134, 134, -1717
4008, -9340, 132, 132, -1717
4008, -9340, 132, 132, -1717
4011, -9339, 134, 134, -1717
4011, -9339, 134, 134, -1717
4010, -9341, 133, 133, -1717
4010, -9341, 133, 133, -1717
4008, -9339, 133, 133, -1717
4008, -9340, 132, 132, -1717
4009, -9339, 132, 132, -1717
4009, -9339, 132, 132, -1717
4009, -9340, 133, 133, -1717
4008, -9339, 131, 131, -1717
4008, -9339, 131, 131, -1717
4008, -9339, 132, 132, -1717
4009, -9341, 132, 132, -1717
4009, -9341, 132, 132, -1717
4008, -9340, 131, 131, -1717
4006, -9339, 131, 131, -1717
4006, -9339, 131, 131, -1717
4006, -9339, 132, 132, -1717
4007, -9340, 130, 130, -1717
4007, -9339, 131, 131, -1717
4007, -9339, 131, 131, -1717
4008, -9339, 131, 131, -1717
4008, -9340, 132, 132, -1717
4007, -9339, 131, 131, -1717
4007, -9339, 131, 131, -1717
4008, -9340, 132, 132, -1717
4008, -9340, 132, 132, -1717
4007, -9340, 131, 131, -1717
4008, -9339, 130, 130, -1717
4007, -9339, 131, 131, -1717
4007, -9339, 131, 131, -1717
4006, -9339, 131, 131, -1717
4008, -9339, 131, 131, -1717
4008, -9339, 131, 131, -1717
4007, -9340, 131, 131, -1717
4009, -9338, 132, 132, -1717
4008, -9339, 132, 132, -1717
4038, -9323, 146, 146, -1717
4038, -9323, 146, 146, -1717
4043, -9322, 165, 165, -1717
4048, -9320, 170, 170, -1717
4050, -9321, 172, 172, -1717
4051, -9321, 174, 174, -1717
4054, -9322, 177, 177, -1720
4054, -9322, 177, 177, -1720
4054, -9320, 178, 178, -1720
4056, -9320, 179, 179, -1720
4056, -9320, 179, 179, -1720
4056, -9321, 180, 180, -1720
4056, -9321, 180, 180, -1720
4059, -9320, 181, 181, -1720
4059, -9320, 182, 182, -1720
4058, -9320, 182, 182, -1720
4058, -9320, 182, 182, -1720
4060, -9321, 183, 183, -1720
4060, -9320, 184, 184, -1720
4060, -9320, 184, 184, -1720
4061, -9320, 184, 184, -1720
4061, -9321, 184, 184, -1720
4062, -9320, 185, 185, -1720
4060, -9321, 185, 185, -1720
4063, -9321, 185, 185, -1720
4062, -9320, 185, 185, -1720
4062, -9321, 185, 185, -1720
4063, -9320, 187, 187, -1720
4063, -9320, 187, 187, -1720
4063, -9320, 187, 187, -1720
4063, -9320, 187, 187, -1720
4063, -9320, 187, 187, -1720
4063, -9320, 187, 187, -1720
4064, -9320, 187, 187, -1720
4064, -9321, 187, 187, -1720
4064, -9321, 187, 187, -1720
4064, -9320, 188, 188, -1720
4064, -9320, 188, 188, -1720
4065, -9321, 188, 188, -1720
4065, -9321, 188, 188, -1720
4064, -9320, 188, 188, -1720
4064, -9320, 188, 188, -1720
4065, -9321, 189, 189, -1720
4066, -9320, 189, 189, -1720
4066, -9320, 190, 190, -1720
4066, -9320, 189, 189, -1720
4066, -9320, 189, 189, -1720
4066, -9320, 190, 190, -1720
4066, -9320, 190, 190, -1720
4066, -9320, 190, 190, -1720
4066, -9320, 190, 190, -1720
4067, -9320, 190, 190, -1720
4067, -9320, 190, 190, -1720
4066, -9320, 190, 190, -1720
4066, -9320, 190, 190, -1720
4066, -9320, 190, 190, -1720
4066, -9320, 190, 190, -1720
4066, -9321, 190, 190, -1720
4066, -9321, 190, 190, -1720
4067, -9321, 190, 190, -1720
4067, -9321, 191, 191, -1709
4067, -9321, 191, 191, -1709
4068, -9321, 191, 191, -1709
4068, -9321, 191, 191, -1709
4068, -9321, 191, 191, -1709
4067, -9320, 191, 191, -1709
4068, -9320, 191, 191, -1709
4067, -9321, 191, 191, -1709
4068, -9321, 191, 191, -1709
4067, -9320, 191, 191, -1709
4067, -9320, 191, 191, -1709
4068, -9321, 191, 191, -1709
4068, -9322, 192, 192, -1709
4068, -9322, 192, 192, -1709
4068, -9321, 192, 192, -1709
4068, -9322, 191, 191, -1709
4068, -9321, 192, 192, -1709
4069, -9321, 192, 192, -1709
4068, -9321, 192, 192, -1709
4068, -9321, 192, 192, -1709
4069, -9320, 192, 192, -1709
4069, -9320, 192, 192, -1709
4068, -9320, 192, 192, -1709
4068, -9321, 192, 192, -1709
4068, -9321, 192, 192, -1709
4069, -9320, 192, 192, -1709
4068, -9321, 192, 192, -1709
4069, -9321, 192, 192, -1709
4068, -9321, 192, 192, -1709
4070, -9321, 193, 193, -1703
4068, -9321, 192, 192, -1703
4069, -9322, 192, 192, -1703
4069, -9321, 192, 192, -1703
4069, -9321, 192, 192, -1703
4070, -9321, 193, 193, -1703
4071, -9320, 193, 193, -1703
4071, -9320, 193, 193, -1703
4070, -9321, 193, 193, -1703
4069, -9320, 193, 193, -1703
4069, -9320, 193, 193, -1703
4069, -9320, 193, 193, -1703
4069, -9320, 193, 193, -1703
4070, -9320, 194, 194, -1703
4069, -9320, 193, 193, -1703
4069, -9320, 193, 193, -1703
4070, -9321, 193, 193, -1703
4070, -9322, 193, 193, -1703
4070, -9322, 193, 193, -1703
4071, -9321, 193, 193, -1703
4071, -9322, 194, 194, -1703
4070, -9321, 194, 194, -1703
4070, -9321, 194, 194, -1703
4069, -9322, 194, 194, -1703
4072, -9321, 194, 194, -1703
4072, -9321, 194, 194, -1703
4070, -9321, 194, 194, -1713
