4687, -8553, 812, 812, 3087
4687, -8553, 812, 812, 3087
4687, -8552, 812, 812, 3087
4688, -8552, 811, 811, 3087
4692, -8552, 812, 812, 3087
4689, -8551, 811, 811, 3087
4689, -8551, 811, 811, 3087
4689, -8551, 812, 812, 3087
4687, -8552, 811, 811, 3087
4686, -8552, 812, 812, 3087
4688, -8552, 812, 812, 3087
4688, -8552, 811, 811, 3087
4690, -8551, 812, 812, 3093
4690, -8551, 812, 812, 3093
4689, -8551, 811, 811, 3093
4689, -8551, 811, 811, 3093
4690, -8551, 813, 813, 3093
4687, -8551, 812, 812, 3093
4688, -8552, 813, 813, 3093
4688, -8552, 813, 813, 3093
4687, -8552, 812, 812, 3093
4686, -8551, 812, 812, 3093
4688, -8551, 813, 813, 3093
4688, -8551, 813, 813, 3093
4689, -8550, 811, 811, 3093
4691, -8550, 813, 813, 3093
4689, -8550, 812, 812, 3093
4689, -8551, 812, 812, 3093
4689, -8550, 813, 813, 3093
4688, -8552, 813, 813, 3093
4688, -8551, 812, 812, 3093
4688, -8550, 813, 813, 3093
4690, -8551, 813, 813, 3093
4690, -8551, 813, 813, 3093
4692, -8551, 814, 814, 3093
4689, -8551, 812, 812, 3093
4690, -8550, 813, 813, 3093
4690, -8550, 813, 813, 3093
4689, -8550, 814, 814, 3085
4688, -8551, 813, 813, 3085
4690, -8550, 814, 814, 3085
4689, -8551, 814, 814, 3085
4690, -8550, 814, 814, 3085
4690, -8550, 814, 814, 3085
4689, -8550, 813, 813, 3085
4689, -8550, 813, 813, 3085
4689, -8551, 814, 814, 3085
4690, -8550, 814, 814, 3085
4690, -8551, 813, 813, 3085
4692, -8550, 814, 814, 3085
4691, -8549, 813, 813, 3085
4692, -8550, 813, 813, 3085
4689, -8550, 813, 813, 3085
4691, -8550, 814, 814, 3085
4691, -8550, 814, 814, 3085
4688, -8551, 814, 814, 3085
4690, -8550, 815, 815, 3085
4693, -8551, 815, 815, 3085
4693, -8551, 815, 815, 3085
4692, -8550, 814, 814, 3085
4692, -8550, 814, 814, 3085
4691, -8549, 815, 815, 3085
4690, -8549, 813, 813, 3085
4692, -8550, 814, 814, 3083
4692, -8550, 814, 814, 3083
4691, -8550, 815, 815, 3083
4689, -8549, 813, 813, 3083
4690, -8550, 814, 814, 3083
4690, -8548, 817, 817, 3083
4799, -8534, 868, 868, 3083
4799, -8534, 868, 868, 3083
4791, -8535, 916, 916, 3083
4791, -8535, 916, 916, 3083
4790, -8535, 913, 913, 3083
4790, -8535, 913, 913, 3083
4789, -8535, 913, 913, 3083
4788, -8536, 912, 912, 3083
4787, -8535, 912, 912, 3083
4787, -8535, 911, 911, 3083
4787, -8535, 911, 911, 3083
4787, -8536, 911, 911, 3083
4787, -8536, 910, 910, 3083
4787, -8535, 910, 910, 3083
4786, -8536, 910, 910, 3083
4786, -8536, 910, 910, 3083
4787, -8536, 910, 910, 3083
4787, -8536, 910, 910, 3083
4787, -8536, 910, 910, 3083
4787, -8536, 910, 910, 3079
4787, -8536, 910, 910, 3079
4787, -8536, 910, 910, 3079
4786, -8535, 910, 910, 3079
4785, -8536, 910, 910, 3079
4787, -8535, 910, 910, 3079
4787, -8535, 910, 910, 3079
4786, -8535, 910, 910, 3079
4786, -8535, 909, 909, 3079
4786, -8535, 909, 909, 3079
4787, -8536, 910, 910, 3079
4786, -8535, 910, 910, 3079
4787, -8536, 910, 910, 3079
4787, -8536, 910, 910, 3079
4787, -8535, 910, 910, 3079
4787, -8535, 910, 910, 3079
4786, -8534, 910, 910, 3079
4786, -8535, 910, 910, 3079
4787, -8535, 910, 910, 3079
4787, -8536, 911, 911, 3079
4787, -8536, 911, 911, 3079
4788, -8535, 910, 910, 3079
4787, -8535, 910, 910, 3079
4787, -8535, 910, 910, 3079
4787, -8535, 910, 910, 3077
4786, -8536, 910, 910, 3077
4786, -8536, 910, 910, 3077
4786, -8536, 910, 910, 3077
4787, -8535, 911, 911, 3077
4787, -8535, 911, 911, 3077
4787, -8535, 910, 910, 3077
4787, -8535, 910, 910, 3077
4787, -8536, 911, 911, 3077
4786, -8535, 911, 911, 3077
4786, -8535, 911, 911, 3077
4787, -8534, 910, 910, 3077
4787, -8535, 911, 911, 3077
4788, -8535, 911, 911, 3077
4788, -8535, 911, 911, 3077
4787, -8534, 911, 911, 3077
4787, -8533, 911, 911, 3077
4787, -8533, 911, 911, 3077
4787, -8535, 911, 911, 3077
4787, -8534, 911, 911, 3077
4787, -8535, 911, 911, 3077
4786, -8534, 910, 910, 3077
4788, -8534, 911, 911, 3077
4787, -8535, 911, 911, 3077
4787, -8535, 911, 911, 3077
4788, -8534, 911, 911, 3077
4787, -8534, 910, 910, 3073
4787, -8534, 911, 911, 3073
4787, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8535, 911, 911, 3073
4787, -8534, 911, 911, 3073
4787, -8534, 912, 912, 3073
4788, -8533, 911, 911, 3073
4787, -8535, 911, 911, 3073
4787, -8533, 911, 911, 3073
4789, -8534, 912, 912, 3073
4788, -8533, 911, 911, 3073
4787, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4787, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8534, 911, 911, 3073
4788, -8533, 912, 912, 3073
4788, -8533, 912, 912, 3073
4788, -8534, 911, 911, 3073
4789, -8533, 912, 912, 3073
4787, -8534, 911, 911, 3073
4789, -8533, 912, 912, 3073
4789, -8533, 912, 912, 3073
4789, -8533, 912, 912, 3073
4789, -8533, 912, 912, 3073
4789, -8533, 912, 912, 3073
4788, -8534, 912, 912, 3073
4789, -8533, 912, 912, 3073
4789, -8533, 913, 913, 3073
4788, -8533, 912, 912, 3073
4788, -8533, 912, 912, 3073
4788, -8533, 912, 912, 3073
4789, -8533, 912, 912, 3073
4790, -8533, 913, 913, 3073
4789, -8534, 913, 913, 3073
4789, -8534, 912, 912, 3073
4788, -8532, 913, 913, 3073
4789, -8532, 912, 912, 3073
4788, -8532, 912, 912, 3073
4789, -8532, 912, 912, 3073
4787, -8533, 912, 912, 3073
4787, -8533, 912, 912, 3073
4790, -8533, 912, 912, 3073
4788, -8533, 912, 912, 3073
4790, -8533, 913, 913, 3073
4790, -8533, 913, 913, 3073
4789, -8533, 912, 912, 3071
4789, -8531, 913, 913, 3071
4789, -8531, 913, 913, 3071
4789, -8533, 913, 913, 3071
4682, -8548, 800, 800, 3071
4682, -8548, 800, 800, 3071
4686, -8547, 811, 811, 3071
4686, -8547, 811, 811, 3071
4688, -8547, 813, 813, 3071
4687, -8546, 813, 813, 3071
4690, -8547, 813, 813, 3071
4693, -8546, 816, 816, 3071
4694, -8546, 815, 815, 3071
4695, -8545, 816, 816, 3071
4695, -8545, 816, 816, 3071
4692, -8545, 816, 816, 3071
4692, -8545, 816, 816, 3071
4691, -8545, 816, 816, 3071
4691, -8545, 816, 816, 3071
4696, -8545, 818, 818, 3071
4696, -8545, 818, 818, 3071
4695, -8544, 818, 818, 3071
4691, -8544, 817, 817, 3071
4693, -8545, 817, 817, 3071
4693, -8545, 819, 819, 3067
4694, -8545, 818, 818, 3067
4695, -8545, 818, 818, 3067
4697, -8544, 818, 818, 3067
4697, -8544, 818, 818, 3067
4696, -8545, 818, 818, 3067
4692, -8546, 817, 817, 3067
4695, -8544, 819, 819, 3067
4693, -8544, 819, 819, 3067
4694, -8544, 818, 818, 3067
4696, -8544, 819, 819, 3067
4694, -8544, 819, 819, 3067
4698, -8543, 820, 820, 3067
4698, -8543, 820, 820, 3067
4696, -8543, 818, 818, 3067
4697, -8543, 819, 819, 3067
4697, -8543, 819, 819, 3067
4695, -8544, 820, 820, 3067
4695, -8544, 820, 820, 3067
4695, -8544, 820, 820, 3067
4695, -8544, 819, 819, 3067
4696, -8544, 820, 820, 3067
4696, -8544, 820, 820, 3067
4698, -8543, 819, 819, 3067
4698, -8543, 819, 819, 3067
4698, -8543, 820, 820, 3067
4696, -8543, 820, 820, 3067
4696, -8543, 820, 820, 3067
4695, -8544, 820, 820, 3065
4698, -8544, 821, 821, 3065
4696, -8543, 819, 819, 3065
4696, -8543, 819, 819, 3065
4697, -8544, 820, 820, 3065
4696, -8543, 820, 820, 3065
4696, -8543, 819, 819, 3065
4695, -8543, 821, 821, 3065
4698, -8543, 820, 820, 3065
4698, -8543, 820, 820, 3065
4699, -8544, 821, 821, 3065
4695, -8543, 821, 821, 3065
4695, -8543, 821, 821, 3065
4694, -8543, 820, 820, 3065
4695, -8543, 820, 820, 3065
4695, -8543, 820, 820, 3065
4695, -8543, 820, 820, 3065
4696, -8544, 821, 821, 3065
4699, -8543, 821, 821, 3065
4696, -8542, 820, 820, 3065
4701, -8543, 822, 822, 3065
4698, -8543, 820, 820, 3065
4699, -8543, 820, 820, 3065
4698, -8543, 821, 821, 3065
4700, -8542, 821, 821, 3065
4696, -8542, 822, 822, 3065
4697, -8543, 822, 822, 3065
4697, -8543, 822, 822, 3065
4694, -8543, 820, 820, 3065
4696, -8542, 820, 820, 3065
4696, -8542, 821, 821, 3065
4696, -8542, 820, 820, 3065
4698, -8542, 821, 821, 3065
4698, -8542, 821, 821, 3065
4698, -8541, 820, 820, 3065
4698, -8542, 821, 821, 3065
4697, -8541, 820, 820, 3065
4697, -8542, 821, 821, 3065
4696, -8541, 821, 821, 3065
4696, -8541, 821, 821, 3065
4697, -8542, 822, 822, 3065
4698, -8542, 821, 821, 3065
4700, -8541, 821, 821, 3065
4700, -8541, 821, 821, 3065
4699, -8541, 822, 822, 3065
4700, -8541, 821, 821, 3065
4699, -8540, 821, 821, 3065
4699, -8540, 821, 821, 3065
4698, -8541, 822, 822, 3065
4697, -8543, 822, 822, 3071
4697, -8543, 822, 822, 3071
4700, -8543, 823, 823, 3071
4697, -8542, 822, 822, 3071
4697, -8541, 821, 821, 3071
4699, -8541, 821, 821, 3071
4699, -8541, 821, 821, 3071
4696, -8541, 821, 821, 3071
4697, -8541, 822, 822, 3071
4697, -8541, 822, 822, 3071
4698, -8541, 823, 823, 3071
4698, -8541, 823, 823, 3071
4696, -8541, 822, 822, 3071
4699, -8542, 821, 821, 3071
4696, -8541, 819, 819, 3071
4696, -8541, 819, 819, 3071
4698, -8522, 822, 822, 3071
4800, -8525, 925, 925, 3071
4800, -8525, 925, 925, 3071
4798, -8526, 921, 921, 3071
4798, -8526, 921, 921, 3071
4795, -8527, 919, 919, 3071
4795, -8527, 919, 919, 3071
4796, -8527, 920, 920, 3071
4795, -8527, 919, 919, 3065
4795, -8528, 918, 918, 3065
4795, -8526, 918, 918, 3065
4795, -8527, 918, 918, 3065
4795, -8527, 918, 918, 3065
4795, -8527, 918, 918, 3065
4794, -8526, 918, 918, 3065
4794, -8526, 918, 918, 3065
4794, -8527, 918, 918, 3065
4794, -8527, 918, 918, 3065
4795, -8526, 919, 919, 3065
4795, -8526, 919, 919, 3065
4794, -8527, 918, 918, 3065
4794, -8527, 918, 918, 3065
4794, -8527, 918, 918, 3065
4794, -8527, 918, 918, 3065
4795, -8526, 918, 918, 3065
4795, -8527, 918, 918, 3065
4795, -8527, 918, 918, 3065
4794, -8527, 918, 918, 3065
4794, -8527, 918, 918, 3065
4794, -8526, 917, 917, 3065
4794, -8526, 917, 917, 3065
4794, -8526, 917, 917, 3065
4794, -8527, 918, 918, 3073
4794, -8526, 918, 918, 3073
4794, -8526, 918, 918, 3073
4793, -8527, 917, 917, 3073
4795, -8526, 918, 918, 3073
4795, -8526, 918, 918, 3073
4795, -8526, 918, 918, 3073
4795, -8526, 918, 918, 3073
4794, -8526, 918, 918, 3073
4795, -8527, 918, 918, 3073
4794, -8527, 918, 918, 3073
4794, -8527, 918, 918, 3073
4795, -8527, 918, 918, 3073
4795, -8526, 919, 919, 3073
4795, -8526, 919, 919, 3073
4794, -8526, 918, 918, 3073
4794, -8526, 918, 918, 3073
4795, -8525, 918, 918, 3073
4795, -8526, 918, 918, 3073
4795, -8526, 918, 918, 3073
4794, -8526, 918, 918, 3073
4794, -8525, 918, 918, 3073
4794, -8525, 918, 918, 3073
4795, -8526, 919, 919, 3073
4795, -8526, 919, 919, 3073
4795, -8526, 919, 919, 3073
4795, -8525, 919, 919, 3077
4795, -8524, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8526, 918, 918, 3077
4795, -8526, 919, 919, 3077
4795, -8526, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8524, 919, 919, 3077
4795, -8526, 919, 919, 3077
4795, -8525, 919, 919, 3077
4796, -8525, 919, 919, 3077
4795, -8525, 919, 919, 3077
4796, -8525, 920, 920, 3077
4796, -8525, 920, 920, 3077
4796, -8525, 920, 920, 3077
4795, -8525, 919, 919, 3077
4795, -8525, 919, 919, 3077
4795, -8524, 919, 919, 3077
4795, -8525, 920, 920, 3077
4795, -8525, 919, 919, 3077
4797, -8525, 920, 920, 3096
4796, -8525, 920, 920, 3096
4796, -8525, 919, 919, 3096
4796, -8525, 919, 919, 3096
4795, -8524, 919, 919, 3096
4795, -8524, 919, 919, 3096
4796, -8525, 920, 920, 3096
4796, -8525, 920, 920, 3096
4796, -8525, 920, 920, 3096
4796, -8524, 919, 919, 3096
4796, -8524, 919, 919, 3096
4797, -8524, 920, 920, 3096
4796, -8524, 920, 920, 3096
4796, -8524, 920, 920, 3096
4796, -8524, 920, 920, 3096
4797, -8524, 920, 920, 3096
4796, -8523, 920, 920, 3096
4797, -8524, 920, 920, 3096
4796, -8524, 920, 920, 3096
4797, -8523, 921, 921, 3096
4796, -8524, 920, 920, 3096
4796, -8523, 920, 920, 3096
4797, -8523, 921, 921, 3081
4797, -8523, 921, 921, 3081
4797, -8523, 920, 920, 3081
4796, -8524, 920, 920, 3081
4796, -8524, 920, 920, 3081
4797, -8523, 920, 920, 3081
4796, -8524, 920, 920, 3081
4796, -8524, 920, 920, 3081
4797, -8524, 920, 920, 3081
4797, -8524, 920, 920, 3081
4796, -8524, 920, 920, 3081
4796, -8524, 920, 920, 3081
4797, -8523, 920, 920, 3081
4797, -8523, 920, 920, 3081
4798, -8522, 921, 921, 3081
4797, -8523, 921, 921, 3081
4797, -8523, 920, 920, 3081
4777, -8547, 894, 894, 3081
4701, -8540, 840, 840, 3081
4701, -8537, 825, 825, 3081
4698, -8537, 821, 821, 3081
4699, -8537, 821, 821, 3081
4699, -8537, 822, 822, 3081
4700, -8537, 822, 822, 3081
4700, -8536, 823, 823, 3081
4702, -8535, 824, 824, 3081
4698, -8536, 823, 823, 3081
4698, -8536, 823, 823, 3085
4702, -8535, 825, 825, 3085
4702, -8536, 824, 824, 3085
4702, -8536, 824, 824, 3085
4703, -8535, 825, 825, 3085
4700, -8535, 825, 825, 3085
4700, -8535, 825, 825, 3085
4703, -8536, 825, 825, 3085
4704, -8535, 827, 827, 3085
4702, -8535, 825, 825, 3085
4700, -8536, 825, 825, 3085
4703, -8536, 826, 826, 3085
4703, -8536, 826, 826, 3085
4703, -8535, 826, 826, 3085
4700, -8534, 826, 826, 3085
4703, -8535, 826, 826, 3085
4703, -8535, 826, 826, 3085
4703, -8535, 826, 826, 3085
4704, -8534, 827, 827, 3085
4701, -8535, 826, 826, 3085
4701, -8535, 826, 826, 3085
4702, -8534, 827, 827, 3085
4702, -8535, 827, 827, 3085
4702, -8535, 826, 826, 3085
4702, -8535, 826, 826, 3085
4703, -8535, 826, 826, 3085
4707, -8534, 828, 828, 3085
4702, -8534, 826, 826, 3085
4704, -8534, 826, 826, 3085
4706, -8535, 828, 828, 3085
4705, -8534, 827, 827, 3085
4706, -8533, 828, 828, 3085
4706, -8533, 828, 828, 3085
4701, -8534, 827, 827, 3085
4702, -8534, 827, 827, 3085
4704, -8533, 828, 828, 3085
4703, -8534, 828, 828, 3085
4704, -8534, 827, 827, 3085
4702, -8534, 827, 827, 3085
4704, -8534, 827, 827, 3085
4704, -8534, 827, 827, 3085
4703, -8533, 828, 828, 3085
4703, -8534, 828, 828, 3085
4703, -8534, 828, 828, 3085
4701, -8535, 828, 828, 3085
4705, -8534, 827, 827, 3085
4706, -8534, 829, 829, 3085
4707, -8534, 829, 829, 3085
4706, -8533, 828, 828, 3083
4706, -8533, 829, 829, 3083
4706, -8533, 829, 829, 3083
4707, -8532, 828, 828, 3083
4707, -8532, 828, 828, 3083
4705, -8534, 829, 829, 3083
4703, -8533, 828, 828, 3083
4704, -8533, 829, 829, 3083
4704, -8533, 829, 829, 3083
4702, -8533, 829, 829, 3083
4706, -8533, 829, 829, 3083
4707, -8533, 830, 830, 3083
4707, -8533, 830, 830, 3083
4707, -8532, 828, 828, 3083
4707, -8532, 829, 829, 3083
4709, -8531, 829, 829, 3083
4709, -8531, 829, 829, 3083
4703, -8532, 830, 830, 3083
4703, -8533, 829, 829, 3083
4705, -8534, 830, 830, 3083
4704, -8533, 829, 829, 3083
4706, -8533, 829, 829, 3083
4706, -8533, 829, 829, 3083
4706, -8533, 829, 829, 3083
4708, -8533, 829, 829, 3085
4705, -8532, 829, 829, 3085
4706, -8531, 829, 829, 3085
4702, -8532, 829, 829, 3085
4707, -8533, 830, 830, 3085
4709, -8532, 830, 830, 3085
4709, -8532, 830, 830, 3085
4709, -8532, 830, 830, 3085
4708, -8531, 830, 830, 3085
4704, -8532, 830, 830, 3085
4704, -8532, 829, 829, 3085
4703, -8532, 828, 828, 3085
4703, -8532, 828, 828, 3085
4709, -8531, 830, 830, 3085
4708, -8531, 830, 830, 3085
4708, -8531, 830, 830, 3085
4708, -8531, 830, 830, 3085
4703, -8533, 830, 830, 3085
4705, -8531, 829, 829, 3085
4710, -8531, 830, 830, 3085
4708, -8531, 830, 830, 3079
4708, -8531, 830, 830, 3079
4743, -8514, 838, 838, 3079
4743, -8514, 838, 838, 3079
4806, -8516, 930, 930, 3079
4804, -8516, 928, 928, 3079
4804, -8516, 928, 928, 3079
4804, -8517, 928, 928, 3079
4804, -8517, 927, 927, 3079
4803, -8518, 927, 927, 3079
4803, -8518, 927, 927, 3079
4803, -8518, 927, 927, 3079
4802, -8517, 926, 926, 3079
4802, -8517, 926, 926, 3079
4803, -8517, 927, 927, 3079
4804, -8518, 926, 926, 3079
4803, -8517, 926, 926, 3079
4803, -8517, 926, 926, 3079
4802, -8518, 926, 926, 3079
4803, -8517, 926, 926, 3079
4803, -8517, 926, 926, 3079
4802, -8518, 926, 926, 3079
4803, -8518, 926, 926, 3079
4802, -8518, 926, 926, 3075
4803, -8517, 926, 926, 3075
4803, -8517, 926, 926, 3075
4803, -8518, 926, 926, 3075
4803, -8518, 926, 926, 3075
4803, -8517, 926, 926, 3075
4803, -8517, 926, 926, 3075
4802, -8518, 926, 926, 3075
4802, -8518, 926, 926, 3075
4802, -8518, 926, 926, 3075
4803, -8517, 927, 927, 3075
4803, -8518, 926, 926, 3075
4803, -8518, 926, 926, 3075
4803, -8518, 926, 926, 3075
4802, -8517, 926, 926, 3075
4802, -8517, 926, 926, 3075
4803, -8518, 926, 926, 3075
4803, -8517, 926, 926, 3075
4802, -8518, 926, 926, 3075
4803, -8517, 926, 926, 3075
4801, -8518, 925, 925, 3075
4803, -8517, 926, 926, 3075
4802, -8517, 926, 926, 3075
4804, -8518, 927, 927, 3075
4804, -8518, 927, 927, 3075
4803, -8517, 926, 926, 3075
4803, -8516, 926, 926, 3075
4803, -8517, 926, 926, 3073
4803, -8517, 926, 926, 3073
4804, -8516, 927, 927, 3073
4803, -8517, 926, 926, 3073
4803, -8517, 926, 926, 3073
4803, -8517, 927, 927, 3073
4802, -8517, 926, 926, 3073
4802, -8517, 926, 926, 3073
4804, -8516, 926, 926, 3073
4803, -8517, 927, 927, 3073
4803, -8516, 927, 927, 3073
4803, -8517, 927, 927, 3073
4803, -8517, 927, 927, 3073
4803, -8516, 926, 926, 3073
4803, -8516, 927, 927, 3073
4803, -8516, 927, 927, 3073
4804, -8516, 927, 927, 3073
4803, -8516, 927, 927, 3073
4802, -8516, 926, 926, 3073
4803, -8515, 927, 927, 3073
4803, -8515, 927, 927, 3073
4803, -8516, 927, 927, 3073
4803, -8516, 927, 927, 3073
4803, -8516, 927, 927, 3073
4803, -8515, 927, 927, 3073
4803, -8515, 927, 927, 3073
4804, -8516, 928, 928, 3073
4803, -8516, 927, 927, 3069
4803, -8516, 927, 927, 3069
4804, -8516, 927, 927, 3069
4804, -8516, 927, 927, 3069
4804, -8516, 927, 927, 3069
4804, -8516, 927, 927, 3069
4805, -8515, 928, 928, 3069
4805, -8515, 928, 928, 3069
4804, -8515, 927, 927, 3069
4804, -8515, 927, 927, 3069
4804, -8514, 928, 928, 3069
4805, -8515, 928, 928, 3069
4804, -8515, 928, 928, 3069
4804, -8515, 928, 928, 3069
4804, -8515, 928, 928, 3069
4804, -8516, 928, 928, 3069
4804, -8514, 928, 928, 3069
4805, -8515, 929, 929, 3069
4805, -8515, 929, 929, 3069
4805, -8515, 929, 929, 3069
4805, -8515, 929, 929, 3069
4805, -8514, 929, 929, 3069
4805, -8515, 928, 928, 3069
4804, -8515, 928, 928, 3069
4804, -8515, 928, 928, 3077
4805, -8515, 928, 928, 3077
4805, -8516, 928, 928, 3077
4804, -8515, 928, 928, 3077
4805, -8515, 929, 929, 3077
4805, -8515, 928, 928, 3077
4804, -8514, 928, 928, 3077
4805, -8515, 928, 928, 3077
4806, -8513, 928, 928, 3077
4805, -8514, 928, 928, 3077
4805, -8514, 929, 929, 3077
4805, -8514, 928, 928, 3077
4805, -8514, 928, 928, 3077
4806, -8513, 929, 929, 3077
4805, -8514, 928, 928, 3077
4805, -8514, 929, 929, 3077
4805, -8514, 929, 929, 3077
4806, -8513, 929, 929, 3077
4806, -8513, 929, 929, 3077
4806, -8514, 929, 929, 3077
4806, -8514, 929, 929, 3077
4805, -8514, 929, 929, 3077
4805, -8514, 929, 929, 3077
4806, -8513, 929, 929, 3077
4806, -8514, 929, 929, 3077
4725, -8534, 841, 841, 3079
4704, -8527, 830, 830, 3079
4704, -8527, 830, 830, 3079
4708, -8528, 831, 831, 3079
4709, -8527, 832, 832, 3079
4709, -8526, 833, 833, 3079
4709, -8526, 833, 833, 3079
4709, -8526, 833, 833, 3079
4709, -8526, 833, 833, 3079
4708, -8526, 834, 834, 3079
4711, -8526, 833, 833, 3079
4711, -8526, 833, 833, 3079
4713, -8526, 834, 834, 3079
4711, -8526, 834, 834, 3079
4711, -8527, 833, 833, 3079
4708, -8527, 834, 834, 3079
4708, -8526, 833, 833, 3079
4708, -8526, 833, 833, 3079
4711, -8527, 835, 835, 3079
4708, -8526, 835, 835, 3079
4710, -8526, 835, 835, 3079
4710, -8526, 835, 835, 3079
4710, -8526, 834, 834, 3079
