4352, -8819, 473, 473, 6357
4349, -8819, 473, 473, 6357
4347, -8818, 473, 473, 6357
4347, -8818, 473, 473, 6357
4352, -8818, 474, 474, 6357
4353, -8818, 473, 473, 6357
4353, -8818, 474, 474, 6357
4349, -8818, 475, 475, 6357
4348, -8818, 474, 474, 6357
4348, -8818, 474, 474, 6357
4349, -8818, 474, 474, 6357
4349, -8818, 474, 474, 6357
4351, -8818, 476, 476, 6357
4351, -8818, 476, 476, 6357
4352, -8818, 475, 475, 6357
4355, -8817, 476, 476, 6353
4346, -8818, 476, 476, 6353
4349, -8819, 479, 479, 6353
4349, -8819, 479, 479, 6353
4347, -8818, 474, 474, 6353
4348, -8817, 476, 476, 6353
4348, -8817, 476, 476, 6353
4356, -8817, 476, 476, 6353
4357, -8816, 478, 478, 6353
4357, -8816, 477, 477, 6353
4357, -8815, 478, 478, 6353
4357, -8815, 478, 478, 6353
4359, -8815, 478, 478, 6353
4359, -8815, 478, 478, 6353
4355, -8815, 478, 478, 6353
4355, -8815, 478, 478, 6353
4358, -8815, 479, 479, 6353
4358, -8815, 479, 479, 6353
4357, -8814, 479, 479, 6353
4353, -8814, 480, 480, 6353
4355, -8815, 480, 480, 6353
4356, -8813, 480, 480, 6349
4358, -8813, 479, 479, 6349
4354, -8814, 479, 479, 6349
4355, -8814, 480, 480, 6349
4354, -8814, 480, 480, 6349
4354, -8814, 480, 480, 6349
4355, -8815, 480, 480, 6349
4354, -8813, 481, 481, 6349
4356, -8813, 482, 482, 6349
4356, -8813, 481, 481, 6349
4356, -8813, 480, 480, 6349
4356, -8813, 480, 480, 6349
4358, -8812, 481, 481, 6349
4358, -8812, 481, 481, 6349
4356, -8812, 482, 482, 6349
4356, -8812, 482, 482, 6349
4358, -8812, 482, 482, 6349
4361, -8812, 482, 482, 6349
4361, -8812, 482, 482, 6349
4356, -8812, 482, 482, 6349
4357, -8812, 482, 482, 6349
4362, -8812, 483, 483, 6357
4362, -8812, 483, 483, 6357
4359, -8811, 483, 483, 6357
4358, -8812, 482, 482, 6357
4357, -8811, 483, 483, 6357
4358, -8812, 483, 483, 6357
4359, -8813, 483, 483, 6357
4357, -8811, 484, 484, 6357
4358, -8811, 484, 484, 6357
4358, -8811, 484, 484, 6357
4359, -8811, 485, 485, 6357
4363, -8811, 485, 485, 6357
4362, -8810, 484, 484, 6357
4362, -8810, 484, 484, 6357
4359, -8810, 485, 485, 6357
4360, -8811, 485, 485, 6357
4363, -8810, 486, 486, 6357
4361, -8811, 485, 485, 6357
4364, -8809, 486, 486, 6357
4364, -8809, 486, 486, 6357
4466, -8794, 510, 510, 6351
4466, -8794, 510, 510, 6351
4458, -8795, 582, 582, 6351
4458, -8795, 582, 582, 6351
4457, -8795, 581, 581, 6351
4455, -8794, 580, 580, 6351
4455, -8794, 580, 580, 6351
4455, -8794, 578, 578, 6351
4455, -8794, 579, 579, 6351
4455, -8795, 578, 578, 6351
4455, -8795, 578, 578, 6351
4455, -8795, 578, 578, 6351
4455, -8795, 578, 578, 6351
4454, -8795, 577, 577, 6351
4454, -8795, 577, 577, 6351
4453, -8795, 577, 577, 6351
4453, -8795, 577, 577, 6351
4454, -8794, 577, 577, 6351
4453, -8795, 577, 577, 6351
4454, -8795, 577, 577, 6351
4454, -8795, 578, 578, 6351
4454, -8794, 578, 578, 6351
4454, -8794, 577, 577, 6351
4454, -8794, 578, 578, 6351
4454, -8794, 578, 578, 6351
4454, -8794, 578, 578, 6351
4454, -8794, 577, 577, 6351
4455, -8793, 577, 577, 6351
4453, -8794, 577, 577, 6351
4453, -8794, 577, 577, 6351
4455, -8793, 578, 578, 6351
4454, -8794, 577, 577, 6351
4454, -8794, 577, 577, 6351
4455, -8794, 578, 578, 6351
4454, -8794, 578, 578, 6351
4455, -8794, 578, 578, 6351
4453, -8792, 578, 578, 6351
4455, -8793, 578, 578, 6351
4454, -8793, 578, 578, 6351
4455, -8793, 578, 578, 6351
4454, -8793, 578, 578, 6351
4454, -8792, 578, 578, 6351
4455, -8793, 578, 578, 6351
4454, -8792, 578, 578, 6351
4454, -8793, 578, 578, 6351
4455, -8791, 578, 578, 6351
4455, -8791, 578, 578, 6351
4455, -8793, 578, 578, 6351
4455, -8793, 578, 578, 6351
4455, -8792, 578, 578, 6351
4455, -8792, 578, 578, 6351
4454, -8793, 578, 578, 6351
4456, -8792, 579, 579, 6351
4455, -8792, 579, 579, 6351
4455, -8792, 579, 579, 6351
4456, -8792, 579, 579, 6351
4456, -8792, 579, 579, 6351
4456, -8792, 579, 579, 6351
4455, -8791, 579, 579, 6351
4455, -8792, 579, 579, 6351
4455, -8792, 579, 579, 6351
4455, -8790, 579, 579, 6351
4456, -8790, 579, 579, 6351
4456, -8790, 580, 580, 6351
4456, -8791, 579, 579, 6351
4457, -8791, 580, 580, 6351
4457, -8791, 580, 580, 6351
4457, -8791, 580, 580, 6351
4457, -8791, 580, 580, 6351
4456, -8790, 580, 580, 6351
4456, -8790, 580, 580, 6351
4457, -8791, 580, 580, 6351
4456, -8789, 580, 580, 6351
4456, -8789, 580, 580, 6351
4458, -8789, 580, 580, 6351
4458, -8790, 581, 581, 6357
4457, -8790, 580, 580, 6357
4457, -8790, 580, 580, 6357
4456, -8788, 580, 580, 6357
4457, -8789, 581, 581, 6357
4457, -8789, 581, 581, 6357
4458, -8789, 581, 581, 6357
4457, -8789, 581, 581, 6357
4459, -8788, 582, 582, 6357
4457, -8788, 581, 581, 6357
4457, -8788, 581, 581, 6357
4458, -8789, 581, 581, 6357
4458, -8788, 582, 582, 6357
4458, -8788, 582, 582, 6357
4457, -8788, 581, 581, 6357
4457, -8787, 581, 581, 6357
4457, -8787, 581, 581, 6357
4459, -8787, 582, 582, 6357
4459, -8787, 582, 582, 6357
4459, -8787, 582, 582, 6357
4458, -8787, 582, 582, 6357
4460, -8787, 583, 583, 6357
4459, -8787, 583, 583, 6357
4459, -8787, 582, 582, 6357
4459, -8787, 582, 582, 6357
4460, -8787, 583, 583, 6351
4459, -8787, 582, 582, 6351
4459, -8786, 583, 583, 6351
4459, -8786, 583, 583, 6351
4459, -8787, 583, 583, 6351
4459, -8786, 583, 583, 6351
4461, -8788, 583, 583, 6351
4460, -8786, 583, 583, 6351
4460, -8786, 583, 583, 6351
4460, -8786, 584, 584, 6351
4459, -8786, 583, 583, 6351
4460, -8785, 583, 583, 6351
4460, -8786, 583, 583, 6351
4461, -8786, 584, 584, 6351
4460, -8785, 584, 584, 6351
4460, -8786, 584, 584, 6351
4460, -8784, 584, 584, 6351
4461, -8786, 584, 584, 6351
4460, -8785, 584, 584, 6351
4460, -8785, 584, 584, 6351
4460, -8785, 583, 583, 6351
4461, -8785, 584, 584, 6351
4460, -8785, 584, 584, 6351
4462, -8785, 585, 585, 6351
4461, -8785, 585, 585, 6351
4378, -8795, 518, 518, 6343
4378, -8795, 518, 518, 6343
4364, -8798, 482, 482, 6343
4366, -8798, 487, 487, 6343
4367, -8799, 490, 490, 6343
4368, -8798, 491, 491, 6343
4368, -8798, 491, 491, 6343
4371, -8797, 492, 492, 6343
4368, -8797, 492, 492, 6343
4368, -8797, 492, 492, 6343
4369, -8797, 494, 494, 6343
4367, -8797, 493, 493, 6343
4370, -8796, 494, 494, 6343
4368, -8797, 495, 495, 6343
4369, -8797, 494, 494, 6343
4373, -8797, 494, 494, 6343
4374, -8796, 495, 495, 6343
4375, -8796, 496, 496, 6343
4373, -8795, 496, 496, 6343
4373, -8795, 496, 496, 6343
4373, -8795, 496, 496, 6343
4374, -8795, 496, 496, 6343
4375, -8796, 496, 496, 6343
4372, -8795, 497, 497, 6343
4372, -8795, 497, 497, 6343
4371, -8796, 497, 497, 6343
4372, -8795, 498, 498, 6340
4374, -8795, 498, 498, 6340
4375, -8795, 499, 499, 6340
4375, -8795, 499, 499, 6340
4375, -8795, 498, 498, 6340
4376, -8793, 499, 499, 6340
4376, -8793, 499, 499, 6340
4376, -8795, 499, 499, 6340
4377, -8793, 499, 499, 6340
4377, -8795, 499, 499, 6340
4377, -8793, 499, 499, 6340
4378, -8794, 500, 500, 6340
4377, -8793, 500, 500, 6340
4379, -8792, 500, 500, 6340
4377, -8793, 500, 500, 6340
4377, -8793, 500, 500, 6340
4380, -8792, 501, 501, 6340
4377, -8793, 500, 500, 6340
4377, -8793, 500, 500, 6340
4377, -8792, 501, 501, 6340
4374, -8793, 501, 501, 6340
4375, -8793, 501, 501, 6340
4376, -8793, 501, 501, 6340
4379, -8793, 501, 501, 6340
4379, -8791, 501, 501, 6340
4379, -8791, 501, 501, 6340
4376, -8792, 502, 502, 6340
4376, -8792, 502, 502, 6340
4377, -8793, 502, 502, 6340
4376, -8791, 502, 502, 6340
4381, -8792, 503, 503, 6340
4381, -8792, 503, 503, 6340
4380, -8792, 502, 502, 6340
4380, -8791, 502, 502, 6340
4380, -8791, 503, 503, 6340
4380, -8791, 503, 503, 6340
4381, -8790, 503, 503, 6340
4381, -8790, 503, 503, 6340
4380, -8790, 503, 503, 6340
4381, -8789, 504, 504, 6340
4380, -8789, 503, 503, 6340
4380, -8790, 503, 503, 6340
4378, -8790, 503, 503, 6340
4379, -8791, 503, 503, 6340
4379, -8791, 503, 503, 6340
4379, -8790, 504, 504, 6340
4382, -8790, 504, 504, 6340
4383, -8789, 505, 505, 6340
4383, -8789, 505, 505, 6340
4383, -8789, 505, 505, 6340
4382, -8789, 504, 504, 6349
4383, -8789, 505, 505, 6349
4383, -8789, 505, 505, 6349
4383, -8788, 505, 505, 6349
4380, -8790, 505, 505, 6349
4380, -8790, 505, 505, 6349
4379, -8789, 505, 505, 6349
4381, -8789, 506, 506, 6349
4380, -8788, 505, 505, 6349
4380, -8788, 505, 505, 6349
4383, -8788, 506, 506, 6349
4383, -8788, 506, 506, 6349
4384, -8789, 506, 506, 6349
4384, -8787, 505, 505, 6349
4385, -8787, 506, 506, 6349
4382, -8787, 506, 506, 6349
4383, -8787, 507, 507, 6349
4383, -8787, 507, 507, 6349
4381, -8788, 506, 506, 6349
4381, -8789, 507, 507, 6349
4381, -8789, 507, 507, 6349
4382, -8788, 507, 507, 6349
4385, -8787, 508, 508, 6349
4385, -8787, 508, 508, 6349
4385, -8787, 507, 507, 6349
4386, -8787, 507, 507, 6349
4386, -8786, 508, 508, 6345
4383, -8787, 508, 508, 6345
4382, -8787, 507, 507, 6345
4383, -8787, 508, 508, 6345
4383, -8787, 508, 508, 6345
4383, -8786, 508, 508, 6345
4383, -8786, 508, 508, 6345
4382, -8787, 508, 508, 6345
4386, -8785, 509, 509, 6345
4386, -8786, 509, 509, 6345
4386, -8785, 508, 508, 6345
4393, -8786, 510, 510, 6345
4393, -8786, 510, 510, 6345
4484, -8771, 609, 609, 6345
4484, -8771, 609, 609, 6345
4482, -8771, 605, 605, 6345
4482, -8771, 605, 605, 6345
4478, -8770, 602, 602, 6345
4478, -8772, 601, 601, 6345
4478, -8772, 602, 602, 6345
4478, -8772, 602, 602, 6345
4478, -8771, 602, 602, 6345
4478, -8771, 601, 601, 6345
4477, -8771, 601, 601, 6345
4477, -8771, 601, 601, 6345
4477, -8771, 601, 601, 6345
4477, -8771, 601, 601, 6347
4477, -8771, 600, 600, 6347
4477, -8771, 601, 601, 6347
4477, -8771, 601, 601, 6347
4477, -8771, 601, 601, 6347
4476, -8770, 600, 600, 6347
4476, -8770, 600, 600, 6347
4477, -8770, 601, 601, 6347
4477, -8770, 600, 600, 6347
4477, -8771, 601, 601, 6347
4478, -8770, 601, 601, 6347
4478, -8770, 601, 601, 6347
4478, -8770, 601, 601, 6347
4478, -8771, 601, 601, 6347
4478, -8770, 601, 601, 6347
4478, -8770, 601, 601, 6347
4478, -8770, 601, 601, 6347
4477, -8771, 601, 601, 6347
4478, -8770, 601, 601, 6347
4477, -8770, 601, 601, 6347
4477, -8770, 601, 601, 6347
4478, -8770, 601, 601, 6347
4477, -8770, 601, 601, 6347
4477, -8770, 601, 601, 6347
4477, -8770, 601, 601, 6347
4477, -8769, 601, 601, 6347
4477, -8771, 601, 601, 6347
4477, -8770, 601, 601, 6347
4477, -8768, 601, 601, 6347
4477, -8769, 601, 601, 6347
4477, -8770, 601, 601, 6347
4478, -8769, 602, 602, 6347
4478, -8769, 601, 601, 6347
4478, -8768, 602, 602, 6347
4478, -8768, 602, 602, 6347
4478, -8769, 602, 602, 6347
4478, -8769, 602, 602, 6347
4478, -8769, 602, 602, 6347
4478, -8769, 601, 601, 6347
4478, -8770, 602, 602, 6347
4478, -8768, 602, 602, 6347
4478, -8768, 602, 602, 6347
4479, -8768, 601, 601, 6347
4479, -8768, 601, 601, 6347
4477, -8769, 601, 601, 6347
4479, -8768, 602, 602, 6347
4479, -8768, 602, 602, 6347
4478, -8768, 602, 602, 6347
4478, -8768, 602, 602, 6347
4478, -8768, 602, 602, 6347
4479, -8767, 602, 602, 6349
4478, -8767, 602, 602, 6349
4478, -8767, 602, 602, 6349
4479, -8767, 603, 603, 6349
4478, -8768, 602, 602, 6349
4478, -8768, 602, 602, 6349
4480, -8767, 603, 603, 6349
4478, -8767, 602, 602, 6349
4479, -8767, 603, 603, 6349
4479, -8767, 603, 603, 6349
4480, -8767, 603, 603, 6349
4479, -8767, 603, 603, 6349
4479, -8766, 603, 603, 6349
4479, -8766, 603, 603, 6349
4479, -8767, 602, 602, 6349
4479, -8768, 603, 603, 6349
4479, -8767, 603, 603, 6349
4479, -8767, 603, 603, 6349
4480, -8766, 603, 603, 6349
4480, -8766, 603, 603, 6349
4481, -8767, 604, 604, 6349
4480, -8767, 604, 604, 6349
4480, -8765, 604, 604, 6349
4480, -8766, 604, 604, 6345
4480, -8764, 604, 604, 6345
4480, -8764, 604, 604, 6345
4480, -8766, 604, 604, 6345
4480, -8765, 604, 604, 6345
4480, -8765, 604, 604, 6345
4480, -8765, 604, 604, 6345
4480, -8764, 604, 604, 6345
4482, -8765, 604, 604, 6345
4481, -8765, 604, 604, 6345
4482, -8765, 605, 605, 6345
4482, -8764, 605, 605, 6345
4481, -8764, 605, 605, 6345
4481, -8765, 605, 605, 6345
4481, -8764, 605, 605, 6345
4481, -8764, 605, 605, 6345
4482, -8765, 605, 605, 6345
4482, -8764, 605, 605, 6345
4482, -8764, 606, 606, 6345
4483, -8765, 606, 606, 6345
4482, -8765, 606, 606, 6345
4482, -8765, 606, 606, 6345
4481, -8764, 605, 605, 6345
4483, -8764, 605, 605, 6345
4482, -8764, 606, 606, 6345
4482, -8764, 606, 606, 6345
4483, -8764, 606, 606, 6345
4481, -8765, 606, 606, 6343
4481, -8765, 606, 606, 6343
4482, -8763, 606, 606, 6343
4482, -8764, 606, 606, 6343
4482, -8763, 606, 606, 6343
4484, -8763, 607, 607, 6343
4484, -8763, 607, 607, 6343
4482, -8763, 606, 606, 6343
4483, -8763, 607, 607, 6343
4483, -8763, 607, 607, 6343
4483, -8763, 606, 606, 6343
4482, -8764, 606, 606, 6343
4482, -8764, 606, 606, 6343
4352, -8767, 573, 573, 6343
4389, -8776, 509, 509, 6343
4389, -8776, 509, 509, 6343
4388, -8777, 512, 512, 6343
4393, -8775, 513, 513, 6343
4393, -8775, 513, 513, 6343
4393, -8774, 514, 514, 6343
4389, -8776, 514, 514, 6343
4390, -8776, 515, 515, 6343
4390, -8775, 516, 516, 6343
4390, -8775, 516, 516, 6343
4390, -8775, 515, 515, 6343
4394, -8775, 516, 516, 6343
4394, -8775, 516, 516, 6343
4394, -8774, 516, 516, 6343
4394, -8774, 518, 518, 6338
4392, -8775, 518, 518, 6338
4392, -8775, 518, 518, 6338
4391, -8774, 517, 517, 6338
4396, -8773, 518, 518, 6338
4396, -8773, 518, 518, 6338
4396, -8773, 518, 518, 6338
4396, -8773, 518, 518, 6338
4396, -8773, 519, 519, 6338
4397, -8773, 519, 519, 6338
4394, -8773, 519, 519, 6338
4396, -8772, 520, 520, 6338
4394, -8774, 520, 520, 6338
4394, -8774, 520, 520, 6338
4397, -8773, 520, 520, 6338
4397, -8772, 520, 520, 6338
4396, -8773, 519, 519, 6338
4398, -8772, 520, 520, 6338
4398, -8773, 520, 520, 6338
4401, -8772, 522, 522, 6338
4401, -8772, 522, 522, 6338
4400, -8772, 522, 522, 6338
4398, -8772, 521, 521, 6338
4395, -8772, 521, 521, 6338
4395, -8772, 522, 522, 6338
4396, -8772, 522, 522, 6338
4398, -8772, 522, 522, 6338
4397, -8770, 522, 522, 6336
4397, -8772, 522, 522, 6336
4398, -8771, 523, 523, 6336
4398, -8772, 522, 522, 6336
4400, -8771, 522, 522, 6336
4400, -8771, 522, 522, 6336
4399, -8770, 523, 523, 6336
4399, -8771, 524, 524, 6336
4397, -8771, 523, 523, 6336
4399, -8771, 524, 524, 6336
4401, -8771, 524, 524, 6336
4402, -8771, 523, 523, 6336
4402, -8771, 523, 523, 6336
4402, -8770, 524, 524, 6336
4402, -8771, 524, 524, 6336
4401, -8770, 525, 525, 6336
4402, -8770, 525, 525, 6336
4402, -8770, 525, 525, 6336
4404, -8770, 525, 525, 6336
4403, -8770, 525, 525, 6336
4403, -8770, 525, 525, 6336
4402, -8769, 526, 526, 6336
4402, -8769, 526, 526, 6336
4400, -8770, 525, 525, 6336
4401, -8769, 525, 525, 6343
4401, -8769, 525, 525, 6343
4402, -8770, 526, 526, 6343
4403, -8769, 526, 526, 6343
4404, -8769, 525, 525, 6343
4404, -8769, 525, 525, 6343
4403, -8769, 526, 526, 6343
4401, -8769, 526, 526, 6343
4402, -8769, 526, 526, 6343
4402, -8769, 526, 526, 6343
4401, -8769, 526, 526, 6343
4406, -8768, 527, 527, 6343
4406, -8768, 527, 527, 6343
4405, -8768, 527, 527, 6343
4403, -8768, 526, 526, 6343
4405, -8768, 527, 527, 6343
4404, -8767, 527, 527, 6343
4404, -8767, 527, 527, 6343
4402, -8768, 527, 527, 6343
4402, -8768, 527, 527, 6343
4404, -8768, 527, 527, 6343
4407, -8766, 528, 528, 6343
4407, -8766, 528, 528, 6343
4406, -8766, 528, 528, 6343
4405, -8764, 528, 528, 6343
4403, -8766, 528, 528, 6343
4403, -8766, 528, 528, 6343
4402, -8768, 528, 528, 6345
4402, -8767, 528, 528, 6345
4403, -8766, 528, 528, 6345
4403, -8766, 529, 529, 6345
4403, -8766, 528, 528, 6345
4408, -8767, 529, 529, 6345
4407, -8766, 528, 528, 6345
4407, -8766, 528, 528, 6345
4407, -8765, 529, 529, 6345
4407, -8766, 529, 529, 6345
4406, -8765, 529, 529, 6345
4406, -8765, 529, 529, 6345
4404, -8765, 529, 529, 6345
4405, -8765, 530, 530, 6345
4405, -8765, 530, 530, 6345
4404, -8765, 529, 529, 6345
4408, -8765, 530, 530, 6345
4408, -8764, 530, 530, 6345
4408, -8766, 529, 529, 6345
4408, -8766, 529, 529, 6345
4408, -8765, 530, 530, 6345
4413, -8748, 532, 532, 6345
4413, -8748, 532, 532, 6345
4502, -8751, 625, 625, 6345
4501, -8751, 625, 625, 6345
4500, -8751, 624, 624, 6345
4500, -8750, 624, 624, 6345
4500, -8751, 624, 624, 6345
4499, -8750, 623, 623, 6345
4499, -8750, 622, 622, 6345
4499, -8750, 622, 622, 6345
4498, -8750, 622, 622, 6345
4499, -8750, 622, 622, 6345
4499, -8750, 622, 622, 6345
4498, -8750, 622, 622, 6345
4499, -8749, 622, 622, 6345
4499, -8749, 622, 622, 6345
4499, -8750, 622, 622, 6345
4498, -8750, 622, 622, 6345
4498, -8749, 622, 622, 6345
4498, -8749, 622, 622, 6345
4498, -8750, 622, 622, 6345
4498, -8750, 622, 622, 6345
4498, -8749, 622, 622, 6345
4498, -8750, 621, 621, 6345
4498, -8750, 621, 621, 6345
4499, -8749, 622, 622, 6345
4499, -8749, 622, 622, 6345
4497, -8750, 621, 621, 6345
4497, -8750, 621, 621, 6345
4497, -8750, 621, 621, 6345
4499, -8749, 622, 622, 6345
4499, -8749, 622, 622, 6345
4498, -8750, 622, 622, 6345
4497, -8749, 622, 622, 6345
4498, -8749, 621, 621, 6345
4498, -8749, 622, 622, 6345
4497, -8749, 621, 621, 6345
4497, -8749, 621, 621, 6345
4498, -8749, 622, 622, 6345
4498, -8749, 622, 622, 6345
4498, -8749, 621, 621, 6345
4499, -8749, 622, 622, 6345
4498, -8749, 622, 622, 6345
4498, -8749, 622, 622, 6345
4498, -8748, 622, 622, 6345
4499, -8749, 622, 622, 6345
4498, -8748, 622, 622, 6345
4498, -8748, 622, 622, 6345
4499, -8748, 622, 622, 6345
4498, -8749, 622, 622, 6345
4498, -8748, 622, 622, 6345
4498, -8748, 622, 622, 6345
4498, -8748, 622, 622, 6345
4497, -8749, 622, 622, 6345
4498, -8747, 621, 621, 6345
4499, -8748, 622, 622, 6345
4499, -8747, 622, 622, 6345
4499, -8747, 622, 622, 6345
4497, -8747, 622, 622, 6345
4497, -8747, 622, 622, 6345
4499, -8748, 623, 623, 6345
4498, -8746, 622, 622, 6345
4498, -8746, 622, 622, 6345
4499, -8748, 623, 623, 6345
4499, -8748, 623, 623, 6345
4500, -8747, 623, 623, 6345
4499, -8747, 623, 623, 6345
4499, -8747, 623, 623, 6345
4500, -8747, 623, 623, 6345
4500, -8747, 623, 623, 6345
4500, -8747, 623, 623, 6345
4500, -8746, 624, 624, 6345
4500, -8746, 623, 623, 6345
4499, -8746, 623, 623, 6345
4499, -8747, 623, 623, 6345
4500, -8746, 624, 624, 6345
4499, -8746, 623, 623, 6345
4501, -8745, 624, 624, 6345
4499, -8746, 624, 624, 6340
4500, -8746, 624, 624, 6340
4500, -8745, 624, 624, 6340
4500, -8745, 624, 624, 6340
4500, -8745, 624, 624, 6340
4500, -8745, 624, 624, 6340
4500, -8745, 624, 624, 6340
4500, -8745, 623, 623, 6340
4500, -8745, 623, 623, 6340
4500, -8745, 624, 624, 6340
4500, -8745, 624, 624, 6340
4500, -8744, 624, 624, 6340
4499, -8745, 623, 623, 6340
4500, -8745, 623, 623, 6340
4501, -8744, 624, 624, 6340
4501, -8744, 624, 624, 6340
4500, -8745, 624, 624, 6340
4500, -8745, 624, 624, 6340
4501, -8744, 625, 625, 6340
4501, -8744, 624, 624, 6340
4501, -8744, 624, 624, 6340
4500, -8744, 624, 624, 6340
4501, -8744, 625, 625, 6340
4501, -8745, 626, 626, 6347
4500, -8743, 624, 624, 6347
4500, -8743, 624, 624, 6347
4501, -8743, 625, 625, 6347
4502, -8744, 625, 625, 6347
4502, -8744, 625, 625, 6347
4502, -8744, 626, 626, 6347
4502, -8744, 626, 626, 6347
4502, -8744, 626, 626, 6347
4502, -8743, 625, 625, 6347
4502, -8743, 626, 626, 6347
4502, -8744, 626, 626, 6347
4503, -8743, 626, 626, 6347
4503, -8743, 626, 626, 6347
4503, -8743, 626, 626, 6347
4503, -8742, 627, 627, 6347
4503, -8743, 626, 626, 6347
4503, -8743, 626, 626, 6347
4503, -8743, 626, 626, 6347
4503, -8743, 626, 626, 6347
4503, -8744, 627, 627, 6347
4502, -8742, 626, 626, 6347
4503, -8743, 626, 626, 6347
4503, -8742, 627, 627, 6347
4399, -8757, 531, 531, 6347
4399, -8757, 531, 531, 6347
4410, -8758, 532, 532, 6347
4411, -8756, 532, 532, 6347
4411, -8756, 532, 532, 6347
4409, -8756, 534, 534, 6347
4412, -8755, 535, 535, 6347
4412, -8755, 535, 535, 6347
4414, -8755, 536, 536, 6347
4414, -8755, 536, 536, 6347
4414, -8755, 536, 536, 6347
4414, -8754, 537, 537, 6347
4415, -8755, 538, 538, 6347
4414, -8754, 538, 538, 6347
4412, -8755, 538, 538, 6347
4412, -8755, 538, 538, 6347
4415, -8755, 538, 538, 6347
4415, -8755, 539, 539, 6347
4414, -8754, 538, 538, 6347
4416, -8754, 539, 539, 6347
4413, -8754, 539, 539, 6347
4413, -8754, 539, 539, 6347
4416, -8754, 539, 539, 6347
4418, -8753, 539, 539, 6347
4418, -8753, 539, 539, 6347
4415, -8753, 540, 540, 6347
4415, -8753, 540, 540, 6347
