4083, -9182, 207, 207, 4072
4082, -9182, 206, 206, 4072
4081, -9182, 206, 206, 4072
4081, -9182, 206, 206, 4072
4081, -9182, 206, 206, 4072
4080, -9181, 206, 206, 4072
4080, -9181, 206, 206, 4072
4080, -9183, 206, 206, 4072
4083, -9181, 205, 205, 4072
4083, -9181, 205, 205, 4072
4085, -9181, 206, 206, 4072
4083, -9181, 206, 206, 4072
4084, -9181, 207, 207, 4072
4081, -9182, 207, 207, 4072
4082, -9182, 206, 206, 4072
4082, -9182, 206, 206, 4072
4085, -9181, 205, 205, 4072
4085, -9181, 205, 205, 4072
4084, -9181, 205, 205, 4072
4085, -9182, 206, 206, 4072
4082, -9181, 206, 206, 4072
4082, -9181, 206, 206, 4072
4081, -9182, 207, 207, 4072
4082, -9181, 207, 207, 4072
4082, -9183, 207, 207, 4068
4082, -9183, 207, 207, 4068
4082, -9182, 207, 207, 4068
4086, -9180, 207, 207, 4068
4086, -9180, 207, 207, 4068
4080, -9181, 206, 206, 4068
4080, -9181, 206, 206, 4068
4081, -9182, 207, 207, 4068
4081, -9182, 207, 207, 4068
4086, -9180, 207, 207, 4068
4082, -9181, 206, 206, 4068
4083, -9181, 206, 206, 4068
4083, -9181, 205, 205, 4068
4083, -9181, 205, 205, 4068
4084, -9181, 206, 206, 4068
4083, -9181, 205, 205, 4068
4083, -9181, 206, 206, 4068
4083, -9182, 206, 206, 4068
4082, -9182, 206, 206, 4068
4071, -9182, 203, 203, 4068
4186, -9166, 237, 237, 4068
4180, -9168, 306, 306, 4068
4179, -9167, 304, 304, 4068
4179, -9167, 304, 304, 4068
4179, -9167, 303, 303, 4068
4179, -9167, 303, 303, 4061
4178, -9167, 302, 302, 4061
4178, -9168, 302, 302, 4061
4177, -9167, 302, 302, 4061
4177, -9167, 302, 302, 4061
4178, -9169, 302, 302, 4061
4178, -9169, 302, 302, 4061
4179, -9167, 302, 302, 4061
4179, -9166, 302, 302, 4061
4178, -9167, 302, 302, 4061
4178, -9167, 301, 301, 4061
4178, -9167, 301, 301, 4061
4179, -9169, 302, 302, 4061
4178, -9167, 302, 302, 4061
4178, -9167, 302, 302, 4061
4178, -9168, 301, 301, 4061
4178, -9169, 302, 302, 4061
4179, -9167, 302, 302, 4061
4179, -9168, 302, 302, 4061
4178, -9167, 302, 302, 4061
4178, -9168, 302, 302, 4061
4178, -9168, 302, 302, 4061
4178, -9168, 302, 302, 4061
4178, -9168, 302, 302, 4061
4178, -9169, 302, 302, 4061
4178, -9168, 302, 302, 4061
4177, -9168, 301, 301, 4061
4177, -9168, 302, 302, 4059
4177, -9168, 302, 302, 4059
4178, -9168, 301, 301, 4059
4178, -9168, 302, 302, 4059
4177, -9169, 301, 301, 4059
4177, -9169, 301, 301, 4059
4178, -9168, 302, 302, 4059
4179, -9167, 302, 302, 4059
4179, -9168, 302, 302, 4059
4179, -9168, 302, 302, 4059
4179, -9168, 302, 302, 4059
4178, -9168, 302, 302, 4059
4178, -9167, 302, 302, 4059
4178, -9168, 302, 302, 4059
4179, -9168, 302, 302, 4059
4179, -9167, 302, 302, 4059
4179, -9167, 302, 302, 4059
4178, -9168, 302, 302, 4059
4178, -9168, 302, 302, 4059
4179, -9167, 302, 302, 4059
4179, -9167, 302, 302, 4059
4178, -9168, 302, 302, 4059
4178, -9168, 301, 301, 4059
4179, -9167, 302, 302, 4059
4178, -9168, 302, 302, 4063
4178, -9168, 302, 302, 4063
4179, -9168, 302, 302, 4063
4179, -9168, 302, 302, 4063
4177, -9168, 302, 302, 4063
4179, -9167, 302, 302, 4063
4178, -9167, 302, 302, 4063
4178, -9167, 302, 302, 4063
4178, -9167, 302, 302, 4063
4178, -9167, 301, 301, 4063
4179, -9167, 302, 302, 4063
4179, -9167, 302, 302, 4063
4179, -9167, 302, 302, 4063
4179, -9167, 302, 302, 4063
4179, -9167, 302, 302, 4063
4179, -9167, 302, 302, 4063
4179, -9167, 302, 302, 4063
4178, -9168, 302, 302, 4063
4178, -9167, 302, 302, 4063
4178, -9167, 302, 302, 4063
4179, -9168, 302, 302, 4063
4178, -9168, 302, 302, 4063
4178, -9168, 302, 302, 4063
4179, -9168, 302, 302, 4063
4177, -9168, 302, 302, 4055
4179, -9167, 302, 302, 4055
4178, -9168, 302, 302, 4055
4178, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4180, -9168, 303, 303, 4055
4180, -9168, 303, 303, 4055
4179, -9166, 302, 302, 4055
4179, -9166, 302, 302, 4055
4179, -9167, 303, 303, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4178, -9167, 302, 302, 4055
4178, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 303, 303, 4055
4179, -9167, 302, 302, 4055
4179, -9167, 303, 303, 4055
4179, -9167, 303, 303, 4055
4179, -9168, 303, 303, 4055
4180, -9167, 303, 303, 4051
4179, -9167, 302, 302, 4051
4179, -9166, 302, 302, 4051
4179, -9167, 302, 302, 4051
4179, -9167, 302, 302, 4051
4179, -9167, 302, 302, 4051
4179, -9168, 302, 302, 4051
4178, -9168, 302, 302, 4051
4178, -9168, 302, 302, 4051
4179, -9167, 303, 303, 4051
4179, -9167, 303, 303, 4051
4179, -9166, 302, 302, 4051
4179, -9166, 302, 302, 4051
4179, -9166, 302, 302, 4051
4179, -9166, 302, 302, 4051
4180, -9166, 303, 303, 4051
4178, -9166, 302, 302, 4051
4179, -9167, 302, 302, 4051
4178, -9167, 302, 302, 4051
4180, -9167, 303, 303, 4051
4048, -9178, 244, 244, 4051
4048, -9178, 244, 244, 4051
4082, -9181, 205, 205, 4051
4083, -9181, 206, 206, 4051
4083, -9179, 206, 206, 4051
4080, -9180, 206, 206, 4057
4080, -9181, 207, 207, 4057
4082, -9181, 206, 206, 4057
4081, -9180, 206, 206, 4057
4084, -9181, 207, 207, 4057
4084, -9181, 207, 207, 4057
4083, -9180, 207, 207, 4057
4083, -9180, 207, 207, 4057
4082, -9179, 206, 206, 4057
4085, -9181, 207, 207, 4057
4085, -9179, 207, 207, 4057
4085, -9179, 207, 207, 4057
4085, -9180, 207, 207, 4057
4083, -9180, 206, 206, 4057
4083, -9180, 206, 206, 4057
4082, -9179, 207, 207, 4057
4082, -9179, 207, 207, 4057
4084, -9180, 207, 207, 4057
4082, -9180, 208, 208, 4057
4082, -9180, 207, 207, 4057
4083, -9180, 208, 208, 4057
4081, -9180, 207, 207, 4061
4083, -9181, 207, 207, 4061
4083, -9181, 207, 207, 4061
4084, -9179, 207, 207, 4061
4086, -9180, 208, 208, 4061
4085, -9180, 207, 207, 4061
4085, -9180, 207, 207, 4061
4083, -9180, 208, 208, 4061
4082, -9180, 208, 208, 4061
4083, -9180, 207, 207, 4061
4084, -9180, 207, 207, 4061
4085, -9180, 208, 208, 4061
4084, -9179, 207, 207, 4061
4085, -9180, 207, 207, 4061
4083, -9179, 207, 207, 4061
4087, -9180, 208, 208, 4061
4085, -9179, 207, 207, 4061
4086, -9178, 207, 207, 4061
4085, -9179, 207, 207, 4061
4085, -9179, 207, 207, 4061
4086, -9178, 208, 208, 4061
4086, -9178, 208, 208, 4061
4085, -9179, 207, 207, 4061
4085, -9179, 207, 207, 4061
4085, -9179, 207, 207, 4061
4084, -9180, 207, 207, 4057
4084, -9180, 208, 208, 4057
4082, -9179, 208, 208, 4057
4083, -9181, 208, 208, 4057
4086, -9180, 208, 208, 4057
4085, -9179, 207, 207, 4057
4085, -9179, 208, 208, 4057
4085, -9179, 208, 208, 4057
4084, -9180, 208, 208, 4057
4084, -9180, 208, 208, 4057
4083, -9180, 208, 208, 4057
4082, -9179, 208, 208, 4057
4083, -9180, 209, 209, 4057
4082, -9179, 208, 208, 4057
4085, -9180, 208, 208, 4057
4082, -9180, 208, 208, 4057
4084, -9180, 207, 207, 4057
4086, -9179, 208, 208, 4057
4086, -9179, 208, 208, 4057
4083, -9179, 208, 208, 4057
4085, -9180, 208, 208, 4057
4086, -9179, 207, 207, 4057
4086, -9179, 207, 207, 4057
4085, -9179, 208, 208, 4059
4086, -9179, 207, 207, 4059
4086, -9179, 207, 207, 4059
4085, -9179, 208, 208, 4059
4087, -9180, 208, 208, 4059
4087, -9180, 208, 208, 4059
4086, -9178, 208, 208, 4059
4086, -9180, 209, 209, 4059
4086, -9180, 209, 209, 4059
4084, -9179, 208, 208, 4059
4083, -9179, 207, 207, 4059
4083, -9180, 208, 208, 4059
4084, -9180, 208, 208, 4059
4083, -9179, 207, 207, 4059
4083, -9179, 207, 207, 4059
4085, -9179, 208, 208, 4059
4085, -9180, 207, 207, 4059
4087, -9179, 208, 208, 4059
4087, -9179, 209, 209, 4059
4086, -9179, 208, 208, 4055
4086, -9179, 208, 208, 4055
4085, -9179, 208, 208, 4055
4085, -9179, 208, 208, 4055
4085, -9180, 206, 206, 4055
4188, -9164, 241, 241, 4055
4188, -9164, 241, 241, 4055
4182, -9165, 306, 306, 4055
4182, -9165, 306, 306, 4055
4181, -9165, 305, 305, 4055
4180, -9165, 304, 304, 4055
4180, -9166, 304, 304, 4055
4180, -9166, 304, 304, 4055
4180, -9166, 304, 304, 4055
4181, -9166, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4181, -9166, 304, 304, 4055
4181, -9166, 304, 304, 4055
4181, -9166, 304, 304, 4055
4180, -9167, 304, 304, 4053
4180, -9167, 304, 304, 4053
4180, -9166, 304, 304, 4053
4180, -9166, 304, 304, 4053
4180, -9166, 304, 304, 4053
4180, -9166, 304, 304, 4053
4181, -9166, 305, 305, 4053
4181, -9166, 304, 304, 4053
4180, -9166, 304, 304, 4053
4180, -9166, 304, 304, 4053
4180, -9165, 304, 304, 4053
4181, -9166, 304, 304, 4053
4180, -9166, 304, 304, 4053
4181, -9166, 304, 304, 4053
4181, -9166, 304, 304, 4053
4180, -9166, 304, 304, 4053
4180, -9164, 304, 304, 4053
4181, -9167, 304, 304, 4053
4181, -9165, 304, 304, 4053
4181, -9165, 304, 304, 4053
4181, -9166, 304, 304, 4053
4181, -9165, 304, 304, 4053
4181, -9165, 304, 304, 4053
4181, -9166, 304, 304, 4053
4181, -9164, 304, 304, 4055
4181, -9164, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4182, -9166, 304, 304, 4055
4181, -9166, 304, 304, 4055
4181, -9166, 304, 304, -1
4181, -9166, 304, 304, 4055
4181, -9166, 304, 304, 4055
4180, -9166, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4181, -9166, 304, 304, 4055
4181, -9166, 304, 304, 4055
4181, -9166, 304, 304, 4055
4180, -9164, 304, 304, 4055
4180, -9165, 304, 304, 4055
4181, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4180, -9165, 304, 304, 4055
4181, -9165, 304, 304, 4055
4181, -9164, 304, 304, 4057
4181, -9164, 304, 304, 4057
4181, -9164, 304, 304, 4057
4181, -9164, 304, 304, 4057
4181, -9165, 305, 305, 4057
4180, -9165, 304, 304, 4057
4181, -9164, 304, 304, 4057
4180, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4180, -9164, 304, 304, 4057
4180, -9164, 304, 304, 4057
4181, -9165, 305, 305, 4057
4181, -9165, 305, 305, 4057
4181, -9165, 304, 304, 4057
4180, -9164, 304, 304, 4057
4181, -9165, 304, 304, 4057
4180, -9165, 304, 304, 4057
4180, -9165, 304, 304, 4057
4180, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4181, -9165, 304, 304, 4057
4181, -9165, 305, 305, 4057
4181, -9164, 304, 304, 4055
4181, -9164, 305, 305, 4055
4181, -9165, 305, 305, 4055
4182, -9164, 305, 305, 4055
4180, -9165, 305, 305, 4055
4181, -9164, 305, 305, 4055
4183, -9164, 305, 305, 4055
4183, -9164, 305, 305, 4055
4181, -9164, 305, 305, 4055
4182, -9165, 305, 305, 4055
4181, -9164, 305, 305, 4055
4181, -9164, 305, 305, 4055
4181, -9164, 305, 305, 4055
4181, -9165, 305, 305, 4055
4181, -9165, 305, 305, 4055
4181, -9165, 305, 305, 4055
4181, -9164, 305, 305, 4055
4181, -9164, 305, 305, 4055
4181, -9164, 305, 305, 4055
4182, -9164, 305, 305, 4055
4181, -9165, 305, 305, 4055
4181, -9165, 305, 305, 4055
4182, -9165, 305, 305, 4055
4181, -9164, 305, 305, 4055
4181, -9164, 305, 305, 4049
4181, -9164, 305, 305, 4049
4182, -9164, 305, 305, 4049
4181, -9164, 305, 305, 4049
4181, -9164, 305, 305, 4049
4082, -9176, 254, 254, 4049
4083, -9178, 205, 205, 4049
4083, -9178, 205, 205, 4049
4086, -9178, 207, 207, 4049
4084, -9178, 208, 208, 4049
4084, -9178, 209, 209, 4049
4085, -9177, 209, 209, 4049
4085, -9177, 209, 209, 4049
4085, -9179, 209, 209, 4049
4085, -9177, 209, 209, 4049
4087, -9178, 209, 209, 4049
4087, -9178, 209, 209, 4049
4087, -9177, 209, 209, 4049
4084, -9177, 209, 209, 4049
4085, -9178, 209, 209, 4049
4085, -9178, 209, 209, 4049
4086, -9178, 210, 210, 4049
4086, -9177, 209, 209, 4049
4087, -9177, 209, 209, 4049
4088, -9177, 210, 210, 4049
4089, -9178, 210, 210, 4053
4088, -9178, 210, 210, 4053
4089, -9177, 210, 210, 4053
4087, -9177, 210, 210, 4053
4087, -9177, 210, 210, 4053
4089, -9177, 210, 210, 4053
4089, -9177, 210, 210, 4053
4089, -9177, 210, 210, 4053
4089, -9177, 210, 210, 4053
4087, -9177, 210, 210, 4053
4086, -9177, 211, 211, 4053
4086, -9177, 211, 211, 4053
4086, -9177, 211, 211, 4053
4088, -9177, 211, 211, 4053
4089, -9178, 210, 210, 4053
4089, -9178, 210, 210, 4053
4089, -9177, 210, 210, 4053
4089, -9177, 210, 210, 4053
4086, -9177, 210, 210, 4053
4085, -9178, 210, 210, 4053
4087, -9177, 211, 211, 4053
4089, -9177, 212, 212, 4053
4085, -9177, 210, 210, 4053
4085, -9177, 210, 210, 4053
4087, -9177, 210, 210, 4057
4089, -9177, 210, 210, 4057
4089, -9177, 210, 210, 4057
4088, -9177, 210, 210, 4057
4089, -9176, 210, 210, 4057
4085, -9177, 210, 210, 4057
4085, -9177, 210, 210, 4057
4087, -9177, 211, 211, 4057
4087, -9177, 211, 211, 4057
4086, -9178, 211, 211, 4057
4085, -9176, 210, 210, 4057
4089, -9177, 211, 211, 4057
4089, -9177, 211, 211, 4057
4088, -9177, 211, 211, 4057
4088, -9177, 211, 211, 4057
4087, -9177, 210, 210, 4057
4087, -9177, 210, 210, 4057
4085, -9177, 211, 211, 4057
4088, -9177, 212, 212, 4057
4087, -9176, 210, 210, 4057
4089, -9176, 211, 211, 4057
4089, -9176, 211, 211, 4057
4090, -9177, 211, 211, 4057
4089, -9176, 210, 210, 4057
4087, -9177, 211, 211, 4057
4087, -9177, 211, 211, 4057
4086, -9177, 211, 211, 4057
4085, -9176, 211, 211, 4057
4086, -9177, 211, 211, 4057
4086, -9177, 211, 211, 4057
4087, -9177, 211, 211, 4057
4088, -9176, 211, 211, 4057
4088, -9176, 211, 211, 4057
4086, -9177, 210, 210, 4057
4089, -9176, 211, 211, 4057
4089, -9176, 211, 211, 4057
4088, -9176, 211, 211, 4057
4087, -9176, 210, 210, 4057
4087, -9176, 210, 210, 4057
4086, -9176, 210, 210, 4057
4088, -9177, 211, 211, 4057
4086, -9176, 210, 210, 4057
4087, -9176, 210, 210, 4057
4087, -9176, 211, 211, 4057
4088, -9176, 211, 211, 4057
4086, -9177, 211, 211, 4057
4086, -9176, 211, 211, 4057
4088, -9175, 212, 212, 4053
4088, -9176, 211, 211, 4053
4085, -9175, 211, 211, 4053
4085, -9175, 211, 211, 4053
4087, -9176, 210, 210, 4053
4087, -9177, 211, 211, 4053
4089, -9175, 210, 210, 4053
4089, -9176, 211, 211, 4053
4085, -9176, 211, 211, 4053
4085, -9176, 211, 211, 4053
4085, -9177, 210, 210, 4053
4085, -9177, 211, 211, 4053
4085, -9177, 211, 211, 4053
4085, -9177, 211, 211, 4053
4085, -9177, 210, 210, 4053
4090, -9177, 210, 210, 4053
4086, -9175, 215, 215, 4053
4086, -9175, 215, 215, 4053
4186, -9161, 310, 310, 4053
4186, -9161, 310, 310, 4053
4184, -9163, 308, 308, 4053
4184, -9163, 308, 308, 4053
4184, -9163, 308, 308, 4053
4184, -9163, 307, 307, 4053
4184, -9163, 307, 307, 4053
4183, -9162, 307, 307, 4057
4183, -9162, 307, 307, 4057
4183, -9163, 307, 307, 4057
4182, -9163, 306, 306, 4057
4182, -9163, 306, 306, 4057
4182, -9162, 306, 306, 4057
4182, -9162, 306, 306, 4057
4183, -9162, 306, 306, 4057
4183, -9161, 306, 306, 4057
4183, -9161, 306, 306, 4057
4183, -9163, 306, 306, 4057
4182, -9162, 306, 306, 4057
4184, -9161, 307, 307, 4057
4182, -9163, 306, 306, 4057
4183, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4183, -9164, 306, 306, 4057
4183, -9163, 306, 306, 4057
4182, -9163, 306, 306, 4057
4184, -9163, 307, 307, 4057
4184, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4184, -9163, 307, 307, 4057
4184, -9163, 307, 307, 4057
4184, -9163, 308, 308, 4055
4183, -9163, 307, 307, 4055
4182, -9162, 306, 306, 4055
4184, -9162, 307, 307, 4055
4183, -9162, 307, 307, 4055
4183, -9162, 307, 307, 4055
4184, -9163, 307, 307, 4055
4184, -9163, 307, 307, 4055
4184, -9163, 308, 308, 4055
4184, -9162, 308, 308, 4055
4183, -9163, 307, 307, 4055
4183, -9162, 307, 307, 4055
4183, -9162, 307, 307, 4055
4183, -9162, 306, 306, 4055
4184, -9162, 307, 307, 4055
4183, -9162, 307, 307, 4055
4182, -9162, 306, 306, 4055
4183, -9162, 306, 306, 4055
4182, -9162, 306, 306, 4055
4183, -9161, 306, 306, 4055
4183, -9161, 306, 306, 4055
4184, -9162, 307, 307, 4055
4184, -9162, 307, 307, 4055
4183, -9162, 307, 307, 4055
4183, -9162, 307, 307, 4055
4184, -9162, 307, 307, 4057
4184, -9162, 307, 307, 4057
4183, -9162, 306, 306, 4057
4183, -9162, 306, 306, 4057
4183, -9162, 306, 306, 4057
4184, -9162, 307, 307, 4057
4182, -9162, 306, 306, 4057
4183, -9162, 307, 307, 4057
4183, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4183, -9163, 307, 307, 4057
4184, -9162, 307, 307, 4057
4184, -9161, 307, 307, 4057
4184, -9162, 307, 307, 4057
4184, -9163, 307, 307, 4057
4183, -9162, 308, 308, 4057
4183, -9161, 307, 307, 4057
4184, -9162, 308, 308, 4057
4184, -9163, 307, 307, 4057
4184, -9162, 307, 307, 4057
4184, -9162, 307, 307, 4057
4184, -9161, 308, 308, 4053
4184, -9161, 308, 308, 4053
4183, -9161, 307, 307, 4053
4184, -9162, 307, 307, 4053
4184, -9162, 307, 307, 4053
4183, -9162, 307, 307, 4053
4184, -9160, 307, 307, 4053
4184, -9160, 307, 307, 4053
4184, -9161, 308, 308, 4053
4184, -9161, 308, 308, 4053
4184, -9161, 308, 308, 4053
4185, -9161, 308, 308, 4053
4184, -9162, 308, 308, 4053
4184, -9162, 308, 308, 4053
4184, -9162, 308, 308, 4053
4184, -9161, 307, 307, 4053
4184, -9161, 307, 307, 4053
4184, -9162, 308, 308, 4053
4184, -9162, 308, 308, 4053
4184, -9161, 307, 307, 4053
4184, -9162, 308, 308, 4053
4184, -9161, 307, 307, 4053
4184, -9161, 307, 307, 4053
4184, -9162, 308, 308, 4053
4183, -9161, 307, 307, 4053
4183, -9161, 307, 307, 4053
4184, -9162, 308, 308, 4053
4184, -9161, 307, 307, 4053
4185, -9161, 307, 307, 4051
4184, -9162, 307, 307, 4051
4184, -9162, 307, 307, 4051
4184, -9161, 308, 308, 4051
4184, -9162, 307, 307, 4051
4184, -9162, 308, 308, 4051
4184, -9162, 308, 308, 4051
4184, -9161, 308, 308, 4051
4185, -9161, 308, 308, 4051
4184, -9161, 308, 308, 4051
4184, -9162, 308, 308, 4051
4185, -9161, 308, 308, 4051
4185, -9161, 309, 309, 4051
4185, -9161, 309, 309, 4051
4184, -9162, 307, 307, 4051
4090, -9175, 211, 211, 4051
4090, -9175, 211, 211, 4051
4086, -9176, 213, 213, 4051
4085, -9176, 210, 210, 4051
4090, -9175, 211, 211, 4051
4090, -9175, 212, 212, 4051
4090, -9175, 212, 212, 4051
4090, -9174, 212, 212, 4051
4090, -9174, 212, 212, 4051
4087, -9175, 211, 211, 4059
4087, -9175, 211, 211, 4059
4087, -9175, 212, 212, 4059
4090, -9175, 213, 213, 4059
4090, -9175, 213, 213, 4059
4090, -9174, 212, 212, 4059
4089, -9174, 212, 212, 4059
4089, -9174, 212, 212, 4059
4087, -9174, 213, 213, 4059
4087, -9174, 213, 213, 4059
4089, -9174, 213, 213, 4059
4086, -9174, 212, 212, 4059
4086, -9174, 212, 212, 4059
4090, -9175, 213, 213, 4059
4090, -9175, 213, 213, 4059
4090, -9175, 213, 213, 4059
4092, -9174, 212, 212, 4059
4092, -9174, 212, 212, 4059
4092, -9174, 213, 213, 4059
4089, -9174, 213, 213, 4059
4089, -9174, 213, 213, 4059
4087, -9175, 213, 213, 4059
4088, -9174, 213, 213, 4059
4087, -9173, 213, 213, 4059
4087, -9174, 213, 213, 4059
4091, -9174, 213, 213, 4059
4091, -9175, 212, 212, 4059
4092, -9172, 213, 213, 4080
4088, -9174, 213, 213, 4080
4088, -9174, 213, 213, 4080
4088, -9173, 213, 213, 4080
4088, -9173, 213, 213, 4080
4088, -9174, 213, 213, 4080
4087, -9174, 212, 212, 4080
