3900, 15500, 57, 57, 449
3899, 15500, 57, 57, 449
3899, 15500, 57, 57, 449
3900, 15500, 58, 58, 449
3902, 15500, 59, 59, 443
3902, 15500, 59, 59, 443
3902, 15500, 59, 59, 443
3901, 15499, 59, 59, 443
3901, 15499, 59, 59, 443
3902, 15499, 59, 59, 443
3901, 15501, 59, 59, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15500, 59, 59, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15499, 59, 59, 443
3903, 15500, 60, 60, 443
3903, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3903, 15499, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15500, 60, 60, 443
3902, 15501, 60, 60, 451
3902, 15501, 60, 60, 451
3902, 15499, 60, 60, 451
3902, 15501, 60, 60, 451
3902, 15501, 60, 60, 451
3902, 15499, 60, 60, 451
3902, 15500, 60, 60, 451
3902, 15500, 60, 60, 451
3903, 15500, 60, 60, 451
3903, 15500, 60, 60, 451
3902, 15500, 60, 60, 451
3902, 15501, 60, 60, 451
3902, 15500, 59, 59, 451
3901, 15500, 59, 59, 451
3901, 15500, 59, 59, 451
3903, 15499, 60, 60, 451
3902, 15499, 60, 60, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3902, 15500, 59, 59, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3903, 15500, 59, 59, 451
3902, 15500, 60, 60, 451
3902, 15499, 60, 60, 451
3902, 15500, 60, 60, 451
3902, 15500, 60, 60, 451
3902, 15500, 60, 60, 445
3903, 15500, 60, 60, 445
3903, 15500, 60, 60, 445
3903, 15500, 60, 60, 445
3902, 15499, 60, 60, 445
3902, 15499, 59, 59, 445
3901, 15500, 59, 59, 445
3901, 15500, 59, 59, 445
3902, 15499, 59, 59, 445
3902, 15499, 59, 59, 445
3902, 15500, 60, 60, 445
3901, 15499, 59, 59, 445
3902, 15500, 60, 60, 445
3902, 15500, 60, 60, 445
3903, 15500, 60, 60, 445
3902, 15499, 60, 60, 445
3902, 15500, 59, 59, 445
3902, 15500, 59, 59, 445
3902, 15500, 60, 60, 445
3902, 15500, 60, 60, 445
3902, 15499, 59, 59, 445
3902, 15499, 59, 59, 445
3902, 15499, 60, 60, 445
3902, 15500, 59, 59, 445
3902, 15499, 59, 59, 445
3902, 15499, 59, 59, 445
3902, 15500, 59, 59, 451
3901, 15500, 59, 59, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3903, 15499, 60, 60, 451
3902, 15499, 59, 59, 451
3902, 15499, 59, 59, 451
3902, 15499, 59, 59, 451
3902, 15499, 59, 59, 451
3902, 15499, 59, 59, 451
3902, 15500, 60, 60, 451
3902, 15499, 60, 60, 451
3902, 15499, 60, 60, 451
3902, 15499, 60, 60, 451
3903, 15499, 60, 60, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3902, 15499, 60, 60, 451
3902, 15499, 60, 60, 451
3902, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3901, 15499, 59, 59, 451
3902, 15498, 59, 59, 449
3902, 15498, 59, 59, 449
3902, 15499, 59, 59, 449
3901, 15499, 59, 59, 449
3901, 15499, 59, 59, 449
3902, 15499, 59, 59, 449
3902, 15500, 60, 60, 449
3861, 15476, 49, 49, 449
3861, 15476, 49, 49, 449
3813, 15480, -28, -28, 449
3813, 15480, -28, -28, 449
3810, 15481, -32, -32, 449
3810, 15481, -32, -32, 449
3807, 15482, -35, -35, 449
3807, 15482, -35, -35, 449
3807, 15481, -36, -36, 449
3804, 15481, -38, -38, 449
3802, 15481, -39, -39, 449
3804, 15481, -39, -39, 449
3804, 15481, -39, -39, 449
3803, 15481, -39, -39, 449
3802, 15481, -40, -40, 449
3804, 15482, -39, -39, 449
3801, 15481, -39, -39, 449
3801, 15481, -41, -41, 443
3801, 15481, -41, -41, 443
3803, 15482, -40, -40, 443
3803, 15482, -40, -40, 443
3803, 15482, -41, -41, 443
3804, 15482, -40, -40, 443
3802, 15482, -41, -41, 443
3802, 15482, -40, -40, 443
3803, 15481, -41, -41, 443
3803, 15481, -41, -41, 443
3800, 15482, -41, -41, 443
3802, 15482, -41, -41, 443
3802, 15482, -41, -41, 443
3801, 15481, -41, -41, 443
3804, 15482, -40, -40, 443
3804, 15482, -40, -40, 443
3804, 15483, -41, -41, 443
3802, 15483, -41, -41, 443
3802, 15483, -41, -41, 443
3800, 15482, -41, -41, 443
3801, 15482, -41, -41, 443
3801, 15482, -41, -41, 443
3803, 15482, -40, -40, 443
3803, 15482, -40, -40, 443
3802, 15482, -40, -40, 451
3802, 15482, -41, -41, 451
3801, 15482, -40, -40, 451
3803, 15482, -40, -40, 451
3803, 15482, -40, -40, 451
3803, 15482, -40, -40, 451
3803, 15482, -40, -40, 451
3803, 15483, -40, -40, 451
3802, 15482, -40, -40, 451
3801, 15482, -40, -40, 451
3801, 15482, -40, -40, 451
3803, 15482, -40, -40, 451
3801, 15482, -41, -41, 451
3802, 15482, -40, -40, 451
3803, 15482, -40, -40, 451
3802, 15483, -40, -40, 451
3802, 15483, -40, -40, 451
3802, 15483, -40, -40, 451
3801, 15483, -40, -40, 451
3802, 15483, -39, -39, 451
3803, 15482, -39, -39, 451
3803, 15482, -39, -39, 451
3803, 15483, -40, -40, 447
3803, 15483, -40, -40, 447
3804, 15483, -40, -40, 447
3804, 15483, -40, -40, 447
3803, 15483, -39, -39, 447
3803, 15483, -39, -39, 447
3803, 15483, -39, -39, 447
3803, 15483, -39, -39, 447
3804, 15483, -39, -39, 447
3804, 15483, -39, -39, 447
3805, 15482, -39, -39, 447
3805, 15482, -39, -39, 447
3805, 15483, -39, -39, 447
3803, 15482, -39, -39, 447
3803, 15482, -40, -40, 447
3802, 15483, -40, -40, 447
3802, 15483, -40, -40, 447
3801, 15481, -40, -40, 447
3801, 15482, -40, -40, 447
3803, 15482, -40, -40, 447
3804, 15483, -39, -39, 447
3804, 15483, -39, -39, 447
3804, 15483, -39, -39, 447
3803, 15483, -39, -39, 447
3802, 15483, -39, -39, 447
3801, 15482, -39, -39, 447
3802, 15483, -40, -40, 447
3804, 15482, -38, -38, 453
3801, 15483, -39, -39, 453
3801, 15483, -39, -39, 453
3803, 15482, -39, -39, 453
3802, 15482, -39, -39, 453
3802, 15482, -39, -39, 453
3802, 15483, -40, -40, 453
3803, 15482, -39, -39, 453
3803, 15482, -39, -39, 453
3804, 15483, -39, -39, 453
3804, 15483, -39, -39, 453
3803, 15483, -39, -39, 453
3803, 15483, -39, -39, 453
3803, 15482, -39, -39, 453
3803, 15482, -39, -39, 453
3804, 15483, -39, -39, 453
3804, 15483, -39, -39, 453
3803, 15484, -38, -38, 453
3804, 15483, -38, -38, 453
3874, 15501, -9, -9, 453
3891, 15501, 47, 47, 453
3891, 15501, 47, 47, 453
3895, 15500, 52, 52, 453
3895, 15500, 52, 52, 453
3897, 15501, 54, 54, 453
3898, 15500, 55, 55, 459
3898, 15500, 56, 56, 459
3899, 15501, 56, 56, 459
3901, 15501, 58, 58, 459
3901, 15501, 58, 58, 459
3901, 15500, 58, 58, 459
3901, 15501, 58, 58, 459
3902, 15500, 60, 60, 459
3903, 15501, 60, 60, 459
3902, 15500, 60, 60, 459
3902, 15500, 60, 60, 459
3903, 15500, 60, 60, 459
3903, 15500, 60, 60, 459
3902, 15501, 60, 60, 459
3903, 15500, 61, 61, 459
3904, 15501, 61, 61, 459
3903, 15500, 61, 61, 459
3902, 15501, 60, 60, 459
3903, 15500, 61, 61, 459
3903, 15501, 61, 61, 459
3903, 15501, 61, 61, 459
3903, 15501, 61, 61, 459
3903, 15500, 61, 61, 459
3904, 15500, 61, 61, 459
3904, 15500, 61, 61, 459
3904, 15500, 61, 61, 459
3903, 15500, 61, 61, 457
3904, 15500, 61, 61, 457
3904, 15501, 61, 61, 457
3904, 15501, 61, 61, 457
3904, 15501, 61, 61, 457
3904, 15500, 61, 61, 457
3904, 15500, 61, 61, 457
3904, 15500, 61, 61, 457
3905, 15500, 62, 62, 457
3904, 15501, 62, 62, 457
3904, 15501, 62, 62, 457
3904, 15501, 62, 62, 457
3904, 15501, 62, 62, 457
3904, 15500, 62, 62, 457
3903, 15499, 61, 61, 457
3905, 15500, 61, 61, 457
3903, 15500, 61, 61, 457
3904, 15500, 62, 62, 457
3904, 15500, 62, 62, 457
3904, 15500, 62, 62, 457
3904, 15499, 61, 61, 457
3904, 15499, 61, 61, 457
3903, 15501, 61, 61, 457
3904, 15500, 61, 61, 457
3904, 15499, 62, 62, 457
3903, 15499, 61, 61, 453
3903, 15499, 61, 61, 453
3903, 15500, 61, 61, 453
3904, 15500, 61, 61, 453
3904, 15501, 61, 61, 453
3904, 15500, 61, 61, 453
3905, 15500, 61, 61, 453
3904, 15500, 62, 62, 453
3905, 15501, 62, 62, 453
3903, 15501, 61, 61, 453
3903, 15501, 61, 61, 453
3904, 15499, 61, 61, 453
3904, 15499, 61, 61, 453
3903, 15500, 61, 61, 453
3903, 15500, 61, 61, 453
3904, 15500, 62, 62, 453
3904, 15500, 62, 62, 453
3903, 15500, 61, 61, 453
3903, 15500, 61, 61, 453
3905, 15501, 62, 62, 453
3904, 15500, 61, 61, 453
3903, 15500, 61, 61, 453
3903, 15500, 61, 61, 453
3904, 15500, 61, 61, 453
3904, 15499, 61, 61, 453
3904, 15499, 61, 61, 453
3904, 15500, 61, 61, 453
3904, 15500, 61, 61, 453
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3904, 15500, 61, 61, 463
3904, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3904, 15499, 61, 61, 463
3904, 15499, 61, 61, 463
3903, 15500, 61, 61, 463
3904, 15500, 61, 61, 463
3902, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 61, 61, 463
3904, 15499, 61, 61, 463
3903, 15499, 61, 61, 463
3903, 15500, 61, 61, 463
3903, 15500, 60, 60, 463
3903, 15500, 61, 61, 463
3902, 15499, 60, 60, 463
3904, 15499, 61, 61, 463
3905, 15499, 62, 62, 459
3903, 15499, 61, 61, 459
3903, 15499, 61, 61, 459
3903, 15500, 60, 60, 459
3903, 15500, 60, 60, 459
3903, 15500, 60, 60, 459
3903, 15500, 60, 60, 459
3903, 15500, 60, 60, 459
3903, 15500, 61, 61, 459
3903, 15500, 61, 61, 459
3903, 15499, 61, 61, 459
3903, 15499, 60, 60, 459
3903, 15499, 60, 60, 459
3903, 15499, 61, 61, 459
3903, 15499, 61, 61, 459
3902, 15500, 60, 60, 459
3903, 15500, 61, 61, 459
3903, 15500, 61, 61, 459
3902, 15500, 60, 60, 459
3815, 15481, -21, -21, 459
3815, 15481, -21, -21, 459
3815, 15481, -27, -27, 459
3812, 15481, -29, -29, 459
3808, 15480, -34, -34, 459
3808, 15480, -34, -34, 459
3806, 15483, -36, -36, 463
3806, 15482, -36, -36, 463
3805, 15482, -37, -37, 463
3804, 15482, -38, -38, 463
3804, 15482, -38, -38, 463
3805, 15481, -38, -38, 463
3804, 15481, -38, -38, 463
3804, 15482, -38, -38, 463
3804, 15483, -38, -38, 463
3804, 15482, -38, -38, 463
3804, 15482, -38, -38, 463
3803, 15482, -39, -39, 463
3804, 15483, -39, -39, 463
3803, 15482, -39, -39, 463
3803, 15482, -39, -39, 463
3803, 15482, -39, -39, 463
3804, 15481, -39, -39, 463
3803, 15482, -39, -39, 463
3805, 15482, -39, -39, 463
3804, 15482, -38, -38, 463
3804, 15482, -39, -39, 463
3803, 15482, -39, -39, 463
3804, 15482, -38, -38, 463
3803, 15482, -39, -39, 463
3803, 15482, -39, -39, 463
3803, 15482, -39, -39, 463
3803, 15482, -39, -39, 465
3802, 15482, -39, -39, 465
3803, 15482, -39, -39, 465
3803, 15482, -40, -40, 465
3804, 15483, -39, -39, 465
3804, 15483, -39, -39, 465
3804, 15482, -39, -39, 465
3802, 15482, -40, -40, 465
3802, 15482, -39, -39, 465
3802, 15482, -39, -39, 465
3802, 15482, -39, -39, 465
3803, 15482, -39, -39, 465
3803, 15482, -39, -39, 465
3804, 15483, -39, -39, 465
3804, 15483, -39, -39, 465
3804, 15483, -38, -38, 465
3803, 15483, -39, -39, 465
3803, 15482, -38, -38, 465
3803, 15483, -39, -39, 465
3804, 15483, -39, -39, 465
3803, 15483, -39, -39, 465
3804, 15484, -39, -39, 467
3804, 15484, -39, -39, 467
3805, 15483, -39, -39, 467
3802, 15482, -40, -40, 467
3802, 15482, -40, -40, 467
3803, 15482, -39, -39, 467
3802, 15482, -39, -39, 467
3802, 15482, -39, -39, 467
3804, 15483, -39, -39, 467
3804, 15483, -39, -39, 467
3805, 15482, -38, -38, 467
3805, 15482, -38, -38, 467
3803, 15483, -39, -39, 467
3805, 15482, -38, -38, 467
3805, 15482, -38, -38, 467
3803, 15482, -38, -38, 467
3803, 15483, -38, -38, 467
3804, 15483, -39, -39, 467
3803, 15483, -39, -39, 467
3805, 15483, -38, -38, 467
3804, 15482, -39, -39, 467
3805, 15483, -39, -39, 467
3805, 15483, -39, -39, 467
3805, 15484, -39, -39, 467
3804, 15483, -38, -38, 467
3804, 15483, -38, -38, 467
3803, 15482, -38, -38, 467
3804, 15483, -38, -38, 467
3805, 15483, -38, -38, 459
3805, 15482, -38, -38, 459
3805, 15483, -38, -38, 459
3805, 15483, -38, -38, 459
3805, 15483, -38, -38, 459
3805, 15482, -39, -39, 459
3804, 15482, -38, -38, 459
3804, 15482, -38, -38, 459
3804, 15483, -38, -38, 459
3803, 15483, -38, -38, 459
3805, 15484, -38, -38, 459
3804, 15483, -38, -38, 459
3804, 15483, -38, -38, 459
3805, 15483, -38, -38, 459
3806, 15484, -38, -38, 459
3806, 15484, -38, -38, 459
3805, 15483, -38, -38, 459
3805, 15483, -38, -38, 459
3804, 15483, -38, -38, 459
3805, 15483, -38, -38, 459
3805, 15483, -38, -38, 459
3804, 15483, -38, -38, 459
3804, 15483, -38, -38, 459
3803, 15483, -38, -38, 459
3805, 15483, -37, -37, 472
3805, 15483, -37, -37, 472
3805, 15483, -38, -38, 472
3806, 15483, -37, -37, 472
3842, 15501, -28, -28, 472
3842, 15501, -28, -28, 472
3891, 15501, 47, 47, 472
3891, 15501, 47, 47, 472
3897, 15500, 53, 53, 472
3897, 15500, 53, 53, 472
3898, 15501, 55, 55, 472
3899, 15501, 56, 56, 472
3900, 15501, 58, 58, 472
3901, 15502, 59, 59, 472
3901, 15501, 59, 59, 472
3902, 15500, 60, 60, 472
3902, 15500, 60, 60, 472
3903, 15501, 60, 60, 472
3903, 15501, 60, 60, 472
3902, 15501, 60, 60, 472
3903, 15501, 61, 61, 472
3903, 15501, 61, 61, 472
3904, 15500, 61, 61, 472
3904, 15501, 61, 61, 472
3904, 15501, 61, 61, 472
3904, 15500, 62, 62, 469
3904, 15501, 61, 61, 469
3904, 15500, 62, 62, 469
3904, 15500, 62, 62, 469
3905, 15500, 62, 62, 469
3905, 15500, 62, 62, 469
3904, 15501, 62, 62, 469
3904, 15500, 62, 62, 469
3905, 15500, 62, 62, 469
3905, 15500, 62, 62, 469
3905, 15500, 62, 62, 469
3905, 15500, 62, 62, 469
3905, 15500, 63, 63, 469
3905, 15501, 63, 63, 469
3905, 15500, 62, 62, 469
3905, 15500, 62, 62, 469
3906, 15500, 62, 62, 469
3904, 15501, 62, 62, 469
3905, 15501, 62, 62, 469
3905, 15500, 62, 62, 469
3905, 15500, 63, 63, 469
3904, 15500, 62, 62, 469
3905, 15501, 62, 62, 469
3905, 15501, 62, 62, 469
3904, 15500, 62, 62, 469
3904, 15500, 62, 62, 469
3904, 15500, 63, 63, 476
3905, 15498, 62, 62, 476
3905, 15500, 62, 62, 476
3905, 15500, 62, 62, 476
3905, 15500, 62, 62, 476
3905, 15501, 63, 63, 476
3905, 15501, 62, 62, 476
3905, 15501, 63, 63, 476
3905, 15501, 63, 63, 476
3905, 15501, 63, 63, 476
3905, 15501, 63, 63, 476
3905, 15500, 62, 62, 476
3905, 15500, 62, 62, 476
3904, 15499, 62, 62, 476
3905, 15500, 62, 62, 476
3905, 15500, 62, 62, 476
3905, 15500, 62, 62, 476
3904, 15501, 62, 62, 476
3905, 15500, 62, 62, 476
3903, 15499, 61, 61, 476
3904, 15500, 62, 62, 476
3904, 15500, 62, 62, 476
3903, 15500, 62, 62, 476
3904, 15500, 62, 62, 476
3904, 15500, 62, 62, 476
3905, 15500, 62, 62, 472
3904, 15499, 62, 62, 472
3904, 15499, 62, 62, 472
3904, 15500, 62, 62, 472
3904, 15499, 62, 62, 472
3905, 15500, 62, 62, 472
3904, 15501, 62, 62, 472
3904, 15501, 62, 62, 472
3904, 15500, 62, 62, 472
3904, 15500, 62, 62, 472
3903, 15499, 61, 61, 472
3903, 15499, 61, 61, 472
3904, 15500, 62, 62, 472
3904, 15500, 61, 61, 472
3904, 15500, 61, 61, 472
3905, 15500, 62, 62, 472
3904, 15500, 61, 61, 472
3904, 15500, 62, 62, 472
3903, 15500, 62, 62, 472
3904, 15500, 61, 61, 472
3904, 15500, 61, 61, 472
3904, 15500, 62, 62, 472
3905, 15500, 62, 62, 472
3903, 15499, 61, 61, 472
3903, 15499, 61, 61, 472
3903, 15499, 61, 61, 472
3904, 15499, 61, 61, 472
3903, 15500, 61, 61, 474
3903, 15500, 61, 61, 474
3903, 15500, 61, 61, 474
3903, 15500, 62, 62, 474
3903, 15500, 62, 62, 474
3904, 15500, 61, 61, 474
3904, 15500, 61, 61, 474
3903, 15499, 61, 61, 474
3903, 15499, 61, 61, 474
3904, 15499, 61, 61, 474
3903, 15499, 61, 61, 474
3903, 15500, 61, 61, 474
3904, 15499, 61, 61, 474
3904, 15499, 61, 61, 474
3903, 15500, 61, 61, 474
3904, 15499, 62, 62, 474
3904, 15499, 61, 61, 474
3903, 15499, 61, 61, 474
3903, 15499, 61, 61, 474
3904, 15499, 61, 61, 474
3904, 15500, 61, 61, 474
3903, 15499, 61, 61, 474
3903, 15499, 61, 61, 474
3902, 15499, 61, 61, 474
3904, 15499, 61, 61, 474
3904, 15499, 61, 61, 474
3904, 15499, 61, 61, 474
3903, 15500, 61, 61, 476
3903, 15500, 61, 61, 476
3904, 15499, 61, 61, 476
3904, 15499, 61, 61, 476
3825, 15480, -31, -31, 476
3825, 15480, -31, -31, 476
3814, 15482, -29, -29, 476
3812, 15481, -30, -30, 476
3812, 15481, -30, -30, 476
3808, 15481, -33, -33, 476
3808, 15482, -34, -34, 476
3808, 15482, -34, -34, 476
3807, 15481, -36, -36, 476
3807, 15481, -36, -36, 476
3808, 15481, -35, -35, 476
3807, 15482, -36, -36, 476
3805, 15482, -36, -36, 476
3805, 15482, -36, -36, 476
3805, 15482, -37, -37, 476
3805, 15481, -37, -37, 476
3805, 15481, -37, -37, 476
3804, 15482, -38, -38, 476
3804, 15482, -38, -38, 476
3804, 15482, -39, -39, 476
3804, 15481, -38, -38, 476
3804, 15481, -39, -39, 476
3804, 15481, -39, -39, 476
3804, 15481, -38, -38, 476
3804, 15481, -38, -38, 476
3805, 15482, -39, -39, 476
3804, 15482, -38, -38, 476
3803, 15483, -38, -38, 476
3803, 15483, -39, -39, 476
3803, 15482, -38, -38, 476
3803, 15482, -38, -38, 476
3804, 15482, -39, -39, 476
3803, 15481, -39, -39, 476
3803, 15481, -39, -39, 476
3803, 15482, -39, -39, 476
3804, 15483, -39, -39, 476
3803, 15482, -39, -39, 476
3803, 15482, -39, -39, 476
3804, 15482, -39, -39, 476
3803, 15482, -39, -39, 476
3803, 15482, -40, -40, 476
3803, 15482, -40, -40, 476
3803, 15482, -39, -39, 476
3803, 15483, -40, -40, 476
3803, 15483, -40, -40, 476
3803, 15482, -39, -39, 476
3803, 15483, -39, -39, 476
3802, 15482, -39, -39, 476
3802, 15482, -39, -39, 476
3805, 15483, -38, -38, 480
3805, 15483, -38, -38, 480
3804, 15482, -38, -38, 480
3803, 15482, -39, -39, 480
3804, 15483, -39, -39, 480
3804, 15482, -39, -39, 480
3803, 15481, -39, -39, 480
3803, 15481, -39, -39, 480
3805, 15483, -38, -38, 480
3805, 15482, -38, -38, 480
3805, 15483, -38, -38, 480
3805, 15483, -38, -38, 480
3804, 15482, -39, -39, 480
