4072, 15702, 230, 230, 2169
4072, 15702, 230, 230, 2169
4073, 15701, 230, 230, 2169
4073, 15701, 230, 230, 2169
4072, 15701, 230, 230, 2169
4073, 15701, 231, 231, 2169
4071, 15702, 230, 230, 2169
4072, 15701, 229, 229, 2169
4073, 15701, 230, 230, 2169
4073, 15701, 230, 230, 2169
4072, 15700, 230, 230, 2169
4071, 15701, 229, 229, 2169
4071, 15701, 229, 229, 2169
4071, 15701, 229, 229, 2169
4071, 15701, 229, 229, 2169
4072, 15701, 230, 230, 2167
4072, 15701, 229, 229, 2167
4072, 15702, 229, 229, 2167
4072, 15702, 229, 229, 2167
4073, 15701, 230, 230, 2167
4071, 15701, 230, 230, 2167
4072, 15701, 229, 229, 2167
4072, 15700, 229, 229, 2167
4071, 15701, 229, 229, 2167
4071, 15701, 229, 229, 2167
4073, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 229, 229, 2167
4072, 15702, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4073, 15701, 230, 230, 2167
3968, 15686, 119, 119, 2167
3968, 15686, 119, 119, 2167
3972, 15686, 128, 128, 2167
3975, 15686, 131, 131, 2167
3975, 15686, 134, 134, 2167
3975, 15686, 134, 134, 2167
3976, 15687, 134, 134, 2173
3979, 15687, 136, 136, 2173
3979, 15687, 136, 136, 2173
3979, 15687, 136, 136, 2173
3979, 15687, 136, 136, 2173
3978, 15687, 136, 136, 2173
3978, 15687, 136, 136, 2173
3981, 15687, 137, 137, 2173
3980, 15687, 137, 137, 2173
3982, 15687, 138, 138, 2173
3980, 15686, 137, 137, 2173
3981, 15687, 138, 138, 2173
3982, 15687, 139, 139, 2173
3980, 15688, 137, 137, 2173
3980, 15688, 137, 137, 2173
3981, 15687, 139, 139, 2173
3981, 15687, 139, 139, 2173
3983, 15688, 138, 138, 2173
3981, 15688, 139, 139, 2173
3981, 15688, 139, 139, 2173
3982, 15688, 139, 139, 2171
3982, 15688, 139, 139, 2171
3979, 15687, 139, 139, 2171
3979, 15687, 139, 139, 2171
3980, 15688, 138, 138, 2171
3981, 15687, 138, 138, 2171
3981, 15687, 138, 138, 2171
3983, 15688, 139, 139, 2171
3982, 15688, 140, 140, 2171
3982, 15688, 140, 140, 2171
3981, 15688, 140, 140, 2171
3981, 15688, 139, 139, 2171
3981, 15687, 139, 139, 2171
3980, 15688, 139, 139, 2171
3982, 15688, 139, 139, 2171
3981, 15688, 139, 139, 2171
3981, 15688, 139, 139, 2171
3982, 15688, 139, 139, 2171
3982, 15688, 139, 139, 2171
3980, 15687, 140, 140, 2171
3980, 15687, 140, 140, 2171
3982, 15687, 139, 139, 2171
3982, 15687, 139, 139, 2171
3982, 15689, 139, 139, 2171
3982, 15689, 139, 139, 2171
3982, 15688, 139, 139, 2171
3982, 15688, 140, 140, 2171
3982, 15688, 139, 139, 2163
3983, 15689, 139, 139, 2163
3983, 15689, 139, 139, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 139, 139, 2163
3983, 15687, 140, 140, 2163
3981, 15688, 139, 139, 2163
3981, 15688, 139, 139, 2163
3983, 15688, 140, 140, 2163
3982, 15689, 139, 139, 2163
3982, 15689, 139, 139, 2163
3982, 15688, 141, 141, 2163
3982, 15688, 141, 141, 2163
3983, 15688, 141, 141, 2163
3983, 15688, 141, 141, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 139, 139, 2163
3983, 15688, 139, 139, 2163
3981, 15687, 140, 140, 2163
3981, 15687, 140, 140, 2163
3981, 15687, 140, 140, 2163
3981, 15687, 140, 140, 2163
3984, 15688, 140, 140, 2163
3984, 15688, 140, 140, 2163
3984, 15689, 141, 141, 2163
3984, 15687, 142, 142, 2163
3982, 15688, 140, 140, 2163
3982, 15688, 140, 140, 2163
3983, 15688, 141, 141, 2163
3981, 15688, 139, 139, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 140, 140, 2163
3984, 15688, 140, 140, 2163
3981, 15687, 140, 140, 2163
3982, 15688, 140, 140, 2163
3982, 15688, 141, 141, 2163
3982, 15688, 141, 141, 2163
3981, 15688, 140, 140, 2163
3985, 15688, 141, 141, 2163
3985, 15688, 141, 141, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 141, 141, 2163
3983, 15688, 141, 141, 2163
3982, 15688, 140, 140, 2163
3983, 15688, 141, 141, 2163
3982, 15688, 140, 140, 2163
3983, 15688, 140, 140, 2163
3983, 15688, 140, 140, 2163
3982, 15689, 141, 141, 2167
3982, 15689, 141, 141, 2167
3983, 15687, 140, 140, 2167
3982, 15688, 140, 140, 2167
3989, 15687, 141, 141, 2167
4083, 15704, 242, 242, 2167
4083, 15704, 242, 242, 2167
4080, 15703, 238, 238, 2167
4080, 15703, 238, 238, 2167
4078, 15701, 236, 236, 2167
4077, 15702, 236, 236, 2167
4078, 15702, 236, 236, 2167
4078, 15702, 235, 235, 2167
4078, 15702, 235, 235, 2167
4077, 15701, 235, 235, 2167
4076, 15702, 233, 233, 2167
4076, 15702, 233, 233, 2167
4076, 15702, 233, 233, 2167
4075, 15702, 233, 233, 2167
4075, 15702, 233, 233, 2167
4074, 15702, 232, 232, 2167
4074, 15702, 232, 232, 2167
4076, 15701, 233, 233, 2167
4076, 15701, 233, 233, 2167
4075, 15701, 233, 233, 2167
4073, 15703, 231, 231, 2171
4073, 15703, 231, 231, 2171
4073, 15703, 232, 232, 2171
4074, 15703, 231, 231, 2171
4074, 15701, 232, 232, 2171
4074, 15701, 232, 232, 2171
4074, 15702, 231, 231, 2171
4074, 15702, 231, 231, 2171
4074, 15702, 231, 231, 2171
4074, 15702, 232, 232, 2171
4074, 15702, 232, 232, 2171
4073, 15701, 232, 232, 2171
4073, 15701, 231, 231, 2171
4073, 15702, 231, 231, 2171
4073, 15702, 231, 231, 2171
4073, 15701, 231, 231, 2171
4073, 15702, 230, 230, 2171
4073, 15702, 230, 230, 2171
4074, 15702, 231, 231, 2171
4073, 15701, 231, 231, 2171
4072, 15702, 231, 231, 2171
4072, 15702, 231, 231, 2171
4072, 15701, 230, 230, 2171
4074, 15701, 231, 231, 2171
4074, 15701, 231, 231, 2171
4072, 15702, 231, 231, 2171
4073, 15701, 231, 231, 2167
4073, 15702, 230, 230, 2167
4073, 15701, 230, 230, 2167
4073, 15701, 231, 231, 2167
4073, 15701, 231, 231, 2167
4072, 15703, 230, 230, 2167
4073, 15701, 231, 231, 2167
4072, 15701, 231, 231, 2167
4073, 15701, 230, 230, 2167
4073, 15701, 231, 231, 2167
4072, 15701, 230, 230, 2167
4073, 15702, 231, 231, 2167
4074, 15702, 231, 231, 2167
4074, 15702, 231, 231, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 229, 229, 2167
4072, 15701, 229, 229, 2167
4072, 15702, 230, 230, 2167
4072, 15701, 229, 229, 2167
4073, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 229, 229, 2167
4073, 15701, 230, 230, 2167
4073, 15701, 230, 230, 2167
4070, 15701, 230, 230, 2167
4071, 15701, 229, 229, 2159
4071, 15701, 229, 229, 2159
4071, 15701, 230, 230, 2159
4071, 15701, 230, 230, 2159
4071, 15701, 230, 230, 2159
4073, 15702, 230, 230, 2159
4073, 15702, 230, 230, 2159
4073, 15702, 230, 230, 2159
4074, 15701, 230, 230, 2159
4072, 15702, 230, 230, 2159
4071, 15701, 229, 229, 2159
4073, 15701, 230, 230, 2159
4073, 15702, 230, 230, 2159
4073, 15702, 230, 230, 2159
4073, 15701, 230, 230, 2159
4073, 15702, 230, 230, 2159
4073, 15702, 230, 230, 2159
4073, 15701, 230, 230, 2159
4071, 15701, 230, 230, 2159
4073, 15701, 230, 230, 2159
4072, 15702, 230, 230, 2159
4072, 15702, 230, 230, 2159
4072, 15700, 230, 230, 2159
4072, 15700, 230, 230, 2159
4072, 15701, 230, 230, 2159
4073, 15701, 230, 230, 2161
4073, 15701, 230, 230, 2161
4073, 15701, 230, 230, 2161
4073, 15702, 230, 230, 2161
4072, 15701, 230, 230, 2161
4071, 15702, 229, 229, 2161
4071, 15702, 229, 229, 2161
4073, 15702, 229, 229, 2161
4072, 15702, 230, 230, 2161
4072, 15701, 229, 229, 2161
4072, 15701, 229, 229, 2161
4071, 15701, 229, 229, 2161
4072, 15700, 229, 229, 2161
4072, 15702, 229, 229, 2161
4072, 15702, 229, 229, 2161
4072, 15702, 230, 230, 2161
4072, 15702, 229, 229, 2161
4072, 15701, 230, 230, 2161
4072, 15701, 230, 230, 2161
4072, 15702, 230, 230, 2161
4072, 15701, 230, 230, 2161
4073, 15701, 230, 230, 2161
4073, 15701, 230, 230, 2161
4073, 15701, 230, 230, 2161
4071, 15701, 229, 229, 2161
4071, 15701, 229, 229, 2161
3963, 15681, 127, 127, 2161
3963, 15681, 127, 127, 2161
3974, 15685, 131, 131, 2161
3972, 15686, 131, 131, 2161
3972, 15686, 131, 131, 2161
3977, 15687, 134, 134, 2161
3977, 15687, 134, 134, 2161
3976, 15687, 133, 133, 2161
3978, 15685, 135, 135, 2161
3979, 15687, 136, 136, 2161
3979, 15686, 135, 135, 2161
3979, 15687, 136, 136, 2161
3978, 15688, 136, 136, 2161
3978, 15688, 136, 136, 2161
3979, 15686, 137, 137, 2161
3979, 15688, 137, 137, 2161
3980, 15687, 138, 138, 2161
3980, 15687, 138, 138, 2161
3979, 15687, 138, 138, 2161
3979, 15687, 138, 138, 2161
3980, 15687, 138, 138, 2161
3982, 15687, 137, 137, 2171
3982, 15687, 137, 137, 2171
3980, 15687, 138, 137, 2171
3982, 15687, 138, 138, 2171
3982, 15687, 138, 138, 2171
3981, 15688, 139, 139, 2171
3980, 15687, 138, 138, 2171
3980, 15687, 138, 138, 2171
3981, 15687, 139, 139, 2171
3981, 15687, 139, 139, 2171
3982, 15688, 139, 139, 2171
3982, 15688, 139, 139, 2171
3981, 15688, 138, 138, 2171
3982, 15688, 139, 139, 2171
3979, 15687, 139, 139, 2171
3979, 15687, 139, 139, 2171
3982, 15687, 140, 140, 2171
3982, 15687, 140, 140, 2171
3983, 15688, 139, 139, 2171
3983, 15688, 139, 139, 2171
3983, 15688, 139, 139, 2171
3981, 15688, 140, 140, 2171
3981, 15688, 140, 140, 2171
3981, 15688, 140, 140, 2171
3982, 15688, 140, 140, 2171
3982, 15688, 139, 139, 2171
3983, 15688, 140, 140, 2171
3983, 15688, 140, 140, 2171
3985, 15687, 141, 141, 2165
3982, 15688, 140, 140, 2165
3982, 15688, 140, 140, 2165
3981, 15687, 139, 139, 2165
3981, 15687, 140, 140, 2165
3982, 15687, 140, 140, 2165
3983, 15688, 140, 140, 2165
3983, 15688, 140, 140, 2165
3983, 15688, 140, 140, 2165
3983, 15688, 140, 140, 2165
3983, 15688, 140, 140, 2165
3983, 15688, 140, 140, 2165
3982, 15688, 139, 139, 2165
3984, 15688, 140, 140, 2165
3984, 15688, 140, 140, 2165
3982, 15688, 140, 140, 2165
3982, 15688, 140, 140, 2165
3982, 15687, 141, 141, 2165
3981, 15688, 140, 140, 2165
3985, 15688, 141, 141, 2165
3985, 15688, 141, 141, 2165
3983, 15689, 140, 140, 2165
3983, 15688, 140, 140, 2165
3984, 15689, 141, 141, 2165
3983, 15687, 140, 140, 2165
3983, 15687, 140, 140, 2165
3982, 15687, 142, 142, 2165
3982, 15687, 142, 142, 2165
3980, 15688, 140, 140, 2165
3983, 15688, 139, 139, 2165
3984, 15689, 141, 141, 2165
3984, 15689, 141, 141, 2165
3982, 15687, 140, 140, 2165
3983, 15688, 141, 141, 2165
3982, 15688, 140, 140, 2165
3982, 15688, 139, 139, 2165
3982, 15688, 139, 139, 2165
3983, 15688, 140, 140, 2165
3983, 15688, 140, 140, 2165
3984, 15688, 141, 141, 2165
3984, 15688, 141, 141, 2165
3984, 15688, 141, 141, 2165
3983, 15688, 141, 141, 2165
3983, 15688, 141, 141, 2165
3983, 15688, 141, 141, 2165
3983, 15688, 141, 141, 2165
3982, 15687, 141, 141, 2165
3985, 15687, 141, 141, 2165
3983, 15687, 140, 140, 2165
3983, 15688, 140, 140, 2169
3983, 15688, 140, 140, 2169
3982, 15688, 140, 140, 2169
3985, 15687, 141, 141, 2169
3985, 15687, 141, 141, 2169
3983, 15689, 140, 140, 2169
3983, 15689, 140, 140, 2169
3982, 15689, 141, 141, 2169
3982, 15689, 141, 141, 2169
3983, 15688, 141, 141, 2169
3983, 15688, 141, 141, 2169
3984, 15688, 141, 141, 2169
3981, 15688, 141, 141, 2169
3984, 15688, 141, 141, 2169
3985, 15689, 141, 141, 2169
3985, 15689, 141, 141, 2169
3985, 15688, 141, 141, 2169
3983, 15689, 141, 141, 2169
3981, 15688, 144, 144, 2169
4085, 15705, 190, 190, 2169
4083, 15703, 241, 241, 2169
4083, 15703, 241, 241, 2169
4080, 15703, 237, 237, 2169
4078, 15702, 236, 236, 2169
4078, 15702, 236, 236, 2169
4079, 15703, 236, 236, 2169
4078, 15701, 236, 236, 2169
4077, 15701, 235, 235, 2161
4078, 15701, 234, 234, 2161
4077, 15702, 234, 234, 2161
4077, 15702, 234, 234, 2161
4076, 15701, 233, 233, 2161
4076, 15701, 233, 233, 2161
4076, 15701, 233, 233, 2161
4075, 15703, 233, 233, 2161
4075, 15703, 233, 233, 2161
4075, 15702, 233, 233, 2161
4073, 15702, 232, 232, 2161
4073, 15702, 232, 232, 2161
4076, 15702, 233, 233, 2161
4076, 15703, 233, 233, 2161
4074, 15702, 232, 232, 2161
4074, 15702, 232, 232, 2161
4075, 15702, 232, 232, 2161
4075, 15702, 232, 232, 2161
4073, 15702, 232, 232, 2161
4074, 15702, 231, 231, 2161
4075, 15702, 232, 232, 2161
4074, 15701, 231, 231, 2161
4074, 15702, 232, 232, 2161
4074, 15701, 232, 232, 2161
4074, 15702, 232, 232, 2161
4074, 15702, 232, 232, 2161
4073, 15702, 232, 232, 2167
4075, 15702, 232, 232, 2167
4074, 15702, 231, 231, 2167
4074, 15702, 231, 231, 2167
4074, 15702, 232, 232, 2167
4073, 15702, 231, 231, 2167
4073, 15702, 231, 231, 2167
4074, 15702, 231, 231, 2167
4073, 15700, 231, 231, 2167
4073, 15702, 231, 231, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 229, 229, 2167
4073, 15702, 231, 231, 2167
4073, 15702, 231, 231, 2167
4072, 15702, 230, 230, 2167
4073, 15702, 231, 231, 2167
4074, 15702, 231, 231, 2167
4074, 15702, 231, 231, 2167
4072, 15701, 230, 230, 2167
4073, 15701, 231, 231, 2167
4073, 15701, 231, 231, 2167
4072, 15701, 230, 230, 2167
4072, 15701, 230, 230, 2167
4073, 15702, 231, 231, 2167
4073, 15701, 230, 230, 2163
4073, 15701, 230, 230, 2163
4072, 15702, 230, 230, 2163
4074, 15701, 230, 230, 2163
4074, 15701, 230, 230, 2163
4072, 15701, 230, 230, 2163
4072, 15701, 230, 230, 2163
4073, 15701, 231, 231, 2163
4073, 15701, 231, 231, 2163
4073, 15702, 230, 230, 2163
4072, 15702, 230, 230, 2163
4071, 15701, 229, 229, 2163
4072, 15702, 230, 230, 2163
4073, 15702, 230, 230, 2163
4073, 15701, 230, 230, 2163
4072, 15701, 230, 230, 2163
4073, 15700, 229, 229, 2163
4071, 15702, 230, 230, 2163
4072, 15701, 230, 230, 2163
4072, 15701, 230, 230, 2163
4073, 15702, 230, 230, 2163
4071, 15702, 230, 230, 2163
4073, 15702, 231, 231, 2163
4073, 15702, 231, 231, 2163
4073, 15702, 230, 230, 2163
4072, 15701, 230, 230, 2163
4072, 15701, 230, 230, 2161
4072, 15701, 230, 230, 2161
4071, 15702, 229, 229, 2161
4071, 15702, 229, 229, 2161
4071, 15699, 229, 229, 2161
4072, 15702, 230, 230, 2161
4071, 15701, 229, 229, 2161
4072, 15700, 229, 229, 2161
4072, 15700, 229, 229, 2161
4072, 15702, 230, 230, 2161
4072, 15702, 229, 229, 2161
4073, 15702, 230, 230, 2161
4073, 15702, 230, 230, 2161
4072, 15702, 230, 230, 2161
4072, 15702, 230, 230, 2161
4072, 15702, 230, 230, 2161
4073, 15701, 230, 230, 2161
4073, 15701, 230, 230, 2161
4072, 15701, 230, 230, 2161
4072, 15701, 229, 229, 2161
4071, 15701, 230, 230, 2161
4072, 15701, 229, 229, 2161
4072, 15701, 229, 229, 2161
4073, 15701, 230, 230, 2161
4072, 15701, 229, 229, 2161
4072, 15701, 230, 230, 2161
4073, 15701, 230, 230, 2169
4072, 15701, 230, 230, 2169
4073, 15702, 230, 230, 2169
4073, 15702, 230, 230, 2169
4071, 15700, 229, 229, 2169
4072, 15701, 230, 230, 2169
4072, 15701, 229, 229, 2169
4072, 15701, 229, 229, 2169
4073, 15701, 230, 230, 2169
4072, 15700, 229, 229, 2169
4072, 15700, 229, 229, 2169
4073, 15701, 229, 229, 2169
4071, 15701, 229, 229, 2169
4072, 15701, 229, 229, 2169
4071, 15701, 230, 230, 2169
3976, 15686, 137, 137, 2169
3976, 15686, 137, 137, 2169
3974, 15685, 130, 130, 2169
3977, 15686, 132, 132, 2169
3976, 15686, 133, 133, 2169
3976, 15686, 133, 133, 2169
3978, 15686, 135, 135, 2169
3978, 15686, 135, 135, 2169
3977, 15687, 136, 136, 2169
3977, 15687, 136, 136, 2169
3980, 15687, 137, 137, 2169
3980, 15687, 137, 137, 2169
3980, 15687, 136, 136, 2169
3980, 15687, 136, 136, 2169
3981, 15686, 137, 137, 2169
3978, 15687, 137, 137, 2169
3979, 15686, 137, 137, 2169
3979, 15686, 137, 137, 2169
3979, 15686, 137, 137, 2169
3979, 15686, 137, 137, 2169
3980, 15687, 138, 138, 2169
3981, 15687, 138, 138, 2169
3981, 15687, 138, 138, 2169
3982, 15687, 139, 139, 2169
3982, 15687, 139, 139, 2169
3979, 15687, 138, 138, 2169
3981, 15687, 139, 139, 2169
3981, 15687, 139, 139, 2169
3982, 15688, 139, 139, 2169
3982, 15688, 139, 139, 2169
3982, 15689, 138, 138, 2169
3982, 15689, 138, 138, 2169
3982, 15687, 139, 139, 2169
3982, 15687, 139, 139, 2169
3981, 15688, 139, 139, 2169
3981, 15688, 139, 139, 2169
3981, 15688, 139, 139, 2169
3981, 15688, 139, 139, 2169
3982, 15687, 139, 139, 2169
3982, 15688, 139, 139, 2169
3982, 15688, 139, 139, 2169
3981, 15687, 140, 140, 2169
3981, 15687, 140, 140, 2169
3981, 15688, 139, 139, 2169
3981, 15688, 139, 139, 2169
3981, 15688, 140, 140, 2169
3985, 15688, 140, 140, 2169
3985, 15688, 140, 140, 2169
3982, 15688, 139, 139, 2169
3984, 15687, 140, 140, 2169
3981, 15688, 140, 140, 2169
3981, 15688, 140, 140, 2169
3981, 15687, 139, 139, 2169
3984, 15688, 140, 140, 2169
3984, 15688, 140, 140, 2169
3982, 15689, 139, 139, 2169
3982, 15689, 139, 139, 2169
3981, 15688, 140, 140, 2169
3981, 15688, 140, 140, 2169
3982, 15687, 140, 140, 2169
3982, 15687, 140, 140, 2169
3982, 15688, 140, 140, 2169
3980, 15687, 139, 139, 2169
3982, 15689, 139, 139, 2169
3982, 15689, 139, 139, 2169
3982, 15689, 140, 140, 2169
3982, 15687, 140, 140, 2169
3982, 15687, 140, 140, 2169
3982, 15688, 140, 140, 2169
3982, 15688, 140, 140, 2169
3983, 15688, 140, 140, 2169
3983, 15688, 140, 140, 2169
3985, 15688, 141, 141, 2169
3980, 15688, 140, 140, 2169
3980, 15688, 140, 140, 2169
3982, 15688, 140, 140, 2169
3982, 15688, 140, 140, 2169
3983, 15688, 140, 140, 2169
3983, 15688, 140, 140, 2169
3983, 15688, 140, 140, 2169
3983, 15688, 140, 140, 2169
3983, 15688, 141, 141, 2169
3982, 15688, 140, 140, 2169
3981, 15688, 140, 140, 2169
3982, 15689, 140, 140, 2169
3981, 15687, 139, 139, 2169
3981, 15687, 139, 139, 2169
3984, 15688, 141, 141, 2169
3984, 15688, 141, 141, 2171
3983, 15688, 140, 140, 2171
3983, 15688, 140, 140, 2171
3981, 15688, 140, 140, 2171
3984, 15687, 141, 141, 2171
3982, 15688, 140, 140, 2171
3982, 15688, 140, 140, 2171
3983, 15688, 141, 141, 2171
3983, 15688, 141, 141, 2171
3985, 15688, 141, 141, 2171
3985, 15688, 141, 141, 2171
3983, 15688, 140, 140, 2171
3983, 15688, 140, 140, 2171
3981, 15688, 140, 140, 2171
3981, 15688, 140, 140, 2171
3981, 15689, 140, 140, 2171
3984, 15688, 140, 140, 2171
3984, 15689, 141, 141, 2171
3985, 15687, 141, 141, 2171
3985, 15687, 141, 141, 2171
3984, 15689, 140, 140, 2171
3982, 15689, 140, 140, 2171
3982, 15689, 140, 140, 2171
3981, 15688, 140, 140, 2171
3982, 15688, 140, 140, 2179
3984, 15688, 140, 140, 2179
3984, 15688, 140, 140, 2179
3984, 15688, 144, 144, 2179
4084, 15703, 242, 242, 2179
4082, 15703, 240, 240, 2179
4079, 15702, 237, 237, 2179
4079, 15702, 236, 236, 2179
4077, 15702, 235, 235, 2179
4077, 15702, 235, 235, 2179
4077, 15702, 235, 235, 2179
4077, 15702, 235, 235, 2179
4076, 15702, 234, 234, 2179
4076, 15702, 233, 233, 2179
4075, 15702, 234, 234, 2179
4076, 15702, 233, 233, 2179
4076, 15702, 233, 233, 2179
4076, 15701, 233, 233, 2179
4076, 15701, 233, 233, 2179
4076, 15701, 234, 234, 2179
4075, 15701, 233, 233, 2179
4074, 15701, 232, 232, 2179
4074, 15701, 232, 232, 2179
4074, 15702, 232, 232, 2179
4075, 15701, 232, 232, 2179
4075, 15701, 232, 232, 2179
4075, 15702, 232, 232, 2179
4074, 15701, 232, 232, 2179
4074, 15701, 232, 232, 2179
4073, 15701, 231, 231, 2179
4073, 15702, 231, 231, 2179
4074, 15701, 232, 232, 2179
4073, 15702, 231, 231, 2179
4072, 15702, 231, 231, 2179
4072, 15702, 231, 231, 2179
4072, 15702, 230, 230, 2179
4073, 15702, 231, 231, 2179
4073, 15702, 231, 231, 2179
4072, 15702, 230, 230, 2179
4072, 15702, 230, 230, 2179
4072, 15702, 230, 230, 2179
4073, 15703, 231, 231, 2179
4073, 15703, 231, 231, 2179
4073, 15702, 231, 231, 2179
4074, 15702, 230, 230, 2179
4074, 15702, 230, 230, 2179
4074, 15702, 230, 230, 2179
4073, 15702, 231, 231, 2179
4072, 15702, 230, 230, 2179
4072, 15701, 230, 230, 2179
4073, 15702, 231, 231, 2177
4073, 15702, 231, 231, 2177
4074, 15702, 231, 231, 2177
4073, 15702, 231, 231, 2177
4073, 15702, 230, 230, 2177
4072, 15701, 229, 229, 2177
4072, 15701, 229, 229, 2177
4072, 15702, 230, 230, 2177
4072, 15701, 230, 230, 2177
4072, 15701, 230, 230, 2177
4073, 15701, 230, 230, 2177
4072, 15701, 230, 230, 2177
4074, 15702, 230, 230, 2177
4071, 15701, 229, 229, 2177
4073, 15701, 230, 230, 2177
4073, 15702, 230, 230, 2177
4071, 15701, 230, 230, 2177
4071, 15701, 230, 230, 2177
4073, 15701, 230, 230, 2177
4072, 15703, 229, 229, 2177
4073, 15701, 231, 231, 2177
4073, 15701, 230, 230, 2177
4073, 15701, 230, 230, 2177
4072, 15701, 230, 230, 2177
4071, 15702, 229, 229, 2177
4072, 15702, 230, 230, 2177
4073, 15702, 230, 230, 2173
4071, 15700, 229, 229, 2173
4072, 15701, 230, 230, 2173
4072, 15701, 229, 229, 2173
4072, 15701, 230, 230, 2173
4072, 15701, 230, 230, 2173
4072, 15701, 230, 230, 2173
4073, 15701, 230, 230, 2173
4072, 15702, 230, 230, 2173
4072, 15700, 230, 230, 2173
4073, 15701, 230, 230, 2173
4072, 15702, 230, 230, 2173
4072, 15702, 229, 229, 2173
4072, 15702, 229, 229, 2173
4071, 15702, 229, 229, 2173
4072, 15701, 230, 230, 2173
4072, 15701, 230, 230, 2173
4073, 15701, 230, 230, 2173
4073, 15701, 230, 230, 2173
4071, 15701, 230, 230, 2173
4071, 15701, 230, 230, 2173
4073, 15702, 230, 230, 2173
4072, 15701, 230, 230, 2173
4072, 15701, 230, 230, 2173
4073, 15701, 230, 230, 2173
4071, 15701, 229, 229, 2173
4073, 15701, 230, 230, 2173
4071, 15701, 230, 230, 2173
4071, 15701, 230, 230, 2173
4073, 15701, 229, 229, 2173
4072, 15701, 230, 230, 2173
4071, 15701, 230, 230, 2173
4071, 15701, 230, 230, 2173
4073, 15701, 230, 230, 2173
4073, 15701, 230, 230, 2173
4071, 15702, 229, 229, 2173
4072, 15701, 230, 230, 2173
4071, 15701, 229, 229, 2173
4072, 15702, 229, 229, 2173
4073, 15701, 230, 230, 2173
4073, 15701, 230, 230, 2173
4071, 15701, 229, 229, 2173
4073, 15702, 230, 230, 2173
4073, 15702, 231, 231, 2173
4073, 15702, 231, 231, 2173
4071, 15701, 230, 230, 2173
4071, 15701, 229, 229, 2173
4071, 15701, 229, 229, 2173
4072, 15701, 229, 229, 2173
4072, 15701, 230, 230, 2173
4072, 15702, 230, 230, 2173
4072, 15701, 229, 229, 2165
4072, 15701, 229, 229, 2165
3959, 15686, 100, 100, 2165
3959, 15686, 100, 100, 2165
3972, 15685, 128, 128, 2165
3973, 15685, 131, 131, 2165
3974, 15687, 131, 131, 2165
