798, -11096, 176, 176, 335
798, -11097, 176, 176, 335
797, -11097, 175, 175, 335
797, -11097, 175, 175, 335
798, -11097, 176, 176, 331
797, -11097, 175, 175, 331
798, -11097, 175, 175, 331
798, -11097, 175, 175, 331
797, -11097, 175, 175, 331
797, -11097, 175, 175, 331
797, -11097, 175, 175, 331
797, -11097, 175, 175, 331
797, -11097, 175, 175, 331
798, -11097, 175, 175, 331
797, -11097, 175, 175, 331
797, -11097, 175, 175, 331
798, -11096, 175, 175, 331
798, -11098, 175, 175, 331
798, -11098, 175, 175, 331
798, -11097, 175, 175, 331
796, -11097, 175, 175, 331
796, -11096, 175, 175, 331
798, -11097, 175, 175, 331
798, -11097, 175, 175, 331
798, -11096, 175, 175, 331
796, -11097, 175, 175, 331
798, -11096, 175, 175, 331
797, -11097, 176, 176, 331
797, -11097, 176, 176, 331
797, -11096, 175, 175, 331
797, -11097, 175, 175, 331
797, -11096, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
798, -11097, 175, 175, 341
796, -11096, 174, 174, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
797, -11098, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
798, -11097, 175, 175, 341
798, -11097, 175, 175, 341
798, -11097, 175, 175, 341
798, -11096, 175, 175, 341
797, -11097, 175, 175, 341
798, -11096, 175, 175, 341
798, -11096, 175, 175, 341
797, -11097, 175, 175, 341
798, -11097, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
796, -11098, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 335
797, -11098, 175, 175, 335
797, -11098, 175, 175, 335
798, -11096, 175, 175, 335
797, -11098, 175, 175, 335
797, -11098, 175, 175, 335
798, -11097, 175, 175, 335
797, -11097, 175, 175, 335
797, -11096, 175, 175, 335
797, -11098, 175, 175, 335
797, -11098, 175, 175, 335
797, -11098, 175, 175, 335
797, -11098, 175, 175, 335
797, -11097, 175, 175, 335
799, -11095, 175, 175, 335
798, -11097, 176, 176, 335
798, -11097, 176, 176, 335
798, -11096, 175, 175, 335
797, -11097, 175, 175, 335
798, -11097, 175, 175, 335
797, -11097, 175, 175, 335
798, -11096, 175, 175, 335
798, -11096, 175, 175, 335
797, -11097, 175, 175, 335
797, -11097, 174, 174, 335
797, -11098, 174, 174, 335
797, -11098, 174, 174, 335
797, -11097, 174, 174, 335
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
797, -11097, 174, 174, 341
797, -11097, 174, 174, 341
796, -11098, 174, 174, 341
796, -11098, 174, 174, 341
797, -11097, 175, 175, 341
797, -11097, 175, 175, 341
796, -11096, 175, 175, 341
796, -11096, 175, 175, 341
703, -11120, 126, 126, 341
699, -11121, 77, 77, 341
699, -11121, 77, 77, 341
695, -11119, 73, 73, 341
691, -11119, 69, 69, 341
689, -11118, 67, 67, 341
686, -11120, 64, 64, 341
682, -11121, 61, 61, 341
682, -11121, 61, 61, 341
681, -11120, 60, 60, 341
679, -11120, 58, 58, 341
680, -11120, 58, 58, 341
680, -11120, 58, 58, 341
679, -11121, 57, 57, 341
676, -11120, 55, 55, 345
676, -11120, 55, 55, 345
676, -11121, 55, 55, 345
676, -11121, 54, 54, 345
676, -11121, 54, 54, 345
676, -11120, 53, 53, 345
676, -11121, 53, 53, 345
676, -11121, 53, 53, 345
675, -11120, 52, 52, 345
674, -11121, 52, 52, 345
674, -11121, 52, 52, 345
673, -11121, 52, 52, 345
673, -11121, 51, 51, 345
673, -11120, 51, 51, 345
672, -11120, 51, 51, 345
672, -11120, 50, 50, 345
673, -11121, 51, 51, 345
673, -11121, 50, 50, 345
672, -11121, 50, 50, 345
671, -11120, 50, 50, 345
671, -11120, 50, 50, 345
671, -11120, 49, 49, 345
673, -11121, 49, 49, 345
672, -11121, 49, 49, 345
671, -11121, 48, 48, 353
671, -11121, 48, 48, 353
670, -11120, 48, 48, 353
668, -11121, 47, 47, 353
668, -11121, 47, 47, 353
668, -11122, 47, 47, 353
670, -11122, 48, 48, 353
670, -11122, 48, 48, 353
669, -11122, 47, 47, 353
670, -11120, 47, 47, 353
670, -11120, 47, 47, 353
670, -11120, 47, 47, 353
671, -11120, 47, 47, 353
669, -11120, 47, 47, 353
669, -11120, 47, 47, 353
669, -11120, 46, 46, 353
669, -11121, 47, 47, 353
669, -11121, 47, 47, 353
667, -11121, 46, 46, 353
670, -11121, 47, 47, 353
670, -11121, 47, 47, 353
669, -11121, 46, 46, 353
669, -11121, 46, 46, 353
668, -11120, 47, 47, 353
669, -11120, 46, 46, 353
669, -11120, 46, 46, 353
668, -11120, 45, 45, 353
668, -11121, 46, 46, 353
668, -11121, 46, 46, 353
668, -11120, 45, 45, 353
669, -11122, 46, 46, 353
669, -11122, 46, 46, 353
667, -11121, 46, 46, 353
670, -11120, 46, 46, 353
670, -11120, 46, 46, 353
668, -11121, 46, 46, 353
669, -11121, 46, 46, 353
669, -11121, 46, 46, 353
667, -11120, 46, 46, 353
668, -11120, 46, 46, 353
666, -11121, 45, 45, 353
668, -11121, 45, 45, 353
668, -11121, 45, 45, 353
667, -11120, 45, 45, 353
668, -11121, 45, 45, 353
668, -11121, 45, 45, 353
667, -11120, 45, 45, 353
667, -11121, 45, 45, 353
667, -11121, 46, 46, 353
668, -11121, 45, 45, 353
668, -11121, 45, 45, 353
669, -11121, 45, 45, 353
668, -11119, 46, 46, 353
669, -11120, 45, 45, 351
669, -11120, 45, 45, 351
667, -11121, 45, 45, 351
667, -11121, 45, 45, 351
668, -11121, 45, 45, 351
669, -11120, 45, 45, 351
668, -11120, 46, 46, 351
668, -11120, 45, 45, 351
668, -11120, 45, 45, 351
668, -11122, 46, 46, 351
667, -11121, 45, 45, 351
668, -11122, 46, 46, 351
668, -11122, 46, 46, 351
668, -11120, 45, 45, 351
668, -11121, 45, 45, 351
668, -11121, 45, 45, 351
669, -11119, 44, 44, 351
668, -11120, 45, 45, 351
668, -11120, 45, 45, 351
668, -11121, 45, 45, 351
666, -11121, 45, 45, 351
667, -11120, 44, 44, 351
667, -11111, 47, 47, 351
753, -11099, 104, 104, 351
753, -11099, 104, 104, 351
767, -11099, 142, 142, 347
767, -11099, 142, 142, 347
773, -11098, 150, 150, 347
773, -11098, 150, 150, 347
774, -11098, 151, 151, 347
778, -11098, 155, 155, 347
778, -11098, 155, 155, 347
779, -11098, 156, 156, 347
780, -11098, 157, 157, 347
782, -11098, 159, 159, 347
782, -11098, 159, 159, 347
782, -11098, 160, 160, 347
782, -11098, 160, 160, 347
783, -11098, 160, 160, 347
785, -11098, 162, 162, 347
785, -11098, 162, 162, 347
784, -11097, 162, 162, 347
785, -11098, 163, 163, 347
786, -11097, 163, 163, 347
786, -11098, 164, 164, 347
787, -11099, 165, 165, 347
787, -11099, 165, 165, 347
787, -11098, 165, 165, 347
787, -11098, 165, 165, 347
788, -11098, 165, 165, 347
789, -11098, 166, 166, 347
789, -11098, 166, 166, 347
789, -11098, 166, 166, 347
789, -11098, 166, 166, 347
789, -11099, 167, 167, 347
789, -11098, 166, 166, 347
789, -11098, 166, 166, 347
790, -11098, 167, 167, 347
789, -11098, 167, 167, 347
789, -11100, 167, 167, 347
789, -11098, 167, 167, 347
790, -11099, 168, 168, 347
790, -11099, 168, 168, 347
791, -11098, 168, 168, 347
789, -11098, 168, 168, 347
789, -11098, 168, 168, 347
790, -11099, 168, 168, 347
790, -11099, 168, 168, 347
791, -11099, 168, 168, 347
791, -11099, 168, 168, 347
791, -11098, 169, 169, 347
792, -11097, 169, 169, 347
791, -11097, 168, 168, 347
790, -11099, 168, 168, 347
791, -11099, 169, 169, 347
791, -11098, 168, 168, 347
790, -11098, 169, 169, 353
791, -11098, 169, 169, 353
792, -11098, 169, 169, 353
792, -11098, 169, 169, 353
791, -11099, 169, 169, 353
791, -11099, 169, 169, 353
790, -11098, 168, 168, 353
791, -11099, 168, 168, 353
791, -11099, 169, 169, 353
791, -11099, 168, 168, 353
792, -11098, 169, 169, 353
791, -11097, 169, 169, 353
792, -11098, 169, 169, 353
792, -11098, 170, 170, 353
792, -11098, 170, 170, 353
792, -11099, 169, 169, 353
792, -11098, 169, 169, 353
791, -11099, 169, 169, 353
791, -11099, 169, 169, 353
792, -11098, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 169, 169, 353
793, -11098, 170, 170, 353
792, -11098, 170, 170, 353
792, -11098, 170, 170, 353
792, -11098, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 170, 170, 353
792, -11098, 169, 169, 353
793, -11098, 170, 170, 353
793, -11098, 170, 170, 353
793, -11099, 170, 170, 353
793, -11099, 170, 170, 353
794, -11098, 171, 171, 353
792, -11099, 169, 169, 353
792, -11098, 170, 170, 353
792, -11099, 170, 170, 353
792, -11098, 170, 170, 353
792, -11098, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 170, 170, 353
792, -11099, 170, 170, 353
793, -11098, 170, 170, 353
792, -11098, 170, 170, 353
792, -11098, 170, 170, 353
793, -11099, 170, 170, 353
793, -11099, 171, 171, 357
793, -11099, 171, 171, 357
793, -11099, 171, 171, 357
793, -11098, 170, 170, 357
791, -11098, 170, 170, 357
793, -11098, 171, 171, 357
793, -11098, 171, 171, 357
794, -11098, 171, 171, 357
794, -11098, 171, 171, 357
792, -11099, 170, 170, 357
792, -11098, 170, 170, 357
792, -11098, 170, 170, 357
793, -11099, 170, 170, 357
793, -11099, 170, 170, 357
793, -11099, 170, 170, 357
792, -11099, 170, 170, 357
792, -11099, 170, 170, 357
793, -11099, 170, 170, 357
793, -11099, 171, 171, 357
793, -11098, 171, 171, 357
793, -11099, 170, 170, 357
793, -11098, 170, 170, 357
793, -11098, 170, 170, 357
793, -11098, 171, 171, 357
764, -11140, 163, 163, 357
764, -11140, 163, 163, 357
691, -11121, 72, 72, 357
691, -11121, 72, 72, 357
686, -11121, 65, 65, 363
684, -11121, 62, 62, 363
681, -11121, 59, 59, 363
677, -11121, 57, 57, 363
679, -11121, 57, 57, 363
679, -11121, 57, 57, 363
678, -11120, 56, 56, 363
677, -11120, 55, 55, 363
676, -11120, 54, 54, 363
676, -11121, 53, 53, 363
676, -11121, 53, 53, 363
675, -11122, 53, 53, 363
674, -11121, 52, 52, 363
672, -11121, 52, 52, 363
673, -11122, 51, 51, 363
673, -11121, 51, 51, 363
673, -11121, 51, 51, 363
674, -11122, 51, 51, 363
671, -11122, 49, 49, 363
671, -11122, 49, 49, 363
672, -11121, 49, 49, 363
669, -11122, 48, 48, 363
671, -11122, 48, 48, 363
671, -11122, 48, 48, 363
670, -11122, 48, 48, 363
671, -11121, 48, 48, 357
671, -11121, 48, 48, 357
670, -11122, 47, 47, 357
670, -11122, 47, 47, 357
669, -11122, 47, 47, 357
668, -11122, 47, 47, 357
668, -11122, 46, 46, 357
668, -11122, 46, 46, 357
670, -11120, 47, 47, 357
670, -11120, 47, 47, 357
669, -11121, 46, 46, 357
669, -11121, 47, 47, 357
670, -11121, 47, 47, 357
670, -11121, 47, 47, 357
668, -11122, 47, 47, 357
668, -11122, 46, 46, 357
668, -11122, 46, 46, 357
667, -11122, 46, 46, 357
667, -11123, 45, 45, 357
667, -11121, 45, 45, 357
668, -11121, 45, 45, 357
669, -11122, 45, 45, 357
669, -11122, 45, 45, 357
668, -11121, 45, 45, 367
668, -11121, 45, 45, 367
667, -11122, 45, 45, 367
667, -11122, 45, 45, 367
667, -11122, 45, 45, 367
667, -11122, 45, 45, 367
667, -11123, 45, 45, 367
667, -11123, 45, 45, 367
669, -11122, 45, 45, 367
667, -11121, 45, 45, 367
667, -11122, 45, 45, 367
667, -11122, 45, 45, 367
666, -11123, 44, 44, 367
666, -11123, 44, 44, 367
666, -11122, 45, 45, 367
667, -11122, 45, 45, 367
667, -11122, 45, 45, 367
668, -11122, 45, 45, 367
666, -11122, 44, 44, 367
668, -11122, 45, 45, 367
668, -11122, 45, 45, 367
667, -11122, 45, 45, 367
666, -11122, 44, 44, 367
667, -11121, 45, 45, 367
667, -11121, 45, 45, 367
667, -11122, 45, 45, 367
667, -11121, 44, 44, 367
666, -11122, 44, 44, 367
666, -11121, 44, 44, 367
667, -11121, 45, 45, 367
667, -11121, 45, 45, 367
667, -11122, 44, 44, 367
667, -11122, 44, 44, 367
667, -11122, 44, 44, 367
668, -11122, 44, 44, 367
666, -11121, 44, 44, 367
666, -11121, 44, 44, 367
668, -11122, 44, 44, 367
668, -11122, 44, 44, 367
667, -11122, 44, 44, 367
666, -11121, 44, 44, 367
666, -11121, 44, 44, 367
665, -11121, 43, 43, 367
666, -11122, 44, 44, 367
666, -11123, 44, 44, 367
666, -11122, 43, 43, 367
666, -11122, 43, 43, 367
666, -11122, 44, 44, 367
665, -11121, 43, 43, 367
666, -11121, 44, 44, 367
665, -11121, 43, 43, 365
667, -11122, 45, 45, 365
668, -11122, 45, 45, 365
666, -11122, 44, 44, 365
666, -11122, 44, 44, 365
666, -11122, 44, 44, 365
667, -11121, 44, 44, 365
667, -11121, 44, 44, 365
667, -11122, 44, 44, 365
768, -11099, 143, 143, 365
768, -11099, 143, 143, 365
771, -11099, 148, 148, 365
775, -11099, 152, 152, 365
775, -11099, 152, 152, 365
777, -11099, 154, 154, 365
777, -11099, 154, 154, 365
778, -11098, 155, 155, 365
779, -11098, 156, 157, 365
780, -11099, 157, 157, 365
782, -11099, 158, 158, 365
782, -11098, 159, 159, 365
782, -11098, 159, 159, 365
783, -11099, 160, 160, 365
783, -11099, 160, 160, 365
784, -11099, 161, 161, 365
784, -11098, 162, 162, 367
784, -11098, 162, 162, 367
785, -11098, 162, 162, 367
785, -11098, 163, 163, 367
785, -11099, 163, 163, 367
786, -11099, 163, 163, 367
787, -11099, 164, 164, 367
787, -11099, 164, 164, 367
787, -11099, 164, 164, 367
787, -11099, 164, 164, 367
787, -11099, 164, 164, 367
788, -11099, 165, 165, 367
787, -11099, 165, 165, 367
788, -11099, 165, 165, 367
788, -11100, 165, 165, 367
787, -11099, 165, 165, 367
787, -11099, 165, 165, 367
789, -11099, 166, 166, 367
789, -11099, 166, 166, 367
789, -11100, 166, 166, 367
788, -11099, 166, 166, 367
788, -11099, 166, 166, 367
790, -11099, 167, 167, 367
788, -11099, 167, 167, 367
790, -11099, 167, 167, 367
790, -11099, 167, 167, 367
789, -11100, 167, 167, 371
789, -11100, 167, 167, 371
790, -11099, 167, 167, 371
789, -11100, 167, 167, 371
790, -11099, 167, 167, 371
790, -11099, 167, 167, 371
790, -11099, 167, 167, 371
790, -11099, 168, 168, 371
790, -11099, 168, 168, 371
790, -11099, 168, 168, 371
790, -11099, 168, 168, 371
791, -11100, 168, 168, 371
791, -11100, 168, 168, 371
791, -11099, 169, 169, 371
790, -11099, 168, 168, 371
790, -11098, 168, 168, 371
790, -11098, 168, 168, 371
790, -11098, 168, 168, 371
790, -11099, 168, 168, 371
790, -11099, 168, 168, 371
790, -11099, 168, 168, 371
790, -11099, 168, 168, 371
790, -11099, 168, 168, 371
791, -11099, 169, 169, 371
790, -11100, 168, 168, 367
791, -11099, 168, 168, 367
791, -11099, 168, 168, 367
791, -11099, 169, 169, 367
791, -11099, 169, 169, 367
791, -11099, 169, 169, 367
791, -11099, 169, 169, 367
792, -11098, 169, 169, 367
792, -11098, 169, 169, 367
791, -11099, 169, 169, 367
791, -11099, 169, 169, 367
791, -11099, 169, 169, 367
791, -11098, 169, 169, 367
791, -11098, 169, 169, 367
791, -11099, 169, 169, 367
790, -11098, 169, 169, 367
792, -11099, 170, 170, 367
792, -11099, 169, 169, 367
792, -11099, 169, 169, 367
792, -11099, 169, 169, 367
791, -11099, 169, 169, 367
791, -11099, 169, 169, 367
792, -11099, 170, 170, 367
791, -11100, 170, 170, 367
792, -11100, 170, 170, 367
791, -11099, 169, 169, 367
792, -11099, 169, 169, 369
792, -11099, 169, 169, 369
791, -11100, 169, 169, 369
792, -11099, 169, 169, 369
792, -11099, 169, 169, 369
791, -11099, 169, 169, 369
792, -11099, 170, 170, 369
792, -11099, 170, 170, 369
791, -11099, 169, 169, 369
792, -11099, 169, 169, 369
792, -11099, 169, 169, 369
791, -11099, 169, 169, 369
791, -11099, 169, 169, 369
792, -11100, 169, 169, 369
792, -11100, 169, 169, 369
792, -11100, 169, 169, 369
792, -11100, 169, 169, 369
793, -11100, 170, 170, 369
792, -11099, 170, 170, 369
792, -11099, 170, 170, 369
793, -11099, 170, 170, 369
792, -11100, 169, 169, 369
792, -11100, 169, 169, 369
792, -11100, 169, 169, 369
792, -11099, 170, 170, 369
792, -11099, 170, 170, 369
792, -11099, 170, 170, 369
793, -11100, 170, 170, 363
792, -11099, 170, 170, 363
793, -11099, 170, 170, 363
793, -11099, 170, 170, 363
792, -11099, 170, 170, 363
792, -11099, 170, 170, 363
792, -11099, 170, 170, 363
713, -11123, 88, 88, 363
694, -11124, 84, 84, 363
688, -11122, 68, 68, 363
685, -11122, 64, 64, 363
684, -11123, 63, 63, 363
682, -11122, 61, 61, 363
683, -11122, 59, 59, 363
681, -11122, 58, 58, 363
678, -11122, 55, 55, 363
678, -11122, 55, 55, 363
678, -11121, 54, 54, 363
676, -11123, 53, 53, 363
674, -11123, 53, 53, 363
674, -11123, 53, 53, 363
674, -11122, 52, 52, 363
674, -11122, 52, 52, 363
673, -11123, 51, 51, 363
673, -11123, 50, 50, 363
673, -11123, 50, 50, 363
673, -11122, 50, 50, 363
672, -11122, 50, 50, 363
672, -11122, 50, 50, 363
671, -11122, 49, 49, 363
670, -11123, 48, 48, 363
670, -11123, 48, 48, 363
670, -11123, 48, 48, 363
670, -11122, 48, 48, 363
671, -11122, 48, 48, 363
671, -11122, 48, 48, 363
671, -11122, 48, 48, 363
668, -11122, 47, 47, 363
668, -11122, 46, 46, 363
668, -11123, 47, 47, 363
668, -11123, 47, 47, 363
667, -11123, 46, 46, 363
667, -11123, 46, 46, 363
667, -11122, 45, 45, 363
669, -11123, 46, 46, 363
669, -11123, 46, 46, 363
668, -11122, 45, 45, 363
667, -11121, 45, 45, 363
667, -11121, 45, 45, 363
667, -11123, 46, 46, 363
667, -11123, 46, 46, 363
667, -11123, 45, 45, 363
666, -11123, 45, 45, 369
668, -11122, 45, 45, 369
668, -11122, 45, 45, 369
668, -11122, 45, 45, 369
668, -11121, 45, 45, 369
667, -11122, 44, 44, 369
665, -11123, 44, 44, 369
665, -11123, 44, 44, 369
667, -11123, 44, 44, 369
665, -11123, 43, 43, 369
665, -11123, 43, 43, 369
667, -11124, 44, 44, 369
669, -11123, 45, 45, 369
667, -11123, 43, 43, 369
665, -11123, 43, 43, 369
665, -11123, 43, 43, 369
665, -11123, 44, 44, 369
665, -11123, 44, 44, 369
666, -11123, 44, 44, 369
667, -11123, 43, 43, 369
667, -11122, 43, 43, 369
666, -11123, 44, 44, 369
666, -11123, 44, 44, 369
664, -11123, 43, 43, 369
665, -11123, 44, 44, 369
665, -11123, 43, 43, 369
665, -11123, 43, 43, 369
665, -11123, 43, 43, 369
665, -11122, 43, 43, 369
665, -11122, 43, 43, 369
665, -11123, 43, 43, 369
665, -11122, 43, 43, 369
665, -11122, 43, 43, 369
665, -11124, 43, 43, 369
666, -11123, 43, 43, 369
666, -11123, 43, 43, 369
667, -11123, 43, 43, 369
667, -11122, 43, 43, 369
667, -11122, 43, 43, 369
664, -11123, 42, 42, 369
665, -11122, 44, 44, 369
665, -11122, 44, 44, 369
665, -11123, 43, 43, 369
664, -11123, 43, 43, 369
664, -11123, 43, 43, 369
665, -11123, 42, 42, 369
665, -11123, 42, 42, 369
667, -11122, 43, 43, 369
667, -11122, 43, 43, 369
666, -11122, 43, 43, 369
666, -11122, 43, 43, 369
666, -11122, 43, 43, 369
663, -11123, 42, 42, 377
664, -11123, 42, 42, 377
664, -11123, 42, 42, 377
666, -11122, 43, 43, 377
667, -11123, 43, 43, 377
667, -11123, 43, 43, 377
666, -11122, 43, 43, 377
665, -11122, 42, 42, 377
664, -11123, 43, 43, 377
664, -11123, 43, 43, 377
665, -11124, 43, 43, 377
664, -11123, 43, 43, 377
664, -11123, 42, 42, 377
666, -11122, 42, 42, 377
666, -11122, 42, 42, 377
665, -11123, 43, 43, 377
663, -11121, 42, 42, 377
663, -11121, 42, 42, 377
664, -11123, 43, 43, 377
664, -11123, 41, 41, 377
664, -11123, 41, 41, 377
666, -11122, 46, 46, 377
757, -11101, 131, 131, 377
757, -11101, 131, 131, 377
767, -11100, 143, 143, 377
767, -11100, 143, 143, 377
774, -11100, 151, 151, 377
774, -11100, 151, 151, 377
775, -11101, 152, 152, 384
776, -11100, 153, 153, 384
777, -11100, 155, 155, 384
779, -11100, 157, 157, 384
779, -11100, 157, 157, 384
781, -11100, 158, 158, 384
781, -11100, 158, 158, 384
781, -11099, 159, 159, 384
781, -11099, 159, 159, 384
782, -11099, 159, 159, 384
784, -11100, 161, 161, 384
784, -11100, 161, 161, 384
785, -11100, 161, 161, 384
785, -11100, 163, 163, 384
785, -11100, 163, 163, 384
784, -11100, 162, 162, 384
785, -11099, 163, 163, 384
785, -11099, 163, 163, 384
786, -11099, 164, 164, 384
786, -11101, 164, 164, 384
786, -11101, 164, 164, 384
787, -11100, 164, 164, 384
787, -11100, 164, 164, 384
787, -11100, 165, 165, 384
787, -11099, 165, 165, 384
787, -11100, 165, 165, 384
787, -11100, 165, 165, 384
787, -11100, 165, 165, 384
788, -11100, 165, 165, 384
788, -11100, 166, 166, 384
788, -11100, 166, 166, 384
788, -11100, 166, 166, 384
787, -11100, 165, 165, 384
787, -11100, 165, 165, 384
789, -11101, 166, 166, 384
789, -11100, 166, 166, 384
789, -11100, 166, 166, 384
788, -11099, 166, 166, 384
788, -11099, 166, 166, 384
788, -11099, 166, 166, 384
789, -11100, 166, 166, 384
789, -11101, 167, 167, 384
789, -11100, 167, 167, 384
789, -11100, 167, 167, 384
788, -11101, 166, 166, 384
788, -11101, 166, 166, 384
789, -11100, 167, 167, 384
788, -11098, 167, 167, 384
788, -11098, 167, 167, 384
789, -11100, 167, 167, 384
789, -11100, 167, 167, 384
789, -11100, 167, 167, 384
790, -11100, 168, 168, 384
790, -11099, 167, 167, 384
790, -11099, 167, 167, 384
790, -11099, 167, 167, 384
790, -11099, 168, 168, 384
790, -11101, 168, 168, 384
790, -11101, 168, 168, 384
789, -11100, 168, 168, 384
791, -11099, 168, 168, 384
791, -11100, 168, 168, 384
790, -11099, 168, 168, 384
790, -11100, 168, 168, 384
790, -11100, 168, 168, 384
790, -11100, 168, 168, 384
790, -11100, 167, 167, 384
790, -11100, 167, 167, 384
789, -11099, 168, 168, 384
790, -11100, 168, 168, 384
791, -11101, 168, 168, 384
791, -11100, 168, 168, 384
791, -11100, 168, 168, 384
791, -11100, 169, 169, 384
791, -11101, 168, 168, 384
790, -11099, 168, 168, 384
791, -11100, 169, 169, 381
791, -11100, 169, 169, 381
791, -11101, 168, 168, 381
791, -11101, 168, 168, 381
790, -11099, 168, 168, 381
790, -11099, 168, 168, 381
791, -11100, 168, 168, 381
791, -11100, 168, 168, 381
791, -11100, 168, 168, 381
791, -11100, 168, 168, 381
791, -11100, 169, 169, 381
791, -11100, 168, 168, 381
791, -11100, 168, 168, 381
791, -11101, 169, 169, 381
791, -11100, 169, 169, 381
791, -11099, 168, 168, 381
791, -11099, 168, 168, 381
791, -11099, 168, 168, 381
790, -11100, 168, 168, 381
790, -11100, 168, 168, 381
790, -11100, 168, 168, 381
791, -11100, 168, 168, 381
791, -11100, 168, 168, 381
790, -11101, 168, 168, 381
790, -11101, 168, 168, 381
790, -11099, 168, 168, 381
791, -11100, 169, 169, 379
791, -11100, 169, 169, 379
791, -11102, 169, 169, 379
791, -11100, 169, 169, 379
791, -11100, 169, 169, 379
792, -11101, 169, 169, 379
792, -11100, 169, 169, 379
792, -11100, 169, 169, 379
791, -11099, 169, 169, 379
791, -11100, 169, 169, 379
791, -11101, 169, 169, 379
791, -11101, 169, 169, 379
791, -11101, 169, 169, 379
791, -11101, 169, 169, 379
791, -11101, 169, 169, 379
696, -11124, 80, 80, 379
696, -11124, 80, 80, 379
689, -11122, 65, 65, 379
681, -11122, 59, 59, 379
679, -11123, 57, 57, 379
677, -11122, 56, 56, 377
677, -11122, 56, 56, 377
676, -11124, 54, 54, 377
676, -11124, 53, 53, 377
675, -11123, 52, 52, 377
675, -11123, 52, 52, 377
674, -11123, 52, 52, 377
674, -11122, 51, 51, 377
672, -11123, 50, 50, 377
672, -11123, 51, 51, 377
