1817, -9829, 1196, 1196, 2081
1816, -9829, 1195, 1195, 2081
1816, -9829, 1196, 1196, 2081
1818, -9829, 1195, 1195, 2081
1818, -9829, 1195, 1195, 2081
1817, -9829, 1197, 1197, 2081
1818, -9828, 1196, 1196, 2081
1818, -9828, 1196, 1196, 2081
1816, -9829, 1196, 1196, 2081
1816, -9829, 1196, 1196, 2081
1818, -9828, 1197, 1197, 2081
1817, -9828, 1196, 1196, 2081
1817, -9828, 1196, 1196, 2081
1818, -9828, 1197, 1197, 2081
1817, -9828, 1196, 1196, 2081
1817, -9828, 1196, 1196, 2081
1818, -9829, 1197, 1197, 2081
1818, -9828, 1197, 1197, 2081
1822, -9827, 1196, 1196, 2081
1821, -9828, 1196, 1196, 2081
1819, -9827, 1196, 1196, 2081
1818, -9828, 1197, 1197, 2081
1816, -9829, 1195, 1195, 2081
1820, -9827, 1196, 1196, 2081
1820, -9827, 1196, 1196, 2081
1821, -9826, 1197, 1197, 2083
1818, -9827, 1196, 1196, 2083
1817, -9827, 1196, 1196, 2083
1822, -9828, 1196, 1196, 2083
1820, -9827, 1197, 1197, 2083
1818, -9827, 1196, 1196, 2083
1819, -9828, 1197, 1197, 2083
1820, -9827, 1198, 1198, 2083
1818, -9828, 1197, 1197, 2083
1818, -9827, 1197, 1197, 2083
1819, -9828, 1198, 1198, 2083
1818, -9828, 1197, 1197, 2083
1821, -9827, 1197, 1197, 2083
1820, -9827, 1198, 1198, 2083
1818, -9828, 1197, 1197, 2083
1822, -9826, 1198, 1198, 2083
1822, -9826, 1197, 1197, 2083
1822, -9826, 1197, 1197, 2083
1822, -9827, 1197, 1197, 2083
1822, -9826, 1197, 1197, 2083
1822, -9826, 1197, 1197, 2083
1820, -9827, 1197, 1197, 2083
1819, -9826, 1198, 1198, 2083
1819, -9827, 1198, 1198, 2083
1819, -9827, 1198, 1198, 2083
1820, -9825, 1198, 1198, 2083
1820, -9825, 1198, 1198, 2083
1822, -9826, 1198, 1198, 2077
1823, -9827, 1198, 1198, 2077
1822, -9826, 1198, 1198, 2077
1822, -9825, 1199, 1199, 2077
1823, -9825, 1198, 1198, 2077
1823, -9827, 1198, 1198, 2077
1822, -9825, 1198, 1198, 2077
1822, -9826, 1197, 1197, 2077
1825, -9825, 1201, 1201, 2077
1825, -9825, 1201, 1201, 2077
1955, -9801, 1325, 1325, 2077
1955, -9801, 1325, 1325, 2077
1957, -9803, 1335, 1335, 2077
1957, -9803, 1335, 1335, 2077
1957, -9803, 1334, 1334, 2077
1957, -9803, 1334, 1334, 2077
1957, -9803, 1335, 1335, 2077
1957, -9803, 1335, 1335, 2077
1957, -9803, 1335, 1335, 2077
1956, -9804, 1334, 1334, 2077
1957, -9804, 1334, 1334, 2077
1955, -9803, 1333, 1333, 2077
1955, -9803, 1333, 1333, 2077
1956, -9804, 1334, 1334, 2077
1956, -9804, 1334, 1334, 2083
1956, -9804, 1334, 1334, 2083
1956, -9804, 1333, 1333, 2083
1956, -9804, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1956, -9805, 1334, 1334, 2083
1955, -9805, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1956, -9805, 1333, 1333, 2083
1956, -9805, 1333, 1333, 2083
1956, -9806, 1333, 1333, 2083
1956, -9806, 1333, 1333, 2083
1957, -9805, 1334, 1334, 2083
1955, -9805, 1333, 1333, 2083
1956, -9805, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1955, -9805, 1333, 1333, 2083
1956, -9805, 1333, 1333, 2083
1956, -9804, 1333, 1333, 2083
1955, -9805, 1332, 1332, 2083
1955, -9804, 1332, 1332, 2083
1956, -9804, 1333, 1333, 2081
1956, -9804, 1333, 1333, 2081
1955, -9805, 1333, 1333, 2081
1954, -9804, 1332, 1332, 2081
1955, -9803, 1333, 1333, 2081
1955, -9803, 1333, 1333, 2081
1954, -9804, 1332, 1332, 2081
1955, -9804, 1332, 1332, 2081
1955, -9804, 1333, 1333, 2081
1955, -9805, 1333, 1333, 2081
1956, -9804, 1333, 1333, 2081
1955, -9804, 1333, 1333, 2081
1955, -9803, 1332, 1332, 2081
1955, -9804, 1333, 1333, 2081
1955, -9804, 1333, 1333, 2081
1955, -9804, 1333, 1333, 2081
1954, -9804, 1333, 1333, 2081
1955, -9804, 1333, 1333, 2081
1956, -9804, 1333, 1333, 2081
1956, -9804, 1333, 1333, 2081
1956, -9804, 1333, 1333, 2081
1956, -9803, 1333, 1333, 2081
1955, -9804, 1333, 1333, 2081
1956, -9804, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1956, -9804, 1333, 1333, 2079
1956, -9804, 1333, 1333, 2079
1955, -9803, 1333, 1333, 2079
1955, -9803, 1333, 1333, 2079
1956, -9803, 1333, 1333, 2079
1956, -9803, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1955, -9804, 1333, 1333, 2079
1956, -9804, 1333, 1333, 2079
1956, -9804, 1333, 1333, 2079
1956, -9804, 1333, 1333, 2079
1956, -9803, 1333, 1333, 2079
1957, -9803, 1334, 1334, 2079
1957, -9803, 1334, 1334, 2079
1957, -9803, 1334, 1334, 2079
1956, -9804, 1334, 1334, 2079
1956, -9803, 1334, 1334, 2079
1956, -9803, 1334, 1334, 2081
1957, -9803, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1957, -9803, 1334, 1334, 2081
1957, -9803, 1334, 1334, 2081
1957, -9803, 1334, 1334, 2081
1956, -9804, 1334, 1334, 2081
1956, -9803, 1333, 1333, 2081
1957, -9802, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1957, -9804, 1335, 1335, 2081
1956, -9804, 1334, 1334, 2081
1957, -9802, 1334, 1334, 2081
1957, -9802, 1334, 1334, 2081
1957, -9802, 1334, 1334, 2081
1957, -9802, 1334, 1334, 2081
1957, -9802, 1335, 1335, 2081
1956, -9802, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1956, -9803, 1334, 1334, 2081
1956, -9802, 1334, 1334, 2081
1957, -9803, 1334, 1334, 2077
1957, -9803, 1334, 1334, 2077
1957, -9803, 1335, 1335, 2077
1957, -9803, 1335, 1335, 2077
1958, -9802, 1335, 1335, 2077
1957, -9802, 1335, 1335, 2077
1958, -9802, 1335, 1335, 2077
1958, -9802, 1335, 1335, 2077
1958, -9802, 1335, 1335, 2077
1865, -9830, 1298, 1298, 2077
1818, -9824, 1197, 1197, 2077
1824, -9824, 1198, 1198, 2077
1824, -9824, 1198, 1198, 2077
1821, -9824, 1199, 1199, 2077
1818, -9825, 1198, 1198, 2077
1819, -9824, 1199, 1199, 2077
1819, -9824, 1199, 1199, 2077
1820, -9824, 1199, 1199, 2077
1822, -9825, 1199, 1199, 2077
1823, -9824, 1200, 1200, 2077
1824, -9822, 1199, 1199, 2077
1824, -9822, 1199, 1199, 2077
1824, -9823, 1201, 1201, 2077
1821, -9823, 1200, 1200, 2077
1821, -9823, 1201, 1201, 2077
1821, -9823, 1201, 1201, 2077
1823, -9823, 1201, 1201, 2081
1823, -9823, 1201, 1201, 2081
1822, -9823, 1201, 1201, 2081
1822, -9824, 1201, 1201, 2081
1822, -9824, 1201, 1201, 2081
1824, -9823, 1201, 1201, 2081
1825, -9823, 1202, 1202, 2081
1824, -9822, 1201, 1201, 2081
1826, -9822, 1202, 1202, 2081
1826, -9822, 1202, 1202, 2081
1825, -9822, 1202, 1202, 2081
1823, -9822, 1202, 1202, 2081
1827, -9821, 1203, 1203, 2081
1823, -9821, 1202, 1202, 2081
1823, -9821, 1202, 1202, 2081
1826, -9821, 1202, 1202, 2081
1824, -9821, 1202, 1202, 2081
1822, -9821, 1201, 1201, 2081
1823, -9822, 1202, 1202, 2081
1823, -9822, 1202, 1202, 2081
1822, -9822, 1202, 1202, 2081
1822, -9821, 1203, 1203, 2081
1822, -9821, 1203, 1203, 2081
1827, -9821, 1202, 1202, 2081
1826, -9821, 1203, 1203, 2081
1828, -9822, 1203, 1203, 2085
1824, -9821, 1202, 1202, 2085
1824, -9821, 1202, 1202, 2085
1824, -9822, 1203, 1203, 2085
1823, -9821, 1203, 1203, 2085
1825, -9821, 1202, 1202, 2085
1828, -9821, 1204, 1204, 2085
1828, -9821, 1203, 1203, 2085
1828, -9821, 1203, 1203, 2085
1826, -9821, 1203, 1203, 2085
1826, -9821, 1203, 1203, 2085
1829, -9819, 1203, 1203, 2085
1829, -9819, 1203, 1203, 2085
1825, -9820, 1203, 1203, 2085
1825, -9820, 1203, 1203, 2085
1825, -9820, 1203, 1203, 2085
1825, -9821, 1204, 1204, 2085
1825, -9821, 1204, 1204, 2085
1826, -9821, 1204, 1204, 2085
1826, -9821, 1204, 1204, 2085
1826, -9821, 1204, 1204, 2085
1826, -9821, 1204, 1204, 2085
1827, -9822, 1203, 1203, 2101
1827, -9822, 1203, 1203, 2101
1828, -9819, 1204, 1204, 2101
1826, -9820, 1204, 1204, 2101
1826, -9820, 1204, 1204, 2101
1825, -9819, 1204, 1204, 2101
1825, -9820, 1204, 1204, 2101
1825, -9820, 1204, 1204, 2101
1824, -9822, 1205, 1205, 2101
1828, -9820, 1204, 1204, 2101
1828, -9820, 1204, 1204, 2101
1828, -9820, 1204, 1204, 2101
1829, -9820, 1204, 1204, 2101
1829, -9820, 1205, 1205, 2101
1828, -9820, 1204, 1204, 2101
1828, -9820, 1204, 1204, 2101
1829, -9819, 1204, 1204, 2101
1829, -9819, 1204, 1204, 2101
1830, -9820, 1205, 1205, 2101
1826, -9819, 1205, 1205, 2101
1828, -9819, 1205, 1205, 2101
1825, -9820, 1205, 1205, 2101
1826, -9820, 1205, 1205, 2101
1826, -9820, 1205, 1205, 2101
1829, -9820, 1206, 1206, 2101
1826, -9820, 1205, 1205, 2101
1826, -9820, 1205, 1205, 2101
1828, -9820, 1206, 1206, 2097
1827, -9821, 1206, 1206, 2097
1827, -9821, 1206, 1206, 2097
1828, -9819, 1204, 1204, 2097
1830, -9820, 1205, 1205, 2097
1826, -9819, 1205, 1205, 2097
1826, -9819, 1205, 1205, 2097
1826, -9819, 1205, 1205, 2097
1828, -9820, 1206, 1206, 2097
1828, -9819, 1205, 1205, 2097
1828, -9819, 1205, 1205, 2097
1831, -9819, 1207, 1207, 2097
1828, -9819, 1206, 1206, 2097
1828, -9819, 1206, 1206, 2097
1829, -9820, 1206, 1206, 2097
1827, -9819, 1206, 1206, 2097
1827, -9819, 1206, 1206, 2097
1826, -9819, 1206, 1206, 2097
1828, -9819, 1207, 1207, 2097
1826, -9819, 1206, 1206, 2097
1828, -9819, 1206, 1206, 2097
1832, -9819, 1206, 1206, 2097
1966, -9795, 1342, 1342, 2097
1966, -9795, 1342, 1342, 2097
1966, -9794, 1343, 1343, 2097
1965, -9795, 1343, 1343, 2101
1965, -9795, 1343, 1343, 2101
1965, -9796, 1343, 1343, 2101
1964, -9796, 1342, 1342, 2101
1964, -9796, 1342, 1342, 2101
1965, -9796, 1342, 1342, 2101
1964, -9795, 1342, 1342, 2101
1964, -9796, 1342, 1342, 2101
1964, -9794, 1342, 1342, 2101
1964, -9796, 1342, 1342, 2101
1964, -9796, 1342, 1342, 2101
1963, -9797, 1341, 1341, 2101
1963, -9797, 1341, 1341, 2101
1963, -9796, 1341, 1341, 2101
1964, -9796, 1341, 1341, 2101
1963, -9796, 1341, 1341, 2101
1963, -9796, 1341, 1341, 2101
1964, -9798, 1341, 1341, 2101
1963, -9796, 1341, 1341, 2101
1964, -9797, 1341, 1341, 2101
1964, -9797, 1341, 1341, 2101
1963, -9798, 1340, 1340, 2101
1963, -9797, 1340, 1340, 2101
1963, -9797, 1341, 1341, 2101
1963, -9798, 1341, 1341, 2101
1963, -9797, 1341, 1341, 2101
1963, -9797, 1341, 1341, 2097
1963, -9797, 1340, 1340, 2097
1963, -9797, 1340, 1340, 2097
1964, -9797, 1341, 1341, 2097
1962, -9796, 1341, 1341, 2097
1964, -9796, 1341, 1341, 2097
1964, -9796, 1341, 1341, 2097
1963, -9797, 1341, 1341, 2097
1963, -9796, 1341, 1341, 2097
1963, -9797, 1341, 1341, 2097
1963, -9797, 1341, 1341, 2097
1963, -9796, 1341, 1341, 2097
1963, -9797, 1341, 1341, 2097
1964, -9796, 1341, 1341, 2097
1963, -9796, 1341, 1341, 2097
1963, -9796, 1341, 1341, 2097
1964, -9797, 1341, 1341, 2097
1963, -9796, 1341, 1341, 2097
1963, -9796, 1341, 1341, 2097
1962, -9797, 1340, 1340, 2097
1962, -9797, 1340, 1340, 2097
1963, -9796, 1341, 1341, 2097
1963, -9797, 1341, 1341, 2097
1963, -9797, 1341, 1341, 2097
1964, -9797, 1341, 1341, 2089
1964, -9797, 1341, 1341, 2089
