877, -10971, 254, 254, -1632
876, -10971, 254, 254, -1632
876, -10971, 254, 254, -1632
878, -10971, 255, 255, -1632
878, -10971, 255, 255, -1632
880, -10970, 256, 256, -1632
881, -10969, 257, 257, -1632
917, -10950, 293, 293, -1632
917, -10950, 293, 293, -1632
923, -10949, 300, 300, -1632
923, -10949, 300, 300, -1632
924, -10948, 301, 301, -1632
927, -10948, 304, 304, -1632
927, -10948, 304, 304, -1632
927, -10948, 305, 305, -1632
927, -10947, 305, 305, -1632
927, -10947, 305, 305, -1632
929, -10946, 307, 307, -1632
930, -10948, 307, 307, -1632
930, -10948, 307, 307, -1632
930, -10947, 308, 308, -1626
930, -10946, 308, 308, -1626
933, -10947, 309, 309, -1626
933, -10947, 310, 310, -1626
934, -10947, 311, 311, -1626
934, -10947, 311, 311, -1626
933, -10946, 311, 311, -1626
934, -10948, 311, 311, -1626
934, -10947, 311, 311, -1626
934, -10947, 312, 312, -1626
935, -10947, 312, 312, -1626
935, -10946, 313, 313, -1626
936, -10947, 313, 313, -1626
934, -10947, 312, 312, -1626
936, -10947, 313, 313, -1626
935, -10948, 313, 313, -1626
935, -10947, 313, 313, -1626
937, -10946, 314, 314, -1626
936, -10947, 314, 314, -1626
936, -10947, 315, 315, -1626
937, -10947, 314, 314, -1626
937, -10947, 314, 314, -1626
937, -10947, 314, 314, -1626
937, -10946, 314, 314, -1626
937, -10947, 315, 315, -1626
937, -10946, 315, 315, -1626
937, -10946, 316, 316, -1626
937, -10946, 316, 316, -1626
938, -10947, 316, 316, -1626
938, -10947, 316, 316, -1626
938, -10947, 315, 315, -1626
938, -10946, 316, 316, -1626
940, -10946, 316, 316, -1626
940, -10946, 316, 316, -1626
938, -10947, 316, 316, -1626
939, -10946, 316, 316, -1626
938, -10947, 317, 317, -1626
938, -10947, 317, 317, -1626
939, -10947, 316, 316, -1626
941, -10946, 317, 317, -1626
941, -10946, 317, 317, -1626
940, -10947, 317, 317, -1626
940, -10947, 317, 317, -1626
939, -10947, 316, 316, -1626
938, -10947, 316, 316, -1626
939, -10946, 317, 317, -1626
939, -10947, 317, 317, -1626
941, -10946, 317, 317, -1626
940, -10946, 318, 318, -1626
940, -10946, 318, 318, -1626
940, -10947, 318, 318, -1626
941, -10948, 318, 318, -1626
941, -10948, 318, 318, -1624
941, -10946, 318, 318, -1624
940, -10946, 318, 318, -1624
940, -10946, 318, 318, -1624
940, -10947, 318, 318, -1624
940, -10946, 318, 318, -1624
940, -10946, 318, 318, -1624
941, -10948, 319, 319, -1624
941, -10948, 319, 319, -1624
942, -10946, 318, 318, -1624
941, -10947, 318, 318, -1624
940, -10947, 319, 319, -1624
940, -10946, 318, 318, -1624
941, -10947, 319, 319, -1624
941, -10947, 319, 319, -1624
941, -10947, 318, 318, -1624
941, -10946, 319, 319, -1624
941, -10948, 319, 319, -1624
941, -10947, 319, 319, -1624
941, -10947, 319, 319, -1624
941, -10947, 319, 319, -1624
940, -10948, 318, 318, -1624
942, -10947, 319, 319, -1624
941, -10946, 319, 319, -1624
941, -10946, 319, 319, -1624
942, -10947, 319, 319, -1624
942, -10947, 319, 319, -1620
942, -10948, 320, 320, -1620
942, -10948, 320, 320, -1620
942, -10947, 319, 319, -1620
942, -10946, 320, 320, -1620
942, -10946, 320, 320, -1620
942, -10946, 320, 320, -1620
941, -10947, 319, 319, -1620
942, -10947, 319, 319, -1620
942, -10947, 320, 320, -1620
942, -10947, 320, 320, -1620
941, -10948, 319, 319, -1620
944, -10947, 320, 320, -1620
944, -10947, 320, 320, -1620
943, -10947, 320, 320, -1620
943, -10947, 320, 320, -1620
943, -10947, 320, 320, -1620
941, -10947, 320, 320, -1620
941, -10947, 320, 320, -1620
944, -10947, 321, 321, -1620
944, -10947, 321, 321, -1620
942, -10948, 320, 320, -1620
943, -10948, 321, 321, -1620
943, -10948, 321, 321, -1620
942, -10947, 321, 321, -1620
941, -10946, 320, 320, -1616
943, -10948, 320, 320, -1616
942, -10948, 320, 320, -1616
942, -10948, 320, 320, -1616
943, -10947, 321, 321, -1616
942, -10947, 321, 321, -1616
943, -10947, 320, 320, -1616
943, -10947, 320, 320, -1616
943, -10948, 321, 321, -1616
942, -10947, 320, 320, -1616
942, -10947, 320, 320, -1616
899, -10968, 279, 279, -1616
899, -10968, 279, 279, -1616
896, -10970, 274, 274, -1616
896, -10970, 274, 274, -1616
894, -10971, 272, 272, -1616
893, -10969, 271, 271, -1616
891, -10969, 269, 269, -1616
890, -10971, 268, 268, -1616
890, -10971, 268, 268, -1616
888, -10971, 266, 266, -1616
889, -10970, 267, 267, -1616
889, -10970, 267, 267, -1616
887, -10971, 265, 265, -1616
887, -10971, 264, 264, -1616
885, -10971, 263, 263, -1616
885, -10971, 263, 263, -1616
886, -10971, 263, 263, -1616
885, -10971, 263, 263, -1616
884, -10971, 262, 262, -1616
884, -10970, 262, 262, -1616
884, -10971, 261, 261, -1616
884, -10971, 261, 261, -1616
883, -10971, 261, 261, -1616
882, -10971, 260, 260, -1616
882, -10972, 259, 259, -1616
881, -10971, 259, 259, -1616
881, -10971, 259, 259, -1616
881, -10972, 259, 259, -1616
880, -10972, 258, 258, -1616
880, -10972, 258, 258, -1616
880, -10971, 257, 257, -1616
880, -10971, 257, 257, -1616
880, -10972, 257, 257, -1616
879, -10971, 257, 257, -1616
879, -10972, 257, 257, -1616
878, -10971, 257, 257, -1616
878, -10971, 257, 257, -1616
878, -10972, 256, 256, -1616
878, -10972, 256, 256, -1616
878, -10972, 256, 256, -1612
879, -10971, 257, 257, -1612
879, -10971, 257, 257, -1612
879, -10971, 256, 256, -1612
878, -10972, 256, 256, -1612
878, -10972, 256, 256, -1612
879, -10973, 256, 256, -1612
879, -10971, 255, 255, -1612
877, -10971, 255, 255, -1612
877, -10971, 254, 254, -1612
877, -10971, 255, 255, -1612
877, -10971, 255, 255, -1612
878, -10972, 254, 254, -1612
877, -10971, 255, 255, -1612
877, -10973, 255, 255, -1612
877, -10973, 255, 255, -1612
876, -10972, 254, 254, -1612
877, -10971, 254, 254, -1612
877, -10971, 254, 254, -1612
877, -10971, 254, 254, -1612
876, -10973, 254, 254, -1612
876, -10973, 254, 254, -1612
875, -10972, 253, 253, -1612
876, -10972, 254, 254, -1612
877, -10972, 253, 253, -1612
877, -10972, 253, 253, -1612
876, -10972, 254, 254, -1610
877, -10971, 254, 254, -1610
876, -10972, 254, 254, -1610
876, -10972, 253, 253, -1610
875, -10971, 253, 253, -1610
876, -10972, 253, 253, -1610
875, -10971, 253, 253, -1610
875, -10972, 253, 253, -1610
874, -10970, 252, 252, -1610
874, -10970, 252, 252, -1610
873, -10972, 252, 252, -1610
875, -10971, 252, 252, -1610
874, -10972, 252, 252, -1610
875, -10972, 252, 252, -1610
876, -10971, 253, 253, -1610
876, -10971, 253, 253, -1610
875, -10972, 253, 253, -1610
874, -10972, 252, 252, -1610
874, -10972, 252, 252, -1610
874, -10972, 252, 252, -1610
876, -10972, 252, 252, -1610
876, -10972, 253, 253, -1610
876, -10972, 252, 252, -1610
876, -10972, 252, 252, -1610
874, -10972, 251, 251, -1610
874, -10972, 251, 251, -1610
873, -10972, 251, 251, -1610
874, -10971, 252, 252, -1614
874, -10971, 252, 252, -1614
873, -10972, 252, 252, -1614
874, -10972, 252, 252, -1614
874, -10972, 252, 252, -1614
874, -10971, 251, 251, -1614
874, -10970, 252, 252, -1614
872, -10972, 251, 251, -1614
873, -10971, 251, 251, -1614
873, -10972, 250, 250, -1614
872, -10972, 250, 250, -1614
872, -10970, 249, 249, -1614
872, -10971, 250, 250, -1614
874, -10970, 250, 250, -1614
872, -10970, 250, 250, -1614
872, -10970, 250, 250, -1614
871, -10971, 250, 250, -1614
871, -10971, 250, 250, -1614
873, -10971, 250, 250, -1614
873, -10971, 250, 250, -1614
916, -10950, 292, 292, -1614
916, -10950, 292, 292, -1614
919, -10948, 296, 296, -1614
919, -10948, 296, 296, -1614
921, -10949, 298, 298, -1608
921, -10948, 299, 299, -1608
923, -10948, 300, 300, -1608
923, -10948, 300, 300, -1608
925, -10947, 302, 302, -1608
925, -10947, 302, 302, -1608
926, -10948, 303, 303, -1608
926, -10948, 303, 303, -1608
926, -10947, 304, 304, -1608
928, -10947, 304, 304, -1608
928, -10947, 304, 304, -1608
929, -10947, 306, 306, -1608
929, -10947, 306, 306, -1608
929, -10948, 307, 307, -1608
929, -10948, 307, 307, -1608
930, -10948, 307, 307, -1608
931, -10949, 308, 308, -1608
931, -10948, 308, 308, -1608
931, -10948, 308, 308, -1608
931, -10948, 308, 308, -1608
931, -10948, 309, 309, -1608
930, -10947, 308, 308, -1608
932, -10947, 309, 309, -1608
931, -10947, 309, 309, -1604
931, -10947, 309, 309, -1604
932, -10948, 310, 310, -1604
932, -10948, 310, 310, -1604
933, -10948, 310, 310, -1604
933, -10948, 311, 311, -1604
933, -10949, 311, 311, -1604
933, -10948, 311, 311, -1604
933, -10948, 311, 311, -1604
933, -10948, 311, 311, -1604
935, -10948, 312, 312, -1604
935, -10948, 312, 312, -1604
935, -10947, 312, 312, -1604
935, -10947, 312, 312, -1604
934, -10948, 312, 312, -1604
935, -10947, 312, 312, -1604
935, -10948, 313, 313, -1604
935, -10948, 312, 312, -1604
935, -10948, 312, 312, -1604
935, -10948, 313, 313, -1604
934, -10948, 313, 313, -1604
935, -10947, 313, 313, -1604
935, -10947, 313, 313, -1604
935, -10947, 313, 313, -1604
936, -10948, 314, 314, -1599
936, -10948, 314, 314, -1599
936, -10949, 313, 313, -1599
937, -10949, 314, 314, -1599
937, -10949, 314, 314, -1599
936, -10949, 314, 314, -1599
936, -10949, 314, 314, -1599
936, -10949, 314, 314, -1599
936, -10947, 315, 315, -1599
936, -10947, 315, 315, -1599
937, -10948, 315, 315, -1599
937, -10948, 315, 315, -1599
938, -10948, 315, 315, -1599
937, -10948, 315, 315, -1599
937, -10948, 315, 315, -1599
938, -10947, 315, 315, -1599
937, -10948, 315, 315, -1599
936, -10948, 315, 315, -1599
939, -10948, 315, 315, -1599
939, -10948, 315, 315, -1599
937, -10948, 314, 314, -1599
937, -10948, 315, 315, -1599
938, -10949, 315, 315, -1599
937, -10948, 316, 316, -1599
937, -10948, 316, 316, -1599
938, -10948, 315, 315, -1599
938, -10947, 316, 316, -1595
937, -10948, 316, 316, -1595
937, -10948, 316, 316, -1595
938, -10948, 315, 315, -1595
938, -10948, 316, 316, -1595
938, -10949, 316, 316, -1595
938, -10949, 316, 316, -1595
940, -10948, 316, 316, -1595
940, -10948, 316, 316, -1595
938, -10948, 315, 315, -1595
938, -10948, 316, 316, -1595
939, -10948, 317, 317, -1595
939, -10948, 317, 317, -1595
938, -10948, 316, 316, -1595
938, -10948, 316, 316, -1595
937, -10949, 316, 316, -1595
939, -10948, 316, 316, -1595
939, -10948, 316, 316, -1595
939, -10948, 316, 316, -1595
938, -10948, 316, 316, -1595
939, -10948, 316, 316, -1595
938, -10949, 316, 316, -1595
938, -10949, 316, 316, -1595
938, -10947, 316, 316, -1595
938, -10947, 316, 316, -1595
938, -10947, 316, 316, -1602
940, -10948, 316, 316, -1602
940, -10948, 316, 316, -1602
939, -10948, 316, 316, -1602
939, -10948, 317, 317, -1602
939, -10947, 317, 317, -1602
939, -10947, 317, 317, -1602
941, -10948, 317, 317, -1602
940, -10948, 318, 318, -1602
938, -10948, 316, 316, -1602
940, -10948, 317, 317, -1602
939, -10948, 317, 317, -1602
940, -10948, 317, 317, -1602
940, -10948, 317, 317, -1602
939, -10947, 316, 316, -1602
939, -10948, 317, 317, -1602
939, -10949, 317, 317, -1602
939, -10948, 317, 317, -1602
897, -10969, 274, 274, -1602
894, -10970, 273, 273, -1602
894, -10970, 273, 273, -1602
891, -10970, 269, 269, -1602
891, -10970, 269, 269, -1602
888, -10971, 267, 267, -1602
888, -10971, 267, 267, -1602
887, -10971, 265, 265, -1599
887, -10971, 265, 265, -1599
887, -10972, 264, 264, -1599
885, -10971, 263, 263, -1599
885, -10971, 263, 263, -1599
885, -10972, 262, 262, -1599
885, -10972, 262, 262, -1599
884, -10972, 262, 262, -1599
884, -10972, 262, 262, -1599
882, -10971, 260, 260, -1599
882, -10971, 260, 260, -1599
881, -10971, 259, 259, -1599
881, -10971, 259, 259, -1599
881, -10972, 259, 259, -1599
880, -10972, 258, 258, -1599
880, -10972, 258, 258, -1599
879, -10972, 257, 257, -1599
879, -10971, 257, 257, -1599
879, -10971, 257, 257, -1599
878, -10972, 256, 256, -1599
878, -10972, 256, 256, -1599
879, -10972, 256, 256, -1599
880, -10973, 257, 257, -1599
879, -10972, 257, 257, -1599
878, -10973, 256, 256, -1599
878, -10973, 256, 256, -1599
878, -10972, 255, 255, -1597
877, -10972, 254, 254, -1597
876, -10971, 254, 254, -1597
877, -10972, 254, 254, -1597
876, -10973, 254, 254, -1597
876, -10973, 254, 254, -1597
876, -10972, 253, 253, -1597
876, -10972, 253, 253, -1597
877, -10972, 254, 254, -1597
875, -10972, 253, 253, -1597
876, -10972, 253, 253, -1597
875, -10973, 253, 253, -1597
875, -10972, 253, 253, -1597
875, -10972, 253, 253, -1597
875, -10973, 253, 253, -1597
876, -10972, 253, 253, -1597
876, -10972, 253, 253, -1597
873, -10971, 252, 252, -1597
873, -10971, 252, 252, -1597
874, -10973, 251, 251, -1597
874, -10973, 252, 252, -1597
876, -10972, 252, 252, -1597
874, -10972, 252, 252, -1597
874, -10972, 251, 251, -1597
873, -10972, 251, 251, -1593
873, -10972, 251, 251, -1593
874, -10971, 252, 252, -1593
874, -10972, 252, 252, -1593
874, -10972, 252, 252, -1593
872, -10972, 251, 251, -1593
873, -10972, 250, 250, -1593
874, -10972, 251, 251, -1593
874, -10972, 251, 251, -1593
874, -10972, 251, 251, -1593
872, -10972, 250, 250, -1593
871, -10973, 250, 250, -1593
871, -10973, 250, 250, -1593
872, -10972, 250, 250, -1593
871, -10972, 250, 250, -1593
872, -10973, 250, 250, -1593
872, -10973, 250, 250, -1593
872, -10973, 250, 250, -1593
872, -10972, 250, 250, -1593
873, -10973, 250, 250, -1593
873, -10972, 251, 251, -1593
874, -10972, 251, 251, -1593
874, -10972, 251, 251, -1593
872, -10972, 250, 250, -1593
872, -10971, 250, 250, -1604
873, -10973, 250, 250, -1604
873, -10973, 250, 250, -1604
871, -10971, 249, 249, -1604
871, -10971, 249, 249, -1604
871, -10972, 249, 249, -1604
872, -10973, 249, 249, -1604
872, -10973, 249, 249, -1604
870, -10972, 249, 249, -1604
871, -10972, 248, 248, -1604
872, -10973, 249, 249, -1604
872, -10973, 249, 249, -1604
870, -10972, 248, 248, -1604
870, -10973, 248, 248, -1604
870, -10973, 248, 248, -1604
871, -10972, 248, 248, -1604
871, -10972, 248, 248, -1604
871, -10972, 249, 249, -1604
871, -10972, 249, 249, -1604
869, -10973, 248, 248, -1604
869, -10973, 248, 248, -1604
869, -10972, 248, 248, -1604
869, -10972, 248, 248, -1604
870, -10971, 247, 247, -1593
870, -10971, 248, 248, -1593
870, -10971, 248, 248, -1593
869, -10972, 247, 247, -1593
870, -10972, 249, 249, -1593
904, -10953, 270, 270, -1593
904, -10953, 270, 270, -1593
913, -10951, 290, 290, -1593
913, -10951, 290, 290, -1593
915, -10951, 292, 292, -1593
917, -10950, 294, 294, -1593
918, -10949, 295, 295, -1593
919, -10949, 297, 297, -1593
919, -10949, 297, 297, -1593
922, -10949, 300, 300, -1593
922, -10949, 300, 300, -1593
923, -10948, 300, 300, -1593
924, -10948, 301, 301, -1593
924, -10948, 301, 301, -1593
925, -10949, 302, 302, -1593
925, -10948, 303, 303, -1593
924, -10948, 302, 302, -1593
926, -10949, 303, 303, -1593
926, -10949, 303, 303, -1593
926, -10950, 304, 304, -1593
926, -10950, 304, 304, -1593
928, -10948, 305, 305, -1593
926, -10949, 305, 305, -1593
927, -10948, 304, 304, -1587
928, -10949, 305, 305, -1587
928, -10949, 305, 305, -1587
928, -10948, 305, 305, -1587
930, -10949, 307, 307, -1587
930, -10949, 307, 307, -1587
929, -10949, 307, 307, -1587
929, -10948, 306, 306, -1587
930, -10948, 307, 307, -1587
930, -10949, 308, 308, -1587
931, -10949, 308, 308, -1587
930, -10949, 308, 308, -1587
930, -10948, 307, 307, -1587
931, -10949, 308, 308, -1587
931, -10949, 308, 308, -1587
930, -10949, 308, 308, -1587
931, -10949, 308, 308, -1587
931, -10949, 309, 309, -1587
932, -10949, 309, 309, -1587
932, -10949, 309, 309, -1587
931, -10949, 309, 309, -1587
932, -10948, 309, 309, -1587
932, -10948, 309, 309, -1587
932, -10949, 309, 309, -1587
933, -10949, 310, 310, -1587
933, -10949, 310, 310, -1587
933, -10948, 310, 310, -1587
933, -10948, 310, 310, -1587
933, -10949, 310, 310, -1589
932, -10949, 310, 310, -1589
933, -10949, 310, 310, -1589
932, -10948, 311, 311, -1589
932, -10948, 311, 311, -1589
933, -10949, 311, 311, -1589
933, -10949, 311, 311, -1589
933, -10949, 311, 311, -1589
933, -10949, 311, 311, -1589
933, -10949, 311, 311, -1589
934, -10949, 311, 311, -1589
934, -10948, 311, 311, -1589
934, -10948, 311, 311, -1589
934, -10949, 311, 311, -1589
934, -10949, 311, 311, -1589
934, -10949, 311, 311, -1589
935, -10949, 312, 312, -1589
934, -10949, 312, 312, -1589
934, -10949, 312, 312, -1589
934, -10949, 313, 313, -1589
935, -10949, 313, 313, -1589
935, -10949, 313, 313, -1589
935, -10949, 312, 312, -1589
935, -10948, 313, 313, -1589
935, -10949, 312, 312, -1589
935, -10949, 313, 313, -1587
935, -10949, 313, 313, -1587
935, -10948, 313, 313, -1587
