-168, -11586, -791, -791, 6219
-170, -11585, -790, -790, 6219
-166, -11585, -790, -790, 6219
-166, -11585, -791, -791, 6219
-167, -11585, -789, -789, 6219
-167, -11584, -788, -788, 6219
-165, -11585, -789, -789, 6219
-163, -11584, -787, -787, 6219
-164, -11585, -788, -788, 6219
-166, -11584, -788, -788, 6219
-165, -11583, -788, -788, 6219
-166, -11583, -788, -788, 6219
-166, -11583, -788, -788, 6219
-165, -11581, -787, -787, 6219
-163, -11583, -787, -787, 6219
-165, -11584, -786, -786, 6219
-167, -11581, -787, -787, 6219
-164, -11581, -787, -787, 6219
-163, -11582, -786, -786, 6219
-163, -11582, -786, -786, 6219
-164, -11582, -786, -786, 6219
-162, -11582, -786, -786, 6219
-162, -11582, -786, -786, 6219
-164, -11582, -785, -785, 6219
-164, -11582, -785, -785, 6219
-164, -11581, -785, -785, 6219
-164, -11581, -785, -785, 6219
-161, -11580, -785, -785, 6219
-160, -11581, -784, -784, 6219
-160, -11581, -784, -784, 6219
-161, -11580, -784, -784, 6219
-163, -11579, -784, -784, 6219
-163, -11579, -784, -784, 6219
-162, -11579, -784, -784, 6215
-160, -11579, -783, -783, 6215
-162, -11579, -782, -782, 6215
-162, -11579, -782, -782, 6215
-162, -11578, -783, -783, 6215
-161, -11579, -782, -782, 6215
-160, -11579, -782, -782, 6215
-159, -11578, -782, -782, 6215
-159, -11578, -782, -782, 6215
-159, -11579, -781, -781, 6215
-159, -11577, -781, -781, 6215
-160, -11578, -781, -781, 6215
-160, -11578, -781, -781, 6215
-161, -11579, -781, -781, 6215
-160, -11579, -781, -781, 6215
-160, -11579, -781, -781, 6215
-160, -11578, -781, -781, 6215
-157, -11578, -780, -780, 6215
-157, -11577, -780, -780, 6215
-160, -11577, -780, -780, 6215
-159, -11577, -779, -779, 6215
-157, -11577, -780, -780, 6215
-158, -11577, -779, -779, 6211
-157, -11577, -779, -779, 6211
-153, -11576, -778, -778, 6211
-158, -11569, -776, -776, 6211
-45, -11562, -666, -666, 6211
-45, -11562, -666, -666, 6211
-46, -11562, -668, -668, 6211
-46, -11562, -668, -668, 6211
-48, -11562, -670, -670, 6211
-48, -11562, -670, -670, 6211
-48, -11562, -671, -671, 6211
-49, -11562, -671, -671, 6211
-50, -11563, -672, -672, 6211
-50, -11563, -672, -672, 6211
-50, -11562, -672, -672, 6211
-50, -11561, -672, -672, 6211
-51, -11561, -673, -673, 6211
-51, -11562, -673, -673, 6211
-51, -11561, -673, -673, 6211
-51, -11561, -673, -673, 6211
-51, -11561, -673, -673, 6211
-52, -11560, -674, -674, 6211
-51, -11562, -673, -673, 6211
-52, -11562, -674, -674, 6211
-52, -11562, -673, -673, 6211
-51, -11561, -674, -674, 6211
-52, -11561, -674, -674, 6211
-51, -11561, -673, -673, 6217
-52, -11561, -674, -674, 6217
-52, -11561, -674, -674, 6217
-52, -11561, -674, -674, 6217
-50, -11559, -674, -674, 6217
-52, -11561, -674, -674, 6217
-52, -11560, -674, -674, 6217
-51, -11559, -674, -674, 6217
-51, -11559, -674, -674, 6217
-50, -11560, -673, -673, 6217
-50, -11560, -673, -673, 6217
-51, -11559, -673, -673, 6217
-51, -11560, -673, -673, 6217
-49, -11560, -673, -673, 6217
-52, -11559, -673, -673, 6217
-51, -11559, -674, -674, 6217
-51, -11560, -673, -673, 6217
-51, -11560, -673, -673, 6217
-51, -11559, -674, -674, 6217
-51, -11558, -673, -673, 6217
-51, -11558, -673, -673, 6217
-52, -11558, -673, -673, 6217
-52, -11558, -673, -673, 6217
-52, -11558, -673, -673, 6217
-51, -11559, -673, -673, 6217
-51, -11558, -673, -673, 6209
-51, -11558, -673, -673, 6209
-51, -11558, -673, -673, 6209
-51, -11558, -673, -673, 6209
-49, -11557, -673, -673, 6209
-52, -11557, -673, -673, 6209
-52, -11557, -673, -673, 6209
-50, -11558, -672, -672, 6209
-51, -11557, -672, -672, 6209
-50, -11557, -673, -673, 6209
-49, -11557, -673, -673, 6209
-49, -11557, -673, -673, 6209
-50, -11555, -673, -673, 6209
-50, -11555, -673, -673, 6209
-50, -11556, -672, -672, 6209
-50, -11556, -672, -672, 6209
-48, -11556, -672, -672, 6209
-50, -11557, -673, -673, 6209
-50, -11557, -673, -673, 6209
-51, -11556, -673, -673, 6209
-51, -11556, -673, -673, 6209
-51, -11556, -673, -673, 6209
-51, -11556, -673, -673, 6209
-52, -11556, -674, -674, 6207
-52, -11556, -674, -674, 6207
-51, -11555, -673, -673, 6207
-51, -11555, -673, -673, 6207
-48, -11554, -671, -671, 6207
-48, -11554, -671, -671, 6207
-49, -11553, -671, -671, 6207
-49, -11554, -671, -671, 6207
-51, -11554, -672, -672, 6207
-50, -11554, -672, -672, 6207
-50, -11554, -672, -672, 6207
-50, -11554, -672, -672, 6207
-50, -11554, -672, -672, 6207
-47, -11554, -671, -671, 6207
-49, -11554, -671, -671, 6207
-49, -11554, -671, -671, 6207
-49, -11554, -670, -670, 6207
-49, -11554, -670, -670, 6207
-50, -11553, -671, -671, 6207
-47, -11554, -670, -670, 6207
-48, -11552, -670, -670, 6207
-47, -11554, -670, -670, 6207
-47, -11554, -670, -670, 6207
-47, -11552, -670, -670, 6207
-49, -11552, -670, -670, 6207
-48, -11551, -670, -670, 6207
-48, -11554, -670, -670, 6207
-48, -11554, -670, -670, 6207
-48, -11552, -670, -670, 6207
-48, -11552, -670, -670, 6207
-48, -11551, -670, -670, 6207
-47, -11551, -670, -670, 6207
-46, -11552, -669, -669, 6207
-47, -11551, -670, -670, 6207
-47, -11552, -669, -669, 6207
-46, -11551, -668, -668, 6207
-47, -11550, -669, -669, 6207
-47, -11551, -669, -669, 6207
-46, -11551, -669, -669, 6207
-45, -11551, -668, -668, 6207
-45, -11551, -668, -668, 6207
-46, -11551, -668, -668, 6207
-46, -11550, -668, -668, 6207
-44, -11550, -668, -668, 6207
-46, -11550, -668, -668, 6207
-46, -11550, -668, -668, 6207
-46, -11549, -668, -668, 6207
-46, -11549, -668, -668, 6207
-47, -11551, -669, -669, 6211
-46, -11550, -668, -668, 6211
-45, -11561, -667, -667, 6211
-45, -11561, -667, -667, 6211
-152, -11565, -782, -782, 6211
-153, -11564, -778, -778, 6211
-156, -11565, -777, -777, 6211
-153, -11563, -775, -775, 6211
-153, -11563, -775, -775, 6211
-149, -11563, -774, -774, 6211
-150, -11563, -773, -773, 6211
-148, -11562, -772, -772, 6211
-148, -11562, -772, -772, 6211
-149, -11562, -772, -772, 6211
-151, -11561, -772, -772, 6211
-149, -11562, -771, -771, 6211
-151, -11562, -771, -771, 6211
-148, -11562, -769, -769, 6211
-148, -11562, -769, -769, 6211
-148, -11561, -769, -769, 6211
-144, -11561, -769, -769, 6211
-144, -11560, -769, -769, 6211
-146, -11560, -768, -768, 6211
-145, -11561, -768, -768, 6211
-147, -11560, -768, -768, 6207
-146, -11561, -767, -767, 6207
-148, -11560, -768, -768, 6207
-145, -11560, -767, -767, 6207
-145, -11560, -767, -767, 6207
-144, -11559, -766, -766, 6207
-141, -11560, -766, -766, 6207
-141, -11560, -766, -766, 6207
-142, -11558, -766, -766, 6207
-142, -11558, -766, -766, 6207
-145, -11559, -766, -766, 6207
-145, -11559, -765, -765, 6207
-144, -11559, -766, -766, 6207
-144, -11559, -765, -765, 6207
-144, -11559, -765, -765, 6207
-142, -11559, -765, -765, 6207
-140, -11559, -764, -764, 6207
-140, -11559, -764, -764, 6207
-140, -11559, -764, -764, 6207
-141, -11558, -764, -764, 6207
-143, -11557, -764, -764, 6207
-143, -11557, -764, -764, 6207
-141, -11558, -763, -763, 6207
-142, -11558, -762, -762, 6207
-142, -11558, -763, -763, 6207
-142, -11558, -763, -763, 6207
-140, -11558, -762, -762, 6211
-140, -11558, -762, -762, 6211
-138, -11557, -762, -762, 6211
-137, -11557, -762, -762, 6211
-141, -11557, -762, -762, 6211
-140, -11556, -762, -762, 6211
-140, -11556, -762, -762, 6211
-140, -11556, -761, -761, 6211
-140, -11556, -762, -762, 6211
-140, -11556, -761, -761, 6211
-140, -11556, -761, -761, 6211
-139, -11555, -760, -760, 6211
-139, -11555, -760, -760, 6211
-139, -11555, -760, -760, 6211
-139, -11555, -760, -760, 6211
-136, -11554, -760, -760, 6211
-136, -11554, -760, -760, 6211
-139, -11553, -760, -760, 6211
-140, -11554, -760, -760, 6211
-140, -11555, -760, -760, 6211
-139, -11555, -759, -759, 6211
-138, -11554, -759, -759, 6211
-136, -11553, -759, -759, 6203
-136, -11553, -759, -759, 6203
-138, -11554, -759, -759, 6203
-136, -11554, -759, -759, 6203
-134, -11553, -758, -758, 6203
-134, -11553, -758, -758, 6203
-133, -11552, -758, -758, 6203
-134, -11553, -759, -759, 6203
-134, -11553, -758, -758, 6203
-137, -11553, -758, -758, 6203
-137, -11552, -758, -758, 6203
-135, -11552, -758, -758, 6203
-134, -11553, -757, -757, 6203
-137, -11552, -757, -757, 6203
-134, -11551, -756, -756, 6203
-134, -11552, -756, -756, 6203
-135, -11552, -756, -756, 6203
-132, -11552, -756, -756, 6203
-131, -11551, -756, -756, 6203
-131, -11551, -756, -756, 6203
-131, -11551, -755, -755, 6203
-133, -11551, -755, -755, 6209
-132, -11550, -756, -756, 6209
-132, -11550, -756, -756, 6209
-131, -11550, -756, -756, 6209
-130, -11551, -754, -754, 6209
-134, -11551, -754, -754, 6209
-131, -11550, -754, -754, 6209
-131, -11550, -755, -755, 6209
-134, -11551, -754, -754, 6209
-134, -11551, -754, -754, 6209
-132, -11551, -754, -754, 6209
-132, -11551, -754, -754, 6209
-129, -11549, -753, -753, 6209
-129, -11549, -753, -753, 6209
-134, -11552, -755, -755, 6209
-134, -11552, -755, -755, 6209
-8, -11534, -718, -718, 6209
-19, -11534, -640, -640, 6209
-19, -11534, -640, -640, 6209
-22, -11534, -644, -644, 6209
-23, -11535, -644, -644, 6209
-23, -11535, -644, -644, 6209
-23, -11535, -645, -645, 6209
-23, -11535, -646, -646, 6209
-23, -11535, -646, -646, 6209
-24, -11535, -647, -647, 6209
-25, -11535, -648, -648, 6207
-25, -11535, -648, -648, 6207
-24, -11535, -647, -647, 6207
-24, -11534, -648, -648, 6207
-26, -11534, -648, -648, 6207
-25, -11534, -648, -648, 6207
-25, -11534, -648, -648, 6207
-26, -11534, -648, -648, 6207
-26, -11534, -648, -648, 6207
-27, -11537, -649, -649, 6207
-27, -11537, -649, -649, 6207
-26, -11535, -649, -649, 6207
-26, -11534, -649, -649, 6207
-26, -11534, -649, -649, 6207
-27, -11533, -649, -649, 6207
-26, -11535, -648, -648, 6207
-26, -11534, -648, -648, 6207
-26, -11534, -648, -648, 6207
-25, -11534, -648, -648, 6207
-26, -11534, -648, -648, 6207
-26, -11534, -648, -648, 6207
-25, -11534, -647, -647, 6207
-25, -11534, -647, -647, 6207
-26, -11533, -648, -648, 6207
-27, -11533, -649, -649, 6207
-26, -11534, -648, -648, 6207
-25, -11533, -648, -648, 6201
-26, -11533, -649, -649, 6201
-26, -11533, -649, -649, 6201
-26, -11533, -649, -649, 6201
-26, -11533, -649, -649, 6201
-26, -11532, -648, -648, 6201
-26, -11532, -648, -648, 6201
-26, -11532, -648, -648, 6201
-26, -11532, -648, -648, 6201
-26, -11532, -648, -648, 6201
-25, -11532, -648, -648, 6201
-25, -11532, -648, -648, 6201
-25, -11532, -647, -647, 6201
-26, -11532, -648, -648, 6201
-26, -11532, -648, -648, 6201
-26, -11532, -649, -649, 6201
-26, -11532, -649, -649, 6201
-26, -11530, -648, -648, 6201
-25, -11531, -648, -648, 6201
-25, -11530, -648, -648, 6201
-25, -11530, -648, -648, 6201
-25, -11531, -648, -648, 6201
-25, -11530, -647, -647, 6201
-24, -11530, -648, -648, 6201
-24, -11530, -648, -648, 6201
-25, -11531, -647, -647, 6201
-26, -11531, -647, -647, 6201
-25, -11530, -648, -648, 6205
-25, -11530, -648, -648, 6205
-26, -11530, -647, -647, 6205
-26, -11530, -648, -648, 6205
-26, -11530, -648, -648, 6205
-24, -11530, -648, -648, 6205
-24, -11530, -647, -647, 6205
-24, -11530, -647, -647, 6205
-24, -11530, -647, -647, 6205
-24, -11530, -646, -646, 6205
-23, -11530, -646, -646, 6205
-24, -11529, -646, -646, 6205
-24, -11529, -646, -646, 6205
-24, -11529, -646, -646, 6205
-24, -11529, -646, -646, 6205
-25, -11529, -647, -647, 6205
-25, -11529, -647, -647, 6205
-24, -11529, -646, -647, 6205
-24, -11529, -647, -647, 6205
-24, -11529, -647, -647, 6205
-24, -11529, -647, -647, 6205
-25, -11529, -646, -646, 6205
-23, -11529, -646, -646, 6205
-24, -11528, -646, -646, 6205
-24, -11528, -646, -646, 6205
-25, -11529, -646, -646, 6205
-25, -11529, -646, -646, 6205
-23, -11528, -646, -646, 6205
-23, -11527, -645, -645, 6205
-23, -11527, -645, -645, 6205
-24, -11528, -646, -646, 6205
-24, -11528, -646, -646, 6205
-23, -11529, -646, -646, 6205
-23, -11528, -645, -645, 6205
-24, -11527, -646, -646, 6205
-24, -11527, -646, -646, 6205
-23, -11527, -646, -646, 6205
-22, -11526, -645, -645, 6205
-21, -11526, -645, -645, 6205
-21, -11526, -645, -645, 6205
-23, -11526, -645, -645, 6205
-23, -11527, -645, -645, 6205
-23, -11526, -645, -645, 6205
-23, -11527, -645, -645, 6205
-23, -11527, -645, -645, 6205
-23, -11527, -645, -645, 6205
-23, -11526, -645, -645, 6205
-22, -11527, -645, -645, 6205
-22, -11525, -645, -645, 6205
-22, -11526, -644, -644, 6205
-22, -11526, -645, -645, 6205
-22, -11526, -645, -645, 6209
-22, -11526, -645, -645, 6209
-22, -11526, -644, -644, 6209
-22, -11526, -644, -644, 6209
-21, -11525, -644, -644, 6209
-21, -11525, -643, -643, 6209
-21, -11526, -643, -643, 6209
-22, -11525, -644, -644, 6209
-22, -11525, -643, -643, 6209
-22, -11525, -643, -643, 6209
-21, -11526, -643, -643, 6209
-20, -11525, -643, -643, 6209
-20, -11525, -643, -643, 6209
-20, -11526, -643, -643, 6209
-21, -11525, -643, -643, 6209
-148, -11538, -761, -761, 6209
-148, -11538, -761, -761, 6209
-133, -11539, -754, -754, 6209
-126, -11539, -752, -752, 6209
-128, -11538, -751, -751, 6209
-126, -11537, -751, -751, 6209
-124, -11537, -749, -749, 6209
-125, -11537, -749, -749, 6209
-128, -11537, -748, -748, 6209
-126, -11538, -748, -748, 6209
-124, -11537, -746, -746, 6193
-124, -11537, -746, -746, 6193
-123, -11537, -746, -746, 6193
-126, -11537, -746, -746, 6193
-126, -11537, -746, -746, 6193
-126, -11536, -746, -746, 6193
-122, -11536, -746, -746, 6193
-121, -11536, -744, -744, 6193
-121, -11536, -744, -744, 6193
-120, -11536, -744, -744, 6193
-119, -11535, -743, -743, 6193
-119, -11535, -743, -743, 6193
-118, -11535, -742, -742, 6193
-118, -11535, -742, -742, 6193
-118, -11535, -742, -742, 6193
-118, -11534, -743, -743, 6193
-118, -11534, -742, -742, 6193
-120, -11534, -741, -741, 6193
-120, -11535, -741, -741, 6193
-120, -11535, -741, -741, 6193
-120, -11534, -741, -741, 6193
-119, -11535, -740, -740, 6193
-119, -11535, -740, -740, 6193
-116, -11533, -740, -740, 6195
-116, -11533, -740, -740, 6195
-116, -11533, -740, -740, 6195
-119, -11534, -739, -739, 6195
-119, -11534, -739, -739, 6195
-119, -11533, -739, -739, 6195
-119, -11533, -739, -739, 6195
-117, -11534, -739, -739, 6195
-116, -11532, -738, -738, 6195
-116, -11533, -738, -738, 6195
-113, -11531, -738, -738, 6195
-113, -11532, -738, -738, 6195
-113, -11531, -737, -737, 6195
-114, -11531, -738, -738, 6195
-116, -11532, -737, -737, 6195
-116, -11532, -737, -737, 6195
-116, -11532, -737, -737, 6195
-116, -11532, -737, -737, 6195
-115, -11530, -737, -737, 6195
-116, -11531, -737, -737, 6195
-115, -11530, -736, -736, 6195
-116, -11531, -736, -736, 6195
-116, -11531, -737, -737, 6195
-113, -11531, -736, -736, 6195
-114, -11532, -736, -736, 6195
-114, -11532, -736, -736, 6195
-113, -11529, -736, -736, 6195
-114, -11531, -735, -735, 6195
-114, -11530, -736, -736, 6195
-112, -11530, -735, -735, 6195
-112, -11531, -735, -735, 6195
-111, -11530, -734, -734, 6195
-111, -11529, -735, -735, 6195
-110, -11531, -735, -735, 6195
-113, -11530, -735, -735, 6195
-114, -11530, -734, -734, 6195
-114, -11530, -734, -734, 6195
-114, -11529, -734, -734, 6195
-114, -11529, -735, -735, 6195
-111, -11530, -733, -733, 6195
-111, -11530, -733, -733, 6195
-108, -11528, -733, -733, 6195
-108, -11528, -733, -733, 6195
-111, -11530, -733, -733, 6195
-109, -11528, -732, -732, 6195
-109, -11529, -732, -732, 6195
-112, -11528, -733, -733, 6195
-109, -11528, -732, -732, 6195
-109, -11528, -732, -732, 6195
-108, -11528, -731, -731, 6195
-108, -11528, -731, -731, 6195
-107, -11528, -731, -731, 6195
-110, -11527, -731, -731, 6195
-110, -11527, -731, -731, 6195
-110, -11527, -731, -731, 6195
-110, -11528, -731, -731, 6195
-110, -11528, -730, -730, 6195
-110, -11527, -731, -731, 6195
-107, -11528, -730, -730, 6195
-108, -11527, -730, -730, 6195
-108, -11527, -730, -730, 6195
-106, -11527, -730, -730, 6195
-106, -11527, -730, -730, 6195
-108, -11526, -730, -730, 6195
-108, -11526, -730, -730, 6195
-108, -11528, -729, -729, 6195
-108, -11528, -729, -729, 6195
-107, -11526, -729, -729, 6195
-106, -11527, -729, -729, 6195
-102, -11525, -728, -728, 6195
9, -11511, -641, -641, 6195
7, -11510, -615, -615, 6195
7, -11510, -615, -615, 6195
4, -11512, -617, -617, 6195
4, -11511, -618, -618, 6195
2, -11511, -619, -619, 6195
1, -11511, -621, -621, 6195
1, -11511, -621, -621, 6195
0, -11510, -622, -622, 6195
0, -11512, -622, -622, 6195
0, -11511, -623, -623, 6195
-2, -11510, -624, -624, 6195
-2, -11511, -624, -624, 6195
-2, -11511, -624, -624, 6195
-2, -11511, -624, -624, 6195
-2, -11510, -624, -624, 6195
-3, -11511, -625, -625, 6195
-3, -11511, -625, -625, 6195
-4, -11511, -625, -625, 6195
-3, -11511, -626, -626, 6195
-2, -11510, -625, -625, 6195
-3, -11511, -625, -625, 6195
-2, -11510, -624, -624, 6195
-3, -11510, -625, -625, 6195
-3, -11510, -625, -625, 6195
-4, -11510, -626, -626, 6195
-3, -11510, -625, -625, 6195
-3, -11510, -625, -625, 6195
-2, -11509, -625, -625, 6195
-3, -11510, -625, -625, 6195
-2, -11509, -625, -625, 6195
-2, -11510, -625, -625, 6195
-2, -11510, -625, -625, 6195
-3, -11510, -625, -625, 6195
-3, -11510, -625, -625, 6195
-3, -11509, -625, -625, 6195
-3, -11509, -625, -625, 6195
-3, -11509, -624, -624, 6195
-3, -11509, -625, -625, 6195
-3, -11509, -625, -625, 6195
-3, -11508, -625, -625, 6195
-3, -11508, -625, -625, 6195
-2, -11508, -624, -624, 6195
-4, -11510, -625, -625, 6193
-2, -11508, -625, -625, 6193
-2, -11508, -625, -625, 6193
-3, -11508, -625, -625, 6193
-3, -11507, -625, -625, 6193
-3, -11507, -625, -625, 6193
-2, -11507, -624, -624, 6193
-3, -11508, -625, -625, 6193
-3, -11508, -625, -625, 6193
-2, -11507, -625, -625, 6193
-4, -11507, -625, -625, 6193
-4, -11507, -625, -625, 6193
-2, -11507, -624, -624, 6193
-2, -11507, -624, -624, 6193
-2, -11505, -624, -624, 6193
0, -11504, -623, -623, 6195
-2, -11506, -624, -624, 6195
0, -11506, -623, -623, 6195
-2, -11505, -624, -624, 6195
0, -11505, -623, -623, 6195
0, -11505, -623, -623, 6195
0, -11505, -622, -622, 6195
0, -11505, -622, -622, 6195
1, -11505, -622, -622, 6195
0, -11504, -623, -623, 6195
0, -11504, -623, -623, 6195
1, -11504, -622, -622, 6195
0, -11504, -622, -622, 6195
0, -11504, -622, -622, 6195
1, -11504, -622, -622, 6195
1, -11504, -622, -622, 6195
0, -11503, -622, -622, 6195
0, -11504, -622, -622, 6195
0, -11504, -622, -622, 6195
0, -11504, -622, -622, 6195
1, -11504, -622, -622, 6195
0, -11503, -622, -622, 6195
1, -11503, -622, -622, 6195
1, -11503, -621, -621, 6195
1, -11503, -622, -622, 6195
1, -11503, -622, -622, 6195
1, -11503, -622, -622, 6195
1, -11502, -621, -621, 6195
2, -11503, -621, -621, 6195
1, -11503, -622, -622, 6195
2, -11503, -621, -621, 6195
2, -11503, -621, -621, 6195
1, -11503, -620, -620, 6195
1, -11503, -621, -621, 6195
3, -11502, -620, -620, 6195
2, -11503, -621, -621, 6195
3, -11502, -620, -620, 6195
3, -11502, -620, -620, 6195
4, -11502, -619, -619, 6195
4, -11502, -619, -619, 6195
3, -11503, -619, -619, 6195
2, -11503, -620, -620, 6187
3, -11501, -620, -620, 6187
-113, -11514, -753, -753, 6187
-113, -11514, -753, -753, 6187
-105, -11516, -735, -735, 6187
-109, -11516, -731, -731, 6187
-106, -11516, -728, -728, 6187
-106, -11515, -727, -727, 6187
-103, -11515, -726, -726, 6187
-103, -11515, -726, -726, 6187
-102, -11514, -725, -725, 6187
-101, -11514, -725, -725, 6187
-99, -11513, -724, -724, 6187
-99, -11514, -724, -724, 6187
-103, -11514, -724, -724, 6187
-104, -11514, -724, -724, 6187
-102, -11515, -723, -723, 6187
-102, -11514, -723, -723, 6187
-99, -11514, -722, -722, 6187
-99, -11514, -722, -722, 6187
-98, -11513, -722, -722, 6187
-98, -11513, -721, -721, 6187
-96, -11512, -721, -721, 6187
-95, -11513, -720, -720, 6187
-95, -11513, -720, -720, 6187
-97, -11511, -720, -720, 6191
-97, -11512, -720, -720, 6191
-96, -11512, -720, -720, 6191
-98, -11513, -719, -719, 6191
-98, -11513, -719, -719, 6191
-99, -11514, -720, -720, 6191
-98, -11512, -718, -718, 6191
-98, -11512, -719, -719, 6191
-98, -11512, -719, -719, 6191
-94, -11512, -719, -719, 6191
-94, -11512, -718, -718, 6191
-94, -11512, -718, -718, 6191
-96, -11511, -718, -718, 6191
-93, -11512, -718, -718, 6191
-93, -11510, -718, -718, 6191
-96, -11510, -717, -717, 6191
-96, -11510, -717, -717, 6191
-97, -11511, -718, -718, 6191
-97, -11511, -717, -717, 6191
-97, -11512, -717, -717, 6191
-95, -11511, -717, -717, 6191
-93, -11510, -716, -716, 6191
-92, -11510, -716, -716, 6191
-91, -11510, -716, -716, 6191
-91, -11510, -716, -716, 6191
-90, -11510, -714, -714, 6189
-93, -11510, -716, -716, 6189
-92, -11509, -716, -716, 6189
-92, -11509, -716, -716, 6189
-92, -11510, -715, -715, 6189
-91, -11509, -715, -715, 6189
-94, -11510, -715, -715, 6189
-94, -11510, -715, -715, 6189
-92, -11510, -714, -714, 6189
-92, -11510, -714, -714, 6189
-93, -11509, -714, -714, 6189
-93, -11509, -715, -715, 6189
-90, -11509, -714, -714, 6189
-89, -11509, -714, -714, 6189
-91, -11510, -714, -714, 6189
-92, -11508, -713, -713, 6189
-93, -11509, -713, -713, 6189
-93, -11509, -713, -713, 6189
-93, -11509, -714, -714, 6189
-88, -11508, -712, -712, 6189
-88, -11508, -712, -712, 6189
-92, -11509, -713, -713, 6189
-87, -11508, -712, -712, 6189
-88, -11508, -713, -713, 6189
-88, -11508, -713, -713, 6189
-88, -11507, -713, -713, 6189
-89, -11508, -712, -712, 6189
-87, -11507, -711, -711, 6185
-88, -11508, -712, -712, 6185
-89, -11508, -712, -712, 6185
-91, -11507, -711, -711, 6185
-91, -11507, -711, -711, 6185
-92, -11508, -711, -711, 6185
-92, -11508, -711, -711, 6185
-87, -11508, -711, -711, 6185
-87, -11507, -711, -711, 6185
-87, -11507, -711, -711, 6185
-86, -11507, -711, -711, 6185
-87, -11507, -711, -711, 6185
-89, -11507, -710, -710, 6185
