1620, -9695, 1002, 1002, 4977
1621, -9696, 1002, 1002, 4977
1621, -9696, 1002, 1002, 4977
1627, -9696, 1002, 1002, 4977
1623, -9695, 1002, 1002, 4977
1622, -9695, 1002, 1002, 4977
1622, -9695, 1002, 1002, 4977
1626, -9695, 1002, 1002, 4977
1626, -9695, 1002, 1002, 4977
1626, -9695, 1002, 1002, 4977
1642, -9696, 1006, 1006, 4977
1753, -9679, 1132, 1132, 4977
1750, -9679, 1128, 1128, 4977
1748, -9679, 1127, 1127, 4977
1748, -9679, 1127, 1127, 4977
1749, -9679, 1127, 1127, 4977
1749, -9680, 1127, 1127, 4977
1748, -9680, 1126, 1126, 4977
1747, -9680, 1125, 1125, 4977
1747, -9679, 1125, 1125, 4977
1747, -9679, 1125, 1125, 4977
1746, -9680, 1125, 1125, 4977
1747, -9679, 1125, 1125, 4977
1747, -9679, 1125, 1125, 4977
1747, -9680, 1124, 1124, 4977
1746, -9680, 1124, 1124, 4977
1746, -9679, 1124, 1124, 4977
1746, -9679, 1124, 1124, 4977
1746, -9679, 1123, 1123, 4977
1746, -9680, 1123, 1123, 4977
1745, -9680, 1123, 1123, 4977
1745, -9680, 1123, 1123, 4977
1745, -9680, 1123, 1123, 4973
1746, -9680, 1123, 1123, 4973
1746, -9680, 1123, 1123, 4973
1745, -9681, 1123, 1123, 4973
1746, -9680, 1124, 1124, 4973
1744, -9680, 1123, 1123, 4973
1746, -9681, 1123, 1123, 4973
1746, -9681, 1123, 1123, 4973
1745, -9681, 1123, 1123, 4973
1745, -9680, 1123, 1123, 4973
1745, -9680, 1123, 1123, 4973
1745, -9681, 1122, 1122, 4973
1744, -9680, 1122, 1122, 4973
1744, -9680, 1122, 1122, 4973
1745, -9680, 1122, 1122, 4973
1745, -9680, 1122, 1122, 4973
1745, -9680, 1122, 1122, 4973
1745, -9681, 1122, 1122, 4973
1744, -9681, 1122, 1122, 4973
1744, -9681, 1122, 1122, 4973
1745, -9681, 1122, 1122, 4973
1744, -9681, 1121, 1121, 4973
1745, -9681, 1122, 1122, 4973
1745, -9680, 1122, 1122, 4981
1745, -9680, 1122, 1122, 4981
1744, -9680, 1122, 1122, 4981
1744, -9680, 1122, 1122, 4981
1744, -9680, 1122, 1122, 4981
1745, -9681, 1122, 1122, 4981
1745, -9681, 1122, 1122, 4981
1743, -9680, 1122, 1122, 4981
1744, -9681, 1122, 1122, 4981
1745, -9682, 1122, 1122, 4981
1744, -9680, 1121, 1121, 4981
1745, -9681, 1122, 1122, 4981
1744, -9682, 1122, 1122, 4981
1744, -9681, 1122, 1122, 4981
1744, -9680, 1121, 1121, 4981
1744, -9681, 1122, 1122, 4981
1744, -9680, 1122, 1122, 4981
1745, -9680, 1122, 1122, 4981
1745, -9680, 1122, 1122, 4981
1744, -9680, 1122, 1122, 4981
1744, -9680, 1121, 1121, 4981
1743, -9680, 1121, 1121, 4981
1743, -9681, 1121, 1121, 4981
1744, -9680, 1121, 1121, 4981
1743, -9681, 1121, 1121, 4981
1742, -9681, 1120, 1120, 4981
1744, -9680, 1121, 1121, 4969
1744, -9680, 1121, 1121, 4969
1743, -9680, 1121, 1121, 4969
1743, -9680, 1121, 1121, 4969
1744, -9682, 1121, 1121, 4969
1744, -9681, 1121, 1121, 4969
1744, -9681, 1121, 1121, 4969
1744, -9681, 1121, 1121, 4969
1744, -9680, 1121, 1121, 4969
1743, -9680, 1121, 1121, 4969
1743, -9680, 1121, 1121, 4969
1743, -9681, 1121, 1121, 4969
1744, -9680, 1121, 1121, 4969
1744, -9680, 1121, 1121, 4969
1744, -9681, 1121, 1121, 4969
1743, -9680, 1121, 1121, 4969
1742, -9681, 1121, 1121, 4969
1742, -9681, 1121, 1121, 4969
1743, -9681, 1121, 1121, 4969
1745, -9681, 1121, 1121, 4969
1745, -9681, 1122, 1122, 4969
1744, -9682, 1122, 1122, 4969
1743, -9681, 1121, 1121, 4975
1743, -9681, 1121, 1121, 4975
1743, -9681, 1121, 1121, 4975
1743, -9681, 1121, 1121, 4975
1744, -9682, 1121, 1121, 4975
1744, -9682, 1121, 1121, 4975
1744, -9681, 1121, 1121, 4975
1744, -9681, 1122, 1122, 4975
1744, -9680, 1121, 1121, 4975
1744, -9680, 1121, 1121, 4975
1744, -9680, 1121, 1121, 4975
1743, -9681, 1121, 1121, 4975
1743, -9681, 1121, 1121, 4975
1744, -9682, 1121, 1121, 4975
1742, -9680, 1121, 1121, 4975
1744, -9680, 1121, 1121, 4975
1744, -9680, 1121, 1121, 4975
1744, -9681, 1121, 1121, 4975
1744, -9681, 1122, 1122, 4975
1744, -9682, 1121, 1121, 4975
1744, -9681, 1121, 1121, 4975
1744, -9681, 1121, 1121, 4975
1743, -9681, 1121, 1121, 4975
1743, -9682, 1121, 1121, 4975
1743, -9681, 1121, 1121, 4979
1743, -9681, 1120, 1120, 4979
1743, -9681, 1121, 1121, 4979
1743, -9681, 1121, 1121, 4979
1678, -9700, 1015, 1015, 4979
1618, -9698, 985, 985, 4979
1616, -9698, 995, 995, 4979
1614, -9698, 995, 995, 4979
1616, -9697, 996, 996, 4979
1616, -9698, 996, 996, 4979
1623, -9698, 997, 997, 4979
1621, -9697, 997, 997, 4979
1621, -9697, 997, 997, 4979
1623, -9697, 998, 998, 4979
1623, -9697, 998, 998, 4979
1624, -9696, 998, 998, 4979
1620, -9697, 999, 999, 4979
1621, -9696, 1000, 1000, 4979
1625, -9696, 999, 999, 4979
1624, -9697, 999, 999, 4979
1623, -9697, 998, 998, 4979
1623, -9696, 998, 998, 4979
1619, -9696, 999, 999, 4979
1619, -9696, 999, 999, 4979
1620, -9698, 999, 999, 4979
1623, -9698, 1000, 1000, 4979
1625, -9698, 1001, 1001, 4971
1625, -9698, 1001, 1001, 4971
1620, -9698, 1000, 1000, 4971
1619, -9697, 999, 999, 4971
1619, -9697, 999, 999, 4971
1626, -9696, 1000, 1000, 4971
1626, -9696, 1000, 1000, 4971
1626, -9696, 1000, 1000, 4971
1620, -9696, 1000, 1000, 4971
1621, -9697, 1000, 1000, 4971
1621, -9697, 1001, 1001, 4971
1622, -9697, 1001, 1001, 4971
1621, -9697, 1001, 1001, 4971
1621, -9697, 1001, 1001, 4971
1621, -9697, 1000, 1000, 4971
1626, -9697, 1001, 1001, 4971
1626, -9697, 1000, 1000, 4971
1622, -9696, 1001, 1001, 4971
1622, -9696, 1001, 1001, 4971
1622, -9697, 1002, 1002, 4971
1619, -9697, 999, 999, 4971
1620, -9698, 1001, 1001, 4971
1622, -9698, 1001, 1001, 4971
1624, -9697, 1000, 1000, 4971
1621, -9698, 1002, 1002, 4971
1625, -9697, 1001, 1001, 4971
1626, -9698, 1001, 1001, 4971
1627, -9698, 1002, 1002, 4971
1626, -9697, 1000, 1000, 4971
1626, -9697, 1000, 1000, 4971
1624, -9697, 1001, 1001, 4971
1620, -9698, 1001, 1001, 4971
1620, -9698, 1001, 1001, 4971
1623, -9698, 1002, 1002, 4971
1625, -9697, 1002, 1002, 4971
1625, -9697, 1002, 1002, 4971
1624, -9698, 1001, 1001, 4971
1626, -9698, 1002, 1002, 4971
1626, -9698, 1002, 1002, 4971
1626, -9698, 1002, 1002, 4971
1627, -9698, 1002, 1002, 4971
1625, -9697, 1002, 1002, 4971
1625, -9697, 1002, 1002, 4971
1621, -9699, 1002, 1002, 4971
1622, -9698, 1002, 1002, 4971
1624, -9699, 1002, 1002, 4971
1628, -9697, 1003, 1003, 4969
1627, -9697, 1002, 1002, 4969
1626, -9696, 1001, 1001, 4969
1625, -9697, 1001, 1001, 4969
1622, -9698, 1002, 1002, 4969
1621, -9698, 1001, 1001, 4969
1622, -9697, 1002, 1002, 4969
1621, -9698, 1002, 1002, 4969
1621, -9698, 1002, 1002, 4969
1621, -9698, 1002, 1002, 4969
1622, -9697, 1002, 1002, 4969
1627, -9697, 1002, 1002, 4969
1627, -9697, 1002, 1002, 4969
1627, -9697, 1002, 1002, 4969
1627, -9697, 1001, 1001, 4969
1627, -9697, 1001, 1001, 4969
1627, -9697, 1002, 1002, 4969
1625, -9697, 1000, 1000, 4969
1627, -9698, 1001, 1001, 4969
1627, -9697, 1002, 1002, 4969
1622, -9697, 1001, 1001, 4969
1622, -9696, 1002, 1002, 4969
1621, -9697, 1002, 1002, 4969
1627, -9697, 1002, 1002, 4969
1625, -9697, 1003, 1003, 4971
1624, -9697, 1002, 1002, 4971
1624, -9698, 1002, 1002, 4971
1622, -9698, 1002, 1002, 4971
1621, -9698, 1002, 1002, 4971
1621, -9698, 1002, 1002, 4971
1620, -9698, 1001, 1001, 4971
1621, -9698, 1001, 1001, 4971
1622, -9698, 1002, 1002, 4971
1623, -9698, 1002, 1002, 4971
1621, -9696, 1001, 1001, 4971
1621, -9696, 1001, 1001, 4971
1624, -9698, 1002, 1002, 4971
1754, -9680, 1103, 1103, 4971
1754, -9680, 1103, 1103, 4971
1750, -9681, 1128, 1128, 4971
1750, -9681, 1128, 1128, 4971
1749, -9682, 1127, 1127, 4971
1748, -9681, 1126, 1126, 4971
1747, -9680, 1125, 1125, 4971
1747, -9681, 1125, 1125, 4971
1748, -9682, 1125, 1125, 4971
1746, -9682, 1124, 1124, 4971
1747, -9682, 1124, 1124, 4973
1746, -9682, 1124, 1124, 4973
1748, -9682, 1124, 1124, 4973
1748, -9682, 1124, 1124, 4973
1746, -9681, 1124, 1124, 4973
1746, -9682, 1124, 1124, 4973
1746, -9682, 1124, 1124, 4973
1745, -9682, 1123, 1123, 4973
1747, -9681, 1123, 1123, 4973
1745, -9681, 1123, 1123, 4973
1746, -9682, 1123, 1123, 4973
1746, -9683, 1124, 1124, 4973
1745, -9682, 1123, 1123, 4973
1746, -9682, 1123, 1123, 4973
1745, -9682, 1123, 1123, 4973
1745, -9682, 1123, 1123, 4973
1746, -9681, 1123, 1123, 4973
1746, -9681, 1123, 1123, 4973
1745, -9683, 1123, 1123, 4973
1745, -9683, 1122, 1122, 4973
1745, -9683, 1122, 1122, 4973
1744, -9683, 1122, 1122, 4973
1746, -9682, 1123, 1123, 4973
1746, -9682, 1123, 1123, 4973
1745, -9682, 1123, 1123, 4973
1745, -9682, 1122, 1122, 4973
1745, -9682, 1122, 1122, 4971
1745, -9682, 1122, 1122, 4971
1744, -9683, 1122, 1122, 4971
1745, -9683, 1122, 1122, 4971
1745, -9683, 1122, 1122, 4971
1743, -9683, 1122, 1122, 4971
1743, -9683, 1122, 1122, 4971
1744, -9682, 1122, 1122, 4971
1744, -9683, 1122, 1122, 4971
1744, -9683, 1122, 1122, 4971
1744, -9683, 1122, 1122, 4971
1744, -9683, 1122, 1122, 4971
1744, -9684, 1121, 1121, 4971
1744, -9684, 1121, 1121, 4971
1743, -9683, 1121, 1121, 4971
1744, -9683, 1121, 1121, 4971
1744, -9682, 1121, 1121, 4971
1744, -9682, 1121, 1121, 4971
1744, -9683, 1122, 1122, 4971
1743, -9682, 1121, 1121, 4971
1744, -9684, 1121, 1121, 4971
1744, -9683, 1121, 1121, 4971
1744, -9683, 1121, 1121, 4971
1743, -9683, 1121, 1121, 4971
1744, -9683, 1120, 1120, 4971
1744, -9683, 1120, 1120, 4971
1743, -9683, 1121, 1121, 4971
1743, -9682, 1121, 1121, 4971
1743, -9682, 1121, 1121, 4971
1743, -9683, 1121, 1121, 4971
1742, -9683, 1120, 1120, 4971
1743, -9682, 1120, 1120, 4971
1743, -9684, 1121, 1121, 4971
1743, -9684, 1121, 1121, 4971
1744, -9684, 1121, 1121, 4971
1744, -9684, 1122, 1122, 4971
1743, -9682, 1121, 1121, 4971
1743, -9684, 1121, 1121, 4971
1743, -9683, 1121, 1121, 4971
1742, -9683, 1120, 1120, 4971
1742, -9683, 1120, 1120, 4971
1742, -9683, 1120, 1120, 4971
1742, -9684, 1120, 1120, 4971
1742, -9684, 1120, 1120, 4971
1742, -9685, 1120, 1120, 4971
1742, -9684, 1120, 1120, 4971
1743, -9684, 1120, 1120, 4971
1743, -9684, 1120, 1120, 4971
1743, -9684, 1121, 1121, 4971
1743, -9684, 1120, 1120, 4971
1743, -9684, 1120, 1120, 4969
1743, -9684, 1120, 1120, 4969
1742, -9684, 1120, 1120, 4969
1742, -9685, 1120, 1120, 4969
1742, -9684, 1120, 1120, 4969
1742, -9684, 1119, 1119, 4969
1742, -9684, 1120, 1120, 4969
1742, -9684, 1120, 1120, 4969
1742, -9684, 1120, 1120, 4969
1742, -9684, 1120, 1120, 4969
1742, -9684, 1120, 1120, 4969
1742, -9683, 1119, 1119, 4969
1741, -9683, 1119, 1119, 4969
1742, -9684, 1119, 1119, 4969
1741, -9684, 1119, 1119, 4969
1741, -9684, 1119, 1119, 4969
1743, -9684, 1120, 1120, 4969
1741, -9683, 1119, 1119, 4969
1741, -9683, 1119, 1119, 4969
1742, -9684, 1119, 1119, 4969
