657, -11126, 36, 36, 1263
658, -11126, 36, 36, 1261
658, -11126, 36, 36, 1261
658, -11127, 37, 37, 1261
656, -11127, 36, 36, 1261
657, -11126, 36, 36, 1261
657, -11126, 36, 36, 1261
657, -11127, 36, 36, 1261
657, -11127, 37, 37, 1261
657, -11127, 37, 37, 1261
658, -11127, 37, 37, 1261
659, -11127, 37, 37, 1261
659, -11127, 37, 37, 1261
659, -11127, 37, 37, 1261
660, -11126, 38, 38, 1261
661, -11126, 37, 37, 1261
661, -11126, 37, 37, 1261
661, -11125, 37, 37, 1261
660, -11126, 37, 37, 1261
660, -11126, 37, 37, 1261
661, -11126, 37, 37, 1261
661, -11125, 37, 37, 1261
661, -11125, 37, 37, 1261
657, -11127, 37, 37, 1261
656, -11127, 36, 36, 1254
658, -11127, 37, 37, 1254
658, -11127, 37, 37, 1254
660, -11126, 37, 37, 1254
661, -11127, 37, 37, 1254
660, -11126, 37, 37, 1254
660, -11126, 37, 37, 1254
658, -11127, 36, 36, 1254
657, -11126, 36, 36, 1254
657, -11126, 36, 36, 1254
659, -11127, 37, 37, 1254
662, -11124, 37, 37, 1254
771, -11104, 91, 91, 1254
784, -11104, 160, 160, 1254
785, -11103, 162, 162, 1254
787, -11104, 164, 164, 1254
788, -11104, 166, 166, 1254
788, -11104, 166, 166, 1254
789, -11105, 166, 166, 1254
789, -11104, 166, 166, 1254
788, -11104, 166, 166, 1254
789, -11104, 166, 166, 1259
789, -11104, 166, 166, 1259
788, -11105, 166, 166, 1259
788, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
788, -11105, 166, 166, 1259
788, -11106, 166, 166, 1259
787, -11105, 165, 165, 1259
788, -11105, 165, 165, 1259
788, -11105, 165, 165, 1259
788, -11106, 165, 165, 1259
788, -11105, 166, 166, 1259
787, -11106, 165, 165, 1259
787, -11106, 165, 165, 1259
787, -11105, 165, 165, 1259
788, -11106, 165, 165, 1259
787, -11106, 165, 165, 1259
788, -11106, 165, 165, 1259
788, -11105, 165, 165, 1259
787, -11106, 166, 166, 1259
787, -11105, 165, 165, 1259
787, -11105, 165, 165, 1259
788, -11105, 165, 165, 1259
788, -11106, 165, 165, 1259
788, -11106, 165, 165, 1259
787, -11105, 165, 165, 1259
787, -11105, 165, 165, 1259
787, -11105, 165, 165, 1259
788, -11106, 165, 165, 1259
787, -11106, 165, 165, 1259
787, -11106, 165, 165, 1259
787, -11106, 165, 165, 1259
787, -11106, 165, 165, 1259
787, -11106, 164, 164, 1259
787, -11104, 164, 164, 1259
787, -11104, 164, 164, 1259
787, -11106, 165, 165, 1259
787, -11106, 165, 165, 1259
788, -11106, 165, 165, 1259
788, -11106, 165, 165, 1259
788, -11106, 165, 165, 1259
788, -11105, 165, 165, 1259
788, -11105, 165, 165, 1259
787, -11106, 165, 165, 1259
787, -11105, 165, 165, 1259
786, -11105, 165, 165, 1254
787, -11106, 165, 165, 1254
786, -11105, 164, 164, 1254
787, -11105, 164, 164, 1254
787, -11105, 164, 164, 1254
787, -11104, 165, 165, 1254
788, -11106, 165, 165, 1254
788, -11106, 165, 165, 1254
786, -11107, 164, 164, 1254
787, -11105, 165, 165, 1254
787, -11105, 165, 165, 1254
787, -11106, 165, 165, 1254
787, -11106, 165, 165, 1254
787, -11106, 165, 165, 1254
786, -11105, 164, 164, 1254
786, -11106, 164, 164, 1254
787, -11106, 164, 164, 1254
787, -11106, 164, 164, 1254
787, -11105, 164, 164, 1254
786, -11105, 164, 164, 1254
786, -11105, 164, 164, 1254
787, -11106, 164, 164, 1254
786, -11106, 164, 164, 1254
787, -11105, 164, 164, 1261
787, -11105, 164, 164, 1261
786, -11105, 164, 164, 1261
786, -11105, 164, 164, 1261
788, -11106, 164, 164, 1261
788, -11106, 164, 164, 1261
787, -11106, 164, 164, 1261
786, -11105, 164, 164, 1261
786, -11105, 164, 164, 1261
787, -11105, 164, 164, 1261
787, -11105, 164, 164, 1261
786, -11106, 164, 164, 1261
788, -11106, 164, 164, 1261
788, -11106, 164, 164, 1261
787, -11105, 164, 164, 1261
787, -11105, 164, 164, 1261
787, -11106, 164, 164, 1261
788, -11106, 165, 165, 1261
788, -11106, 165, 165, 1261
786, -11106, 164, 164, 1261
786, -11106, 164, 164, 1261
787, -11105, 165, 165, 1261
787, -11105, 165, 165, 1261
787, -11105, 164, 164, 1261
786, -11107, 164, 164, 1261
786, -11106, 164, 164, 1261
786, -11106, 164, 164, 1261
787, -11106, 164, 164, 1257
787, -11105, 164, 164, 1257
786, -11106, 164, 164, 1257
786, -11106, 164, 164, 1257
786, -11105, 164, 164, 1257
787, -11106, 163, 163, 1257
786, -11105, 164, 164, 1257
787, -11105, 165, 165, 1257
787, -11106, 164, 164, 1257
787, -11106, 164, 164, 1257
787, -11165, 165, 165, 1257
787, -11165, 165, 165, 1257
659, -11129, 41, 41, 1257
659, -11129, 41, 41, 1257
657, -11129, 37, 37, 1257
657, -11129, 36, 36, 1257
659, -11127, 35, 35, 1257
658, -11128, 35, 35, 1257
659, -11128, 35, 35, 1257
657, -11128, 34, 34, 1257
656, -11127, 35, 35, 1257
655, -11127, 34, 34, 1257
655, -11127, 34, 34, 1257
658, -11127, 35, 35, 1257
658, -11127, 34, 34, 1257
658, -11127, 34, 34, 1257
656, -11127, 34, 34, 1257
660, -11127, 36, 36, 1254
658, -11127, 34, 34, 1254
656, -11127, 35, 35, 1254
657, -11128, 36, 36, 1254
656, -11127, 35, 35, 1254
657, -11128, 35, 35, 1254
657, -11128, 35, 35, 1254
658, -11127, 35, 35, 1254
658, -11127, 35, 35, 1254
658, -11127, 35, 35, 1254
660, -11127, 35, 35, 1254
660, -11127, 35, 35, 1254
658, -11127, 35, 35, 1254
660, -11127, 35, 35, 1254
659, -11127, 35, 35, 1254
657, -11127, 35, 35, 1254
657, -11127, 35, 35, 1254
656, -11127, 36, 36, 1254
657, -11127, 36, 36, 1254
659, -11126, 35, 35, 1254
659, -11126, 35, 35, 1254
660, -11126, 35, 35, 1254
658, -11126, 35, 35, 1254
655, -11126, 35, 35, 1254
655, -11126, 35, 35, 1254
656, -11128, 37, 37, 1254
657, -11126, 36, 36, 1254
658, -11127, 36, 36, 1263
655, -11126, 35, 35, 1263
660, -11126, 35, 35, 1263
660, -11126, 35, 35, 1263
660, -11126, 37, 37, 1263
658, -11124, 36, 36, 1263
659, -11126, 36, 36, 1263
656, -11126, 35, 35, 1263
656, -11126, 35, 35, 1263
658, -11126, 36, 36, 1263
656, -11127, 35, 35, 1263
657, -11126, 35, 35, 1263
656, -11127, 36, 36, 1263
656, -11127, 36, 36, 1263
660, -11125, 36, 36, 1263
660, -11127, 36, 36, 1263
659, -11127, 35, 35, 1263
661, -11126, 36, 36, 1263
659, -11125, 36, 36, 1263
658, -11126, 36, 36, 1263
658, -11126, 36, 36, 1263
657, -11126, 36, 36, 1263
657, -11126, 36, 36, 1263
659, -11126, 36, 36, 1263
659, -11126, 36, 36, 1263
660, -11126, 35, 35, 1263
659, -11125, 36, 36, 1259
659, -11125, 36, 36, 1259
657, -11126, 36, 36, 1259
657, -11126, 36, 36, 1259
657, -11126, 36, 36, 1259
656, -11126, 36, 36, 1259
658, -11126, 36, 36, 1259
658, -11126, 36, 36, 1259
659, -11126, 36, 36, 1259
657, -11126, 37, 37, 1259
658, -11126, 36, 36, 1259
657, -11126, 37, 37, 1259
659, -11126, 36, 36, 1259
659, -11126, 36, 36, 1259
660, -11125, 36, 36, 1259
657, -11127, 36, 36, 1259
657, -11127, 36, 36, 1259
658, -11127, 37, 37, 1259
658, -11127, 37, 37, 1259
659, -11126, 37, 37, 1259
657, -11127, 37, 37, 1259
659, -11126, 36, 36, 1259
657, -11126, 37, 37, 1259
658, -11127, 36, 36, 1265
657, -11126, 37, 37, 1265
658, -11127, 36, 36, 1265
658, -11127, 36, 36, 1265
659, -11126, 37, 37, 1265
658, -11126, 36, 36, 1265
658, -11126, 36, 36, 1265
662, -11125, 37, 37, 1265
662, -11125, 37, 37, 1265
660, -11126, 36, 36, 1265
660, -11126, 36, 36, 1265
660, -11126, 36, 36, 1265
658, -11126, 36, 36, 1265
658, -11126, 38, 38, 1265
656, -11127, 36, 36, 1265
660, -11127, 36, 36, 1265
661, -11127, 37, 37, 1265
660, -11125, 37, 37, 1265
660, -11125, 37, 37, 1265
657, -11126, 37, 37, 1265
656, -11126, 36, 36, 1265
659, -11126, 37, 37, 1265
659, -11126, 37, 37, 1265
665, -11127, 36, 36, 1265
781, -11103, 153, 153, 1254
781, -11103, 153, 153, 1254
784, -11103, 161, 161, 1254
784, -11103, 161, 161, 1254
787, -11103, 164, 164, 1254
787, -11103, 165, 165, 1254
788, -11103, 166, 166, 1254
788, -11103, 166, 166, 1254
788, -11104, 166, 166, 1254
788, -11103, 166, 166, 1254
788, -11104, 166, 166, 1254
788, -11104, 166, 166, 1254
787, -11103, 166, 166, 1254
788, -11104, 165, 165, 1254
787, -11104, 165, 165, 1254
787, -11104, 165, 165, 1254
788, -11104, 165, 165, 1254
788, -11103, 166, 166, 1254
789, -11105, 166, 166, 1254
789, -11105, 166, 166, 1254
788, -11104, 165, 165, 1254
788, -11104, 165, 165, 1254
788, -11104, 166, 166, 1254
788, -11104, 166, 166, 1254
789, -11104, 166, 166, 1254
788, -11105, 166, 166, 1254
788, -11105, 166, 166, 1254
789, -11104, 166, 166, 1254
788, -11105, 166, 166, 1254
789, -11103, 166, 166, 1259
789, -11103, 166, 166, 1259
787, -11105, 165, 165, 1259
788, -11105, 165, 165, 1259
788, -11104, 166, 166, 1259
788, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
788, -11105, 166, 166, 1259
787, -11105, 165, 165, 1259
789, -11105, 166, 166, 1259
788, -11105, 166, 166, 1259
787, -11104, 165, 165, 1259
788, -11104, 165, 165, 1259
787, -11105, 165, 165, 1259
788, -11105, 166, 166, 1259
788, -11104, 166, 166, 1259
788, -11104, 166, 166, 1259
788, -11104, 165, 165, 1259
787, -11105, 165, 165, 1259
789, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
789, -11105, 166, 166, 1259
788, -11105, 166, 166, 1259
788, -11103, 166, 166, 1257
788, -11104, 165, 165, 1257
787, -11105, 166, 166, 1257
787, -11105, 166, 166, 1257
787, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
788, -11104, 165, 165, 1257
788, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
787, -11105, 165, 165, 1257
787, -11105, 164, 164, 1257
786, -11104, 164, 164, 1257
786, -11104, 164, 164, 1257
788, -11106, 165, 165, 1257
787, -11105, 165, 165, 1257
787, -11106, 165, 165, 1257
787, -11105, 165, 165, 1257
787, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
787, -11105, 165, 165, 1257
788, -11106, 165, 165, 1257
787, -11106, 165, 165, 1257
787, -11105, 165, 165, 1265
787, -11106, 164, 164, 1265
788, -11106, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11106, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11106, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11105, 165, 165, 1265
788, -11106, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11106, 165, 165, 1265
787, -11106, 165, 165, 1265
787, -11104, 164, 164, 1265
788, -11105, 165, 165, 1265
787, -11104, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11105, 165, 165, 1265
788, -11105, 165, 165, 1265
787, -11105, 165, 165, 1265
787, -11104, 165, 165, 1265
787, -11104, 165, 165, 1265
788, -11105, 165, 165, 1265
787, -11104, 165, 165, 1257
787, -11104, 165, 165, 1257
786, -11106, 164, 164, 1257
786, -11104, 164, 164, 1257
786, -11104, 164, 164, 1257
786, -11105, 164, 164, 1257
787, -11104, 164, 164, 1257
787, -11105, 164, 164, 1257
787, -11105, 164, 164, 1257
787, -11105, 164, 164, 1257
787, -11105, 164, 164, 1257
788, -11104, 165, 165, 1257
787, -11105, 165, 165, 1257
786, -11105, 164, 164, 1257
786, -11105, 164, 164, 1257
787, -11105, 164, 164, 1257
786, -11106, 164, 164, 1257
786, -11106, 164, 164, 1257
787, -11105, 164, 164, 1257
787, -11105, 164, 164, 1257
787, -11106, 164, 164, 1257
787, -11105, 164, 164, 1257
787, -11105, 165, 165, 1257
785, -11164, 164, 164, 1257
659, -11128, 38, 38, 1257
660, -11128, 38, 38, 1257
660, -11128, 38, 38, 1257
661, -11128, 37, 37, 1257
660, -11127, 36, 36, 1257
659, -11127, 35, 35, 1257
658, -11127, 35, 35, 1257
660, -11126, 35, 35, 1257
656, -11127, 35, 35, 1257
656, -11126, 35, 35, 1257
655, -11127, 35, 35, 1257
657, -11127, 35, 35, 1257
659, -11127, 35, 35, 1257
659, -11127, 34, 34, 1257
659, -11125, 35, 35, 1257
659, -11125, 35, 35, 1257
658, -11126, 36, 36, 1257
658, -11126, 36, 36, 1257
658, -11127, 35, 35, 1257
657, -11127, 36, 36, 1257
655, -11127, 35, 35, 1257
656, -11127, 35, 35, 1257
657, -11125, 35, 35, 1257
657, -11125, 35, 35, 1257
658, -11126, 35, 35, 1257
659, -11125, 35, 35, 1257
659, -11125, 35, 35, 1257
659, -11125, 36, 36, 1259
655, -11126, 35, 35, 1259
655, -11126, 35, 35, 1259
656, -11126, 35, 35, 1259
657, -11127, 35, 35, 1259
657, -11127, 35, 35, 1259
659, -11126, 36, 36, 1259
659, -11125, 35, 35, 1259
658, -11125, 35, 35, 1259
659, -11124, 35, 35, 1259
656, -11126, 35, 35, 1259
656, -11126, 35, 35, 1259
656, -11126, 35, 35, 1259
656, -11126, 35, 35, 1259
656, -11126, 35, 35, 1259
658, -11127, 36, 36, 1259
660, -11125, 36, 36, 1259
661, -11126, 36, 36, 1259
658, -11126, 36, 36, 1259
655, -11126, 36, 36, 1259
655, -11126, 36, 36, 1259
657, -11127, 36, 36, 1259
657, -11126, 36, 36, 1259
657, -11126, 36, 36, 1259
660, -11127, 36, 36, 1259
659, -11125, 36, 36, 1259
660, -11125, 36, 36, 1259
660, -11126, 37, 37, 1259
660, -11126, 35, 35, 1261
660, -11126, 35, 35, 1261
662, -11125, 36, 36, 1261
662, -11126, 36, 36, 1261
662, -11126, 36, 36, 1261
660, -11126, 37, 37, 1261
658, -11126, 36, 36, 1261
657, -11127, 37, 37, 1261
657, -11127, 37, 37, 1261
657, -11126, 36, 36, 1261
661, -11127, 37, 37, 1261
660, -11126, 36, 36, 1261
660, -11126, 36, 36, 1261
657, -11126, 36, 36, 1261
658, -11126, 37, 37, 1261
658, -11126, 37, 37, 1261
659, -11125, 37, 37, 1261
661, -11124, 37, 37, 1261
661, -11124, 37, 37, 1261
662, -11125, 37, 37, 1261
658, -11126, 37, 37, 1261
658, -11126, 37, 37, 1261
657, -11125, 36, 36, 1261
658, -11125, 37, 37, 1261
661, -11126, 37, 37, 1259
659, -11124, 37, 37, 1259
659, -11124, 37, 37, 1259
659, -11125, 37, 37, 1259
658, -11126, 37, 37, 1259
658, -11126, 37, 37, 1259
658, -11126, 37, 37, 1259
660, -11124, 37, 37, 1259
661, -11126, 37, 37, 1259
659, -11124, 36, 36, 1259
657, -11125, 36, 36, 1259
658, -11125, 37, 37, 1259
659, -11124, 37, 37, 1259
659, -11125, 37, 37, 1259
659, -11126, 37, 37, 1259
659, -11127, 38, 38, 1259
661, -11125, 37, 37, 1259
661, -11125, 37, 37, 1259
662, -11125, 37, 37, 1259
662, -11125, 37, 37, 1259
661, -11125, 37, 37, 1259
661, -11125, 37, 37, 1259
661, -11125, 38, 38, 1259
658, -11124, 37, 37, 1259
658, -11124, 37, 37, 1259
658, -11125, 37, 37, 1263
658, -11125, 36, 36, 1263
661, -11125, 36, 36, 1263
661, -11125, 36, 36, 1263
660, -11124, 36, 36, 1263
660, -11124, 36, 36, 1263
660, -11124, 36, 36, 1263
660, -11124, 36, 36, 1263
663, -11124, 37, 37, 1263
755, -11104, 62, 62, 1263
783, -11102, 159, 159, 1263
783, -11102, 159, 159, 1263
787, -11102, 164, 164, 1263
787, -11102, 164, 164, 1263
788, -11102, 164, 164, 1263
787, -11103, 165, 165, 1263
787, -11103, 165, 165, 1263
788, -11103, 165, 165, 1263
788, -11102, 166, 166, 1263
788, -11103, 166, 166, 1263
788, -11103, 166, 166, 1263
789, -11103, 166, 166, 1263
789, -11103, 166, 166, 1263
789, -11103, 166, 166, 1263
788, -11104, 166, 166, 1263
788, -11103, 166, 166, 1263
788, -11103, 165, 165, 1263
789, -11105, 166, 166, 1263
789, -11105, 166, 166, 1263
789, -11103, 166, 166, 1263
789, -11103, 166, 166, 1263
789, -11103, 166, 166, 1263
789, -11103, 166, 166, 1263
789, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
788, -11103, 165, 165, 1263
788, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
789, -11104, 166, 166, 1263
789, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
789, -11104, 166, 166, 1263
789, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
789, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
788, -11104, 165, 165, 1263
788, -11104, 165, 165, 1263
788, -11104, 165, 165, 1263
788, -11104, 166, 166, 1265
789, -11104, 166, 166, 1265
787, -11104, 166, 166, 1265
788, -11104, 165, 165, 1265
789, -11104, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11105, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11104, 165, 165, 1265
788, -11104, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11105, 165, 165, 1265
789, -11104, 166, 166, 1265
788, -11104, 165, 165, 1265
787, -11104, 165, 165, 1265
787, -11104, 165, 165, 1265
788, -11104, 165, 165, 1265
788, -11104, 165, 165, 1265
789, -11105, 166, 166, 1265
788, -11104, 166, 166, 1265
788, -11103, 165, 165, 1263
788, -11103, 165, 165, 1263
788, -11105, 166, 166, 1263
787, -11105, 165, 165, 1263
787, -11105, 165, 165, 1263
787, -11104, 165, 165, 1263
788, -11105, 165, 165, 1263
788, -11105, 165, 165, 1263
788, -11105, 165, 165, 1263
788, -11105, 166, 166, 1263
788, -11105, 165, 165, 1263
787, -11105, 165, 165, 1263
788, -11104, 165, 165, 1263
788, -11104, 165, 165, 1263
788, -11104, 165, 165, 1263
788, -11104, 165, 165, 1263
787, -11105, 165, 165, 1263
788, -11104, 166, 166, 1263
788, -11104, 166, 166, 1263
787, -11105, 164, 164, 1263
788, -11104, 165, 165, 1263
788, -11104, 165, 165, 1263
788, -11105, 165, 165, 1263
787, -11105, 165, 165, 1263
787, -11105, 165, 165, 1263
788, -11104, 165, 165, 1261
788, -11103, 165, 165, 1261
788, -11105, 166, 166, 1261
788, -11104, 166, 166, 1261
787, -11104, 165, 165, 1261
788, -11105, 166, 166, 1261
788, -11105, 166, 166, 1261
787, -11104, 165, 165, 1261
787, -11104, 165, 165, 1261
787, -11104, 165, 165, 1261
787, -11104, 165, 165, 1261
787, -11105, 165, 165, 1261
787, -11105, 165, 165, 1261
788, -11105, 165, 165, 1261
787, -11105, 165, 165, 1261
787, -11105, 165, 165, 1261
787, -11105, 165, 165, 1261
787, -11105, 165, 165, 1261
788, -11104, 165, 165, 1261
788, -11104, 165, 165, 1261
787, -11105, 165, 165, 1261
786, -11104, 165, 165, 1261
787, -11105, 165, 165, 1261
787, -11105, 165, 165, 1261
788, -11105, 165, 165, 1261
787, -11106, 165, 165, 1257
787, -11106, 165, 165, 1257
787, -11105, 165, 165, 1257
788, -11105, 166, 166, 1257
788, -11105, 166, 166, 1257
787, -11104, 164, 164, 1257
787, -11104, 164, 164, 1257
669, -11128, 57, 57, 1257
669, -11128, 57, 57, 1257
660, -11127, 38, 38, 1257
661, -11127, 37, 37, 1257
659, -11128, 37, 37, 1257
658, -11127, 35, 35, 1257
658, -11127, 36, 36, 1257
656, -11127, 36, 36, 1257
657, -11127, 36, 36, 1257
657, -11127, 36, 36, 1257
658, -11127, 36, 36, 1257
659, -11127, 36, 36, 1257
659, -11127, 36, 36, 1257
659, -11126, 35, 35, 1257
659, -11126, 35, 35, 1257
658, -11126, 36, 36, 1257
656, -11127, 35, 35, 1257
657, -11126, 35, 35, 1257
657, -11126, 35, 35, 1261
657, -11126, 35, 35, 1261
659, -11124, 36, 36, 1261
657, -11127, 35, 35, 1261
657, -11127, 35, 35, 1261
658, -11125, 35, 35, 1261
660, -11126, 36, 36, 1261
660, -11126, 36, 36, 1261
658, -11125, 35, 35, 1261
657, -11126, 36, 36, 1261
661, -11127, 37, 37, 1261
661, -11125, 36, 36, 1261
661, -11125, 36, 36, 1261
660, -11124, 36, 36, 1261
658, -11126, 37, 37, 1261
657, -11126, 36, 36, 1261
657, -11126, 36, 36, 1261
656, -11125, 37, 37, 1261
659, -11126, 36, 36, 1261
659, -11125, 36, 36, 1261
659, -11125, 36, 36, 1261
661, -11124, 37, 37, 1261
661, -11124, 37, 37, 1261
656, -11126, 36, 36, 1261
659, -11125, 37, 37, 1265
659, -11125, 37, 37, 1265
657, -11127, 37, 37, 1265
656, -11126, 36, 36, 1265
659, -11126, 36, 36, 1265
661, -11126, 37, 37, 1265
661, -11126, 37, 37, 1265
661, -11126, 37, 37, 1265
660, -11125, 37, 37, 1265
660, -11125, 37, 37, 1265
659, -11124, 37, 37, 1265
657, -11126, 37, 37, 1265
659, -11125, 37, 37, 1265
659, -11125, 37, 37, 1265
660, -11125, 38, 38, 1265
660, -11125, 37, 37, 1265
662, -11124, 37, 37, 1265
661, -11125, 38, 38, 1265
661, -11125, 38, 38, 1265
660, -11126, 38, 38, 1265
660, -11126, 38, 38, 1265
660, -11125, 38, 38, 1265
660, -11125, 38, 38, 1265
